text_id,body_id,relation_score
0005bdfc,0005bded,0.0268607847392559
0005be0a,0005bdf6,0.0259732883423566
0005bdfc,0005bdd8,0.0245571639388799
0005bdf7,0005bdff,0.024428891018033
0005bde5,0005be02,0.0235810987651348
0005bde8,0005be02,0.0234795380383729
0005bde8,0005bdd7,0.0231076534837484
0005bdf7,0005bdf6,0.0178681164979934
0005be00,0005bdf6,0.0168685019016265
0005be00,0005bdff,0.0164369400590658
0005bdd9,0005bded,0.0114233624190092
0005bde0,0005bdd7,0.0083589637652039
0005bde0,0005bdd8,0.0069290250539779
0005bde8,0005bdd8,0.0061725713312625
0005bdee,0005bded,0.0055164792574942
0005bde0,0005bde7,0.0053201955743134
0005bdee,0005bdd7,0.0052305785939097
0005bdea,0005bdd7,0.0049448413774371
0005bde5,0005bdd8,0.0047017694450914
0005bde5,0005bded,0.0036927335895597
0005bdea,0005bdd8,0.0035497252829372
0005bde0,0005bded,0.0031414306722581
0005bdea,0005bde7,0.0029975678771734
0005bdd9,0005bdf1,0.0027042340952903
0005bde8,0005bded,0.0026799393817782
0005bdee,0005bde7,0.0026428166311234
0005bdd5,0005bdd8,0.0021344604901969
0005bdd5,0005bdd7,0.0021094509866088
0005bdfc,0005bdf8,0.0020175175741314
0005bdee,0005bdd8,0.001906105550006
0005bdd9,0005bdd7,0.0018796597141772
0005bde0,0005bdf8,0.0017888586735352
0005bdd9,0005bdd8,0.0016033608699217
0005bde8,0005bdf8,0.0010759808355942
0005bdee,0005bdf8,0.0010719579877331
0005bdd5,0005bde7,0.0009142382186837
0005bdfc,0005bdf6,0.0005715076113119
0005bdd9,0005be07,0.0005130825447849
0005bdf7,0005be02,0.0004444623191375
0005bdd9,0005bde7,0.0004298783314879
0005bdd9,0005bdf8,0.0003191159630659
0005bdf7,0005bdd8,0.0002710923145059
0005bde5,0005bdf8,0.0001677173422649
0005bdfc,0005bdf1,0.000158202543389
0005bdfc,0005be07,0.0001569790620123
0005bdee,0005bdf1,0.0001134506383095
0005bdfc,0005bdff,0.0001086761549231
0005be0a,0005bdd8,5.737239189329557e-05
0005bdf7,0005bdd7,3.596510214265436e-05
0005bdf7,0005bde7,3.207983172615059e-05
0005bde8,0005bdff,2.98305803880794e-05
0005be00,0005bdd8,2.843969559762627e-05
0005bde5,0005be07,1.4936899788153823e-05
0005be0a,0005bdd7,1.0972465133818332e-05
0005be00,0005bdf8,1.094193066819571e-05
0005bde5,0005bdf6,1.0791468412207904e-05
0005bde8,0005bdf1,1.053244614013238e-05
0005bde8,0005be07,1.0306711374141742e-05
0005be00,0005be02,8.805365723674186e-06
0005bde5,0005bdf1,8.017597792786546e-06
0005bde5,0005bdff,5.291030447551748e-06
0005bdf7,0005bdf8,4.966664164385293e-06
0005bdee,0005be07,3.2466359698446468e-06
0005bdd9,0005bdff,2.85164560409612e-06
0005be00,0005bded,1.5887097788436222e-06
0005bdea,0005bdf1,1.565918068990868e-06
0005bdd5,0005bdf1,1.4977846376496018e-06
0005be00,0005bdd7,1.365506932415883e-06
0005bdee,0005bdff,1.311134269599279e-06
0005bdf7,0005bded,1.146190243161982e-06
0005bde0,0005bdf1,6.997028663136007e-07
0005be0a,0005be02,5.791897024209902e-07
0005be00,0005bde7,5.456868734654563e-07
0005bde8,0005bdf6,2.788748361126636e-07
0005bde0,0005bdff,2.744232858731266e-07
0005be0a,0005bde7,2.325504340205953e-07
0005bde0,0005be07,2.1371106129208786e-07
0005bdea,0005be07,1.7374969729644365e-07
0005bdd5,0005be07,5.8134350666705366e-08
0005be0a,0005bdf8,5.8090900978413635e-08
0005bdea,0005bdff,3.1130316102689903e-08
0005bdee,0005bdf6,2.330507697934081e-08
0005bdd5,0005bdff,1.9537933937385787e-08
0005be0a,0005bded,6.306113409237923e-09
0005bdd5,0005bdf6,6.026302790118621e-10
0005bdd9,0005bdf6,1.179448899657487e-10
0005bde0,0005bdf6,6.581923894799502e-11
0005bdea,0005bdf6,6.423165471725055e-11
0005be2e,0005be0f,0.9825637936592102
0005be17,0005be13,0.97599858045578
0005be29,0005be13,0.9648003578186036
0005be27,0005be0f,0.9329513907432556
0005be3f,0005be31,0.5237904787063599
0005be2e,0005be13,0.4186166226863861
0005be2e,0005be31,0.085207387804985
0005be29,0005be31,0.0711645409464836
0005be29,0005be0f,0.0632274225354194
0005be17,0005be0f,0.0515283681452274
0005be27,0005be31,0.0222050081938505
0005be27,0005be13,0.0215444732457399
0005be29,0005be3e,0.0205721836537122
0005be3f,0005be13,0.0203863438218832
0005be3f,0005be0f,0.0189682729542255
0005be17,0005be31,0.0167375598102808
0005be3f,0005be3e,0.0101640718057751
0005be17,0005be3e,0.00945745408535
0005be27,0005be3e,0.0055316537618637
0005be2e,0005be3e,0.0020053554326295
0005be17,0005be22,0.0005864693084731
0005be29,0005be22,8.521239942638204e-05
0005be2e,0005be22,6.129286703071557e-06
0005be3f,0005be22,2.756358071565046e-06
0005be2e,0005be38,1.7782557506507146e-06
0005be27,0005be22,2.815793322952232e-07
0005be3f,0005be38,9.819816426670513e-08
0005be17,0005be38,9.458533867245933e-08
0005be29,0005be38,4.300914824284519e-08
0005be27,0005be38,1.1902717700351673e-10
0005be61,0005be5e,0.9421578645706176
0005be56,0005be46,0.9362995028495787
0005be5b,0005be68,0.9217531085014344
0005be6f,0005be5e,0.913049042224884
0005be4f,0005be68,0.8535829782485962
0005be4f,0005be46,0.8254216313362122
0005be5b,0005be46,0.5291085243225098
0005be56,0005be68,0.1484535634517669
0005be56,0005be6c,0.0133055718615651
0005be5b,0005be6c,0.0088270520791411
0005be4f,0005be6c,0.000232888807659
0005be61,0005be68,5.340285133570433e-05
0005be5b,0005be5e,8.535423148714472e-06
0005be6f,0005be46,1.241653080796823e-06
0005be61,0005be46,1.173201326309936e-06
0005be6f,0005be6c,3.839069506739179e-07
0005be6f,0005be68,1.7247174355361494e-07
0005be61,0005be6c,1.1394033805345317e-07
0005be56,0005be5e,2.1927887283723635e-10
0005be4f,0005be5e,1.9419249541741124e-10
0005be72,0005be8f,0.9707240462303162
0005be77,0005be9a,0.9349204897880554
0005be7b,0005be8f,0.8968073725700378
0005be7a,0005be9a,0.8546409010887146
0005be81,0005be94,0.8160815834999084
0005be87,0005be8a,0.7693120241165161
0005be82,0005be94,0.695974588394165
0005be96,0005be8a,0.6949929594993591
0005be99,0005be9a,0.6001628637313843
0005be71,0005be94,0.5904853343963623
0005be91,0005be8f,0.5688506364822388
0005be82,0005be9a,0.5396587252616882
0005be71,0005be9a,0.481900155544281
0005be87,0005be74,0.472303032875061
0005be83,0005be8a,0.3381770849227905
0005be76,0005be8f,0.336113840341568
0005be80,0005be8a,0.3233189284801483
0005be96,0005be74,0.3073842227458954
0005be91,0005be9a,0.2993028461933136
0005be81,0005be9a,0.291576087474823
0005be76,0005be8a,0.2653920650482178
0005be99,0005be94,0.2619765698909759
0005be91,0005be8a,0.260850042104721
0005be91,0005be74,0.255590558052063
0005be72,0005be9a,0.2499522268772125
0005be76,0005be74,0.2301294058561325
0005be77,0005be94,0.2152909189462661
0005be76,0005be9a,0.2023574113845825
0005be83,0005be8f,0.1987818628549575
0005be80,0005be74,0.1973910629749298
0005be91,0005be94,0.1911974549293518
0005be96,0005be8f,0.1861499994993209
0005be80,0005be8f,0.1779573261737823
0005be83,0005be74,0.1614659875631332
0005be80,0005be9a,0.1459118872880935
0005be87,0005be8f,0.1447745561599731
0005be77,0005be8f,0.1355094611644745
0005be7b,0005be9a,0.1248998492956161
0005be71,0005be8f,0.1211750358343124
0005be76,0005be94,0.1140149310231208
0005be96,0005be94,0.1099294051527977
0005be83,0005be9a,0.106933444738388
0005be96,0005be9a,0.1050838083028793
0005be7a,0005be94,0.0972705855965614
0005be99,0005be8f,0.0948708429932594
0005be73,0005be8a,0.0943852439522743
0005be7a,0005be8f,0.0800312533974647
0005be87,0005be9a,0.0641390830278396
0005be80,0005be94,0.0520162805914878
0005be72,0005be94,0.0491912811994552
0005be83,0005be94,0.0478731580078601
0005be77,0005be8a,0.0353124625980854
0005be72,0005be8a,0.0334712229669094
0005be7b,0005be94,0.033059399574995
0005be87,0005be94,0.0309445559978485
0005be73,0005be8f,0.0298455096781253
0005be72,0005be74,0.0291766375303268
0005be71,0005be8a,0.0281304717063903
0005be73,0005be9a,0.0270367991179227
0005be7b,0005be8a,0.0268928501754999
0005be77,0005be74,0.0265492387115955
0005be99,0005be8a,0.0260908920317888
0005be7a,0005be8a,0.0245800763368606
0005be82,0005be8f,0.0228207744657993
0005be73,0005be74,0.0217904411256313
0005be7a,0005be74,0.0191464610397815
0005be7b,0005be74,0.0191417559981346
0005be73,0005be94,0.0174190700054168
0005be82,0005be8a,0.0124068772420287
0005be81,0005be8f,0.0122552309185266
0005be71,0005be74,0.0104863792657852
0005be82,0005be74,0.0104679688811302
0005be81,0005be8a,0.009935189038515
0005be99,0005be74,0.0056638731621205
0005be81,0005be74,0.0015776910586282
0005be7a,0005be98,0.0001316069392487
0005be72,0005be98,0.0001244196610059
0005be7a,0005be97,0.0001073272505891
0005be7b,0005be98,9.342578414361924e-05
0005be76,0005be98,7.429094694089144e-05
0005be77,0005be98,6.682559615001082e-05
0005be73,0005be78,5.553450682782568e-05
0005be71,0005be97,4.5414799387799576e-05
0005be80,0005be98,4.509810969466344e-05
0005be76,0005be97,3.229860885767266e-05
0005be72,0005be97,3.0903560400474817e-05
0005be7b,0005be97,2.656421020219568e-05
0005be77,0005be97,2.6197711122222245e-05
0005be91,0005be98,2.508259603928309e-05
0005be82,0005be98,1.9772500309045427e-05
0005be82,0005be97,1.9418330339249223e-05
0005be71,0005be78,1.6489479094161652e-05
0005be73,0005be97,1.4633016689913347e-05
0005be91,0005be97,1.4415019904845394e-05
0005be71,0005be98,1.4045707757759374e-05
0005be80,0005be97,7.258430287038209e-06
0005be7b,0005be78,7.189277766883606e-06
0005be99,0005be97,7.086747700668639e-06
0005be7a,0005be78,5.966759090370033e-06
0005be91,0005be78,5.766154572484084e-06
0005be99,0005be78,3.662919880298432e-06
0005be77,0005be78,2.784745447570458e-06
0005be81,0005be97,2.545425104472088e-06
0005be82,0005be78,2.533357701395289e-06
0005be99,0005be98,2.446077360218624e-06
0005be76,0005be78,2.014277924899943e-06
0005be81,0005be98,1.6306495354001529e-06
0005be73,0005be98,1.2685075034823967e-06
0005be80,0005be78,5.178857804821746e-07
0005be72,0005be78,4.760923957292107e-07
0005be83,0005be78,3.692898360441177e-07
0005be83,0005be97,2.2369361829532866e-07
0005be83,0005be98,1.878049715742236e-07
0005be96,0005be97,1.7620719461319825e-07
0005be96,0005be98,8.662223649480438e-08
0005be96,0005be78,3.568529294284417e-08
0005be81,0005be78,3.4192247255759867e-08
0005be87,0005be97,3.35243832694232e-08
0005be87,0005be98,9.245646914735062e-09
0005be87,0005be78,2.7141752734216595e-10
0005beb8,0005bea8,0.9662477970123292
0005becb,0005beac,0.9652003049850464
0005beb6,0005bea8,0.9580180048942566
0005beab,0005bea5,0.9569835662841796
0005beb1,0005bea5,0.9540305137634276
0005beae,0005bea8,0.9382287859916688
0005bebd,0005beb7,0.9319174885749816
0005bebb,0005bea2,0.9248659610748292
0005bece,0005beac,0.9211359024047852
0005bebc,0005bea8,0.919632375240326
0005bec6,0005bea4,0.9089515209197998
0005be9f,0005bea8,0.8936544060707092
0005beae,0005bea2,0.8929464817047119
0005beb0,0005beb2,0.8648417592048645
0005bec2,0005bea6,0.8303586840629578
0005becf,0005bea6,0.8170636892318726
0005bed2,0005bea6,0.8159075975418091
0005be9f,0005bea2,0.804377555847168
0005beaa,0005bea6,0.7425139546394348
0005bec9,0005bea6,0.7374420166015625
0005bece,0005bea5,0.6901153326034546
0005beb8,0005bea2,0.6601846814155579
0005beb5,0005bea7,0.6550829410552979
0005bebc,0005bea2,0.5620895028114319
0005beb6,0005bea2,0.5562778115272522
0005bead,0005beb2,0.4801724255084991
0005bead,0005beb9,0.3422546088695526
0005bebb,0005bea8,0.3252763748168945
0005bead,0005bea2,0.2399461418390274
0005bead,0005bed4,0.2327480912208557
0005bead,0005bea4,0.2084908634424209
0005bec3,0005bea5,0.1766777485609054
0005bec3,0005bec7,0.1708258241415023
0005be9f,0005bea4,0.1228047534823417
0005bed2,0005beb7,0.1187586411833763
0005beb5,0005bec7,0.115852266550064
0005bead,0005bea8,0.1044715493917465
0005beb0,0005bea2,0.1036161929368972
0005beaa,0005beb7,0.1018007546663284
0005bec9,0005beb7,0.0836737528443336
0005beaa,0005bea5,0.081194631755352
0005bec2,0005beb7,0.0808193758130073
0005bebd,0005bea6,0.0796812251210212
0005be9f,0005beb2,0.0794304311275482
0005bebc,0005bea4,0.074734590947628
0005bec3,0005bea7,0.0710793808102607
0005bec3,0005beac,0.067592404782772
0005beab,0005beac,0.0654109567403793
0005bebc,0005beb2,0.0644759312272071
0005bec2,0005bea5,0.0544784143567085
0005beb8,0005bea4,0.0541625693440437
0005becb,0005bea5,0.0530643165111541
0005beb1,0005beac,0.050735093653202
0005bec6,0005beb2,0.0502580665051937
0005bec6,0005bea2,0.044417779892683
0005beb8,0005beb2,0.0428217686712741
0005bec9,0005bea5,0.0413477756083011
0005beaa,0005bec7,0.0411627143621444
0005bece,0005bec7,0.0405904203653335
0005bec6,0005bea8,0.0398997105658054
0005beb8,0005bed4,0.0389331616461277
0005bece,0005bea7,0.0383483953773975
0005beb0,0005bea4,0.0371092148125171
0005beae,0005bea4,0.0362521931529045
0005beaa,0005bea7,0.0359823703765869
0005becf,0005bea5,0.0342844985425472
0005bec2,0005beac,0.0330409407615661
0005beb0,0005bea8,0.0322008393704891
0005bec2,0005bea7,0.0302541386336088
0005bed2,0005bea5,0.0301616434007883
0005be9f,0005bed4,0.0300932303071022
0005be9f,0005beb9,0.0291069652885198
0005bece,0005bea6,0.029056055471301
0005bec3,0005beb7,0.0285227056592702
0005bebd,0005bea5,0.0281040742993354
0005beb5,0005bea5,0.0280021354556083
0005bebb,0005bea4,0.0247123558074235
0005bec3,0005bea6,0.023504763841629
0005beb8,0005beb9,0.0225016288459301
0005bec9,0005beac,0.0222947746515274
0005bec2,0005bec7,0.0218273494392633
0005beae,0005beb2,0.0203959252685308
0005beae,0005bed4,0.0198751706629991
0005beaa,0005beac,0.0198364835232496
0005bece,0005beb7,0.018860537558794
0005beb5,0005beac,0.0177757032215595
0005beb1,0005bea7,0.0170563533902168
0005becf,0005beb7,0.0169264953583478
0005becf,0005beac,0.0157271046191453
0005beb1,0005bec7,0.0145407579839229
0005bec9,0005bea7,0.0143476007506251
0005bed2,0005beac,0.0127771841362118
0005bec6,0005bed4,0.0111893946304917
0005beb0,0005beb9,0.0111552122980356
0005beb0,0005bed4,0.0110315307974815
0005beb6,0005bea4,0.0110167199745774
0005bebd,0005beac,0.0107906535267829
0005bebc,0005bed4,0.0105087021365761
0005beae,0005beb9,0.0104881701990962
0005bebb,0005beb2,0.0101778544485569
0005beb6,0005bed4,0.0098416190594434
0005beab,0005bec7,0.0097787994891405
0005beb6,0005beb9,0.0089733190834522
0005becf,0005bec7,0.0086259394884109
0005bec6,0005beb9,0.0083580035716295
0005bed2,0005bec7,0.008211363106966
0005becb,0005bec7,0.008192453533411
0005beab,0005bea7,0.0079048341140151
0005bebc,0005beb9,0.0071608936414122
0005bec9,0005bec7,0.0064266137778759
0005becb,0005bea7,0.0062786731868982
0005beb1,0005bea6,0.0062549668364226
0005beb1,0005beb7,0.0057534365914762
0005beab,0005bea6,0.0053457375615835
0005beab,0005beb7,0.0052809882909059
0005bebb,0005bed4,0.0050814687274396
0005bebd,0005bec7,0.0050029419362545
0005becf,0005bea7,0.004742482677102
0005bebd,0005bea7,0.004529841709882
0005becb,0005bea6,0.0037580637726932
0005bebb,0005beb9,0.0035444614477455
0005becb,0005beb7,0.0030416299123317
0005beb6,0005beb2,0.0022150257136672
0005bed2,0005bea7,0.00212426437065
0005beb5,0005beb7,0.0015182269271463
0005bebc,0005beb7,0.0008659596205689
0005beb5,0005bea6,0.0006348308525048
0005beb6,0005bea5,0.0004251360078342
0005bebc,0005bea7,0.0003391167847439
0005beaa,0005bea8,0.0003069738741032
0005be9f,0005bea7,0.0002710995613597
0005bed2,0005bed4,0.0002104527811752
0005beae,0005bea7,0.0001853838766692
0005bebd,0005bea2,0.0001445475063519
0005bec9,0005bea8,0.0001384503702865
0005beb8,0005bea6,0.000136762871989
0005beaa,0005bea4,0.0001216963646584
0005bebd,0005bea4,0.0001214826843352
0005beb8,0005bea7,0.000120338947454
0005bebd,0005bed4,0.0001191843984997
0005beb8,0005bea5,0.0001134552876465
0005bed2,0005bea2,0.0001110013909055
0005be9f,0005bec7,0.0001056816108757
0005bebc,0005bec7,0.0001024045850499
0005bebc,0005beac,0.0001011828062473
0005beb0,0005bea7,0.0001007928804028
0005beb5,0005bea8,9.772043995326384e-05
0005beb8,0005beb7,9.028727799886838e-05
0005bec2,0005bea8,8.670495299156755e-05
0005bed2,0005beb9,8.331875142175704e-05
0005bebd,0005bea8,7.913781882962212e-05
0005be9f,0005beb7,7.809025555616245e-05
0005bebd,0005beb2,7.781854219501838e-05
0005becf,0005bea8,7.449767144862562e-05
0005bece,0005bea8,7.438692409778014e-05
0005bec2,0005bea4,7.336935959756374e-05
0005beb8,0005bec7,7.198049570433795e-05
0005bebc,0005bea6,6.797646346967667e-05
0005beb1,0005bea8,6.139621109468862e-05
0005beae,0005bec7,6.137899617897347e-05
0005beae,0005beb7,5.679059904650785e-05
0005bead,0005bea7,4.638204336515628e-05
0005bed2,0005bea8,4.5915901864646e-05
0005bebb,0005beb7,4.5268909161677584e-05
0005beb0,0005beb7,4.416379306348972e-05
0005bece,0005bea2,4.3120173359056935e-05
0005beae,0005bea6,4.122564496356063e-05
0005bed2,0005bea4,3.6603778426069766e-05
0005bec6,0005beb7,3.6038887628819793e-05
0005beb6,0005bea7,3.526445652823895e-05
0005be9f,0005bea6,3.4510285331634805e-05
0005bec6,0005bea7,3.410108547541313e-05
0005bed2,0005beb2,3.2599047699477524e-05
0005be9f,0005beac,3.09005263261497e-05
0005beb6,0005beb7,2.685627259779721e-05
0005bec3,0005bea2,2.6247276764479462e-05
0005becf,0005bea4,2.5044064386747777e-05
0005beb6,0005bea6,2.4652839783811945e-05
0005bec3,0005bea8,2.438199589960277e-05
0005becf,0005beb2,2.3121652702684518e-05
0005bebb,0005bea7,1.968454489542637e-05
0005bebd,0005beb9,1.7775704691302963e-05
0005becf,0005bea2,1.7747028323356062e-05
0005bec2,0005bea2,1.5742021787445992e-05
0005beaa,0005beb2,1.4713760720042046e-05
0005bead,0005beb7,1.4136738172965124e-05
0005bec3,0005beb2,1.3505146853276528e-05
0005beb5,0005bea2,1.3175544154364616e-05
0005bec6,0005bea6,1.2771532965416554e-05
0005beb0,0005bec7,1.1658607036224566e-05
0005bec9,0005beb2,1.0696815479604991e-05
0005beb0,0005bea6,1.0258903785143048e-05
0005beb6,0005bec7,9.672250598669052e-06
0005bec9,0005bea2,9.649089406593704e-06
0005be9f,0005bea5,9.236559890268836e-06
0005bead,0005bea6,8.713461284060031e-06
0005beb5,0005beb2,8.369481292902492e-06
0005bebb,0005bea6,8.050404176174197e-06
0005bec9,0005bea4,8.012765647436026e-06
0005bec6,0005bec7,7.516640835092403e-06
0005bec6,0005bea5,7.411577371385647e-06
0005beb5,0005bed4,7.069892490108032e-06
0005bebb,0005bec7,6.482438493549125e-06
0005bead,0005bec7,6.470302196248667e-06
0005bec2,0005beb2,6.31617058388656e-06
0005beab,0005bea8,6.0523343563545495e-06
0005bec3,0005bea4,5.811755272588925e-06
0005beb8,0005beac,5.551120011659805e-06
0005bebc,0005bea5,5.378227797336876e-06
0005beae,0005bea5,4.837640972255031e-06
0005beaa,0005bea2,4.316086688049836e-06
0005bec3,0005bed4,3.944321633753134e-06
0005bebb,0005beac,2.71344856628275e-06
0005beb5,0005bea4,2.2942469968256773e-06
0005bec9,0005bed4,2.012910726989503e-06
0005becf,0005beb9,1.832652401390078e-06
0005becf,0005bed4,1.4920462945156032e-06
0005bec2,0005beb9,1.360130227112677e-06
0005beae,0005beac,1.3424854614640935e-06
0005beb0,0005beac,1.2044823733958765e-06
0005beb0,0005bea5,9.806702792047872e-07
0005beb1,0005bea4,9.664013305155097e-07
0005beb1,0005bea2,9.572443104843842e-07
0005bece,0005beb2,8.586233661844744e-07
0005beb1,0005beb2,7.957228831401153e-07
0005bece,0005bea4,6.773550467187306e-07
0005bec2,0005bed4,5.626422421300958e-07
0005beaa,0005beb9,3.779979067530803e-07
0005beab,0005bea4,3.10827658722701e-07
0005bec3,0005beb9,3.0882816304256266e-07
0005beaa,0005bed4,2.6857242119149305e-07
0005bec6,0005beac,2.549146529418067e-07
0005bead,0005beac,2.464960573433928e-07
0005beb5,0005beb9,2.13890686495688e-07
0005becb,0005bea2,2.046375584541238e-07
0005bebb,0005bea5,1.7483260705830617e-07
0005bead,0005bea5,8.764649095382994e-08
0005beb6,0005beac,8.150500718784316e-08
0005bec9,0005beb9,8.029436315837303e-08
0005becb,0005bea8,5.0976137089264746e-08
0005beab,0005bea2,4.1428442898450164e-08
0005becb,0005beb2,2.903147766630809e-08
0005beab,0005beb2,2.14903366213548e-08
0005becb,0005bea4,6.417355535859315e-09
0005bece,0005beb9,4.289137933710663e-10
0005beb1,0005bed4,4.1893571944839886e-10
0005bece,0005bed4,1.956379364065341e-10
0005beb1,0005beb9,2.8039869037765897e-11
0005beab,0005beb9,1.837658150649624e-11
0005becb,0005bed4,8.330029374614689e-12
0005beab,0005bed4,4.112784331850028e-12
0005becb,0005beb9,9.701885562291013e-14
0005bf24,0005beee,0.985554337501526
0005bf25,0005bf0b,0.9654837250709534
0005beed,0005befb,0.9603355526924132
0005bf07,0005bef0,0.9547162055969238
0005bf1d,0005bf03,0.9129452109336852
0005bf01,0005bef3,0.9003314971923828
0005bf1c,0005bf03,0.8572153449058533
0005bf2a,0005bf06,0.8513389825820923
0005bf10,0005bf23,0.8196565508842468
0005bee7,0005bf06,0.6932995319366455
0005bf1d,0005bf18,0.6430789232254028
0005bf0f,0005bf26,0.6111100316047668
0005bf2b,0005bf0a,0.6023398041725159
0005bf05,0005beea,0.3871433734893799
0005bf20,0005bf08,0.3541279137134552
0005bf10,0005bf0b,0.3207477629184723
0005bf09,0005bf08,0.3133087158203125
0005bee7,0005bf0a,0.3100542724132538
0005bf0f,0005beea,0.3074943125247955
0005bf17,0005befa,0.3034488558769226
0005bf1c,0005beee,0.2668169438838959
0005bf17,0005beea,0.2583197355270386
0005bf2b,0005bf06,0.2494129836559295
0005bf20,0005bf19,0.2155839651823043
0005bf2b,0005bef3,0.1948668956756591
0005bf1c,0005bf18,0.193790927529335
0005bf20,0005bf27,0.1927133053541183
0005bf1d,0005beee,0.1902444511651992
0005bf05,0005bf26,0.1363962143659591
0005bf20,0005bf03,0.1263575404882431
0005bf17,0005bf26,0.1186301261186599
0005bf01,0005befb,0.1092736721038818
0005bf10,0005bef0,0.1087198406457901
0005bf0f,0005befa,0.1082525327801704
0005bf20,0005beee,0.107701875269413
0005beed,0005bf26,0.0866776034235954
0005bf05,0005befa,0.0818445980548858
0005bf1d,0005bf27,0.0813023820519447
0005bf1c,0005bf19,0.0784269794821739
0005bf2b,0005beea,0.0772365257143974
0005bf07,0005bef3,0.0744491517543792
0005bf2b,0005bef0,0.0730689838528633
0005bf07,0005bf0b,0.0694995522499084
0005bf1d,0005bf19,0.0684961453080177
0005bf25,0005bf23,0.0680743604898452
0005bf2b,0005bf26,0.0679011940956115
0005bf09,0005bf27,0.0618892312049865
0005bf1c,0005bf27,0.0612658448517322
0005bf09,0005bf03,0.0605255588889122
0005bf2b,0005befb,0.0571088716387748
0005bf05,0005bef3,0.054765585809946
0005bf2a,0005befa,0.048173252493143
0005bf1d,0005bf08,0.0470279343426227
0005bf20,0005bf18,0.0449880696833133
0005bf17,0005bf06,0.0440155826508998
0005bf17,0005bef0,0.0439315773546695
0005bee7,0005beea,0.0432662516832351
0005bf2b,0005befa,0.0423200502991676
0005bf2a,0005beea,0.0382590033113956
0005bf09,0005beee,0.0378593765199184
0005bf24,0005bf03,0.0367878042161464
0005bee7,0005bf26,0.0338649451732635
0005bf09,0005bf19,0.0337072797119617
0005beed,0005bef3,0.0309503134340047
0005bf07,0005befb,0.028146531432867
0005bf01,0005bf26,0.0277701020240783
0005bf05,0005befb,0.0265982430428266
0005bf25,0005bef3,0.0260078310966491
0005bf10,0005bef3,0.0257550720125436
0005bf05,0005bf06,0.0254243463277816
0005bf05,0005bef0,0.0252849049866199
0005bf17,0005bef3,0.024930702522397
0005bee7,0005befa,0.0237132329493761
0005bf25,0005befb,0.023458594456315
0005bf2a,0005bf0a,0.0225211419165134
0005bf09,0005bf18,0.0219774935394525
0005bf05,0005bf0a,0.021966129541397
0005bee7,0005bef0,0.0218553207814693
0005bf2a,0005bf26,0.0205721352249383
0005bf1c,0005bf08,0.0205428842455148
0005bf01,0005bef0,0.020348260179162
0005bf17,0005befb,0.0180029217153787
0005beed,0005bf0b,0.0179103910923004
0005bf01,0005bf0b,0.0172865875065326
0005bf05,0005bf0b,0.0167324133217334
0005bf07,0005bf26,0.0154026327654719
0005bf07,0005bf23,0.015283029526472
0005bf17,0005bf0b,0.0151243219152092
0005bf0f,0005bef0,0.0138599006459116
0005bf2a,0005bef0,0.0125672668218612
0005beed,0005bef0,0.0124594010412693
0005bf0f,0005bf06,0.0122797125950455
0005bf17,0005bf0a,0.0118406442925333
0005bf2b,0005bf23,0.0116591695696115
0005bf2b,0005bf0b,0.0101783303543925
0005bee7,0005bef3,0.0099906614050269
0005bf10,0005befb,0.0099285403266549
0005bf0f,0005befb,0.0094452481716871
0005bf0f,0005bef3,0.0089198853820562
0005bf25,0005bef0,0.0067082848399877
0005bf0f,0005bf0b,0.0062129162251949
0005bf07,0005beea,0.0059483987279236
0005bf24,0005bf18,0.0058766934089362
0005bf01,0005bf23,0.0058733928017318
0005beed,0005bf23,0.0056566996499896
0005bf17,0005bf23,0.0053512575104832
0005bf25,0005bf26,0.0049777873791754
0005bf05,0005bf23,0.0047521186061203
0005bf07,0005befa,0.0045559448190033
0005bf0f,0005bf0a,0.0044276700355112
0005bee7,0005befb,0.004420377779752
0005bf07,0005bf06,0.0044137514196336
0005bf10,0005bf26,0.0042751641012728
0005bf2a,0005befb,0.004208552185446
0005bf25,0005befa,0.0041094105690717
0005bf24,0005bf08,0.0040389178320765
0005bf2a,0005bef3,0.0036883298307657
0005beed,0005befa,0.0030783114489167
0005bf24,0005bf19,0.0029256790876388
0005bf07,0005bf0a,0.0029137185774743
0005bee7,0005bf23,0.0026679802685976
0005bf24,0005bf27,0.0026040815282613
0005bf2a,0005bf0b,0.0025271475315093
0005beed,0005beea,0.0020946115255355
0005bee7,0005bf0b,0.0019498678157106
0005bf10,0005bf06,0.0019024288048967
0005bf0f,0005bf23,0.001699507702142
0005bf10,0005bf0a,0.0016648131422698
0005bf25,0005bf06,0.0011649644002318
0005bf2a,0005bf23,0.0007669361075386
0005bf25,0005beea,0.0007389941019937
0005beed,0005bf06,0.000721241987776
0005bf1d,0005beea,0.0005641281604766
0005bf10,0005befa,0.000562957720831
0005bf17,0005bf18,0.0005484138964675
0005bf10,0005beea,0.0005403835675679
0005bf1c,0005bf0a,0.0005360878421925
0005bf01,0005befa,0.0004724300233647
0005bf1c,0005befa,0.0004602642147801
0005bf01,0005beea,0.0004211481427773
0005bf1d,0005befa,0.0004051162686664
0005bf17,0005bf08,0.0003575249575078
0005bf17,0005bf03,0.0003472135285846
0005bf0f,0005bf18,0.0003351880586706
0005bf2b,0005bf08,0.0003186654357705
0005bee7,0005bf03,0.0002810674486681
0005bf09,0005befa,0.000276919308817
0005bf2b,0005bf03,0.0002639497979544
