text_id,body_id,relation_score
0007d993,0007d9bf,0.0020763780921697
0007d9c3,0007d9ad,0.0020688835065811
0007d9b1,0007d9cb,0.0020653749816119
0007d9c6,0007d986,0.0020230610389262
0007d9c6,0007d981,0.0020079480018466
0007d987,0007d99a,0.0019404700724408
0007d99c,0007d996,0.0019061854109168
0007d9c3,0007d986,0.0018872640794143
0007d9af,0007d99a,0.0018862806027755
0007d9a2,0007d9bf,0.0018615490989759
0007d9c3,0007d996,0.0018278986681252
0007d9c3,0007d9ae,0.0018238531192764
0007d9b9,0007d98f,0.0018143187044188
0007d9c3,0007d994,0.0017926952568814
0007d9c6,0007d9ad,0.0017720793839544
0007d9c6,0007d996,0.0017375852912664
0007d9a2,0007d9ba,0.0017258994048461
0007d99e,0007d98f,0.0017198822461068
0007d9b8,0007d99d,0.0016562948003411
0007d99e,0007d99d,0.0016454659635201
0007d9cc,0007d992,0.0015973572153598
0007d9a2,0007d9ae,0.0015651801368221
0007d9b4,0007d998,0.0014101032866165
0007d9c3,0007d9ba,0.0014038466615602
0007d9a2,0007d996,0.0013690072810277
0007d9c3,0007d9cb,0.0013398507144302
0007d9a2,0007d981,0.0012245803372934
0007d9a2,0007d98e,0.00121503660921
0007d99e,0007d9ad,0.0012058347929269
0007d99e,0007d9cb,0.0010824027704074
0007d9a8,0007d99a,0.0010018139146268
0007d9b4,0007d9ae,0.000983907142654
0007d993,0007d98f,0.0009710513986647
0007d9a2,0007d994,0.0009704367839731
0007d99e,0007d9ba,0.000940456695389
0007d9c1,0007d99a,0.0009030126384459
0007d985,0007d99d,0.0008710697875358
0007d9b1,0007d9ae,0.00086279847892
0007d985,0007d9bf,0.000855864258483
0007d987,0007d99d,0.0008318887557834
0007d9a2,0007d9cb,0.0008313478901982
0007d993,0007d99d,0.0008256487781181
0007d9a8,0007d992,0.0007975472835823
0007d988,0007d99d,0.0007796891732141
0007d985,0007d98f,0.0007680393755435
0007d99e,0007d9ae,0.0007277500699274
0007d9a3,0007d99a,0.0007255479576997
0007d988,0007d9c2,0.0007137106731534
0007d9c1,0007d998,0.0007081645308062
0007d9c1,0007d980,0.0007066655089147
0007d9a3,0007d9c2,0.0006974242860451
0007d9af,0007d992,0.0006336804945021
0007d9b9,0007d9cb,0.000608978618402
0007d9b9,0007d99d,0.0005660771857947
0007d985,0007d9cb,0.0005606880877166
0007d9b9,0007d981,0.0005293258582241
0007d9b8,0007d998,0.0005230604438111
0007d988,0007d9ae,0.0005222298204898
0007d9b4,0007d9c2,0.0005138384294696
0007d985,0007d981,0.000493552070111
0007d993,0007d9ae,0.0004535288899205
0007d9b4,0007d994,0.000421637610998
0007d9b8,0007d994,0.0004210282932035
0007d9b1,0007d9ba,0.0004201975243631
0007d9b9,0007d9bf,0.0003877954150084
0007d9a3,0007d996,0.0003806051972787
0007d987,0007d9ae,0.0003680301597341
0007d9b9,0007d9ae,0.0003661545051727
0007d985,0007d994,0.0003332165360916
0007d9cc,0007d98e,0.0003301508550066
0007d9b1,0007d9c7,0.0003134699945803
0007d99e,0007d994,0.0003131064877379
0007d985,0007d9ae,0.0003096626023761
0007d988,0007d9ba,0.0003045430639758
0007d9b9,0007d9ad,0.0002837943320628
0007d9b8,0007d9c2,0.000283021829091
0007d988,0007d994,0.0002821099187713
0007d9b4,0007d9ba,0.000277264858596
0007d993,0007d9ba,0.0002644599007908
0007d9af,0007d98e,0.0002591950760688
0007d9b1,0007d9b7,0.0002571184595581
0007d985,0007d9ad,0.0002552124497015
0007d9b8,0007d9ae,0.0002450494212098
0007d9b4,0007d986,0.0002364192041568
0007d9b8,0007d986,0.0002248376549687
0007d987,0007d9c2,0.0002172150707338
0007d9b4,0007d98e,0.0002171125670429
0007d9b9,0007d994,0.0002089474292006
0007d9b9,0007d9ba,0.0002079802361549
0007d988,0007d9a0,0.0002014404599322
0007d9c1,0007d996,0.0001873611909104
0007d9c1,0007d9c2,0.0001828007807489
0007d993,0007d994,0.0001771139213815
0007d987,0007d996,0.0001752988900989
0007d9b4,0007d996,0.0001743033499224
0007d988,0007d996,0.0001648716570343
0007d9b8,0007d996,0.0001490059075877
0007d9a3,0007d9ae,0.0001440676714992
0007d9a3,0007d99d,0.0001368468801956
0007d9c1,0007d99d,0.0001356627471977
0007d9b8,0007d98e,0.0001349726953776
0007d9b0,0007d99a,0.0001335508713964
0007d9b8,0007d9c8,0.0001209011679748
0007d989,0007d996,0.0001190673938253
0007d985,0007d9ba,0.0001180698454845
0007d9b4,0007d9c8,0.0001123779220506
0007d9cc,0007d99d,0.0001111139572458
0007d9cc,0007d9c2,0.0001089527868316
0007d9b4,0007d9a0,9.766017319634555e-05
0007d9b8,0007d9ba,8.738826727494597e-05
0007d988,0007d986,8.732727292226627e-05
0007d9b1,0007d992,8.692441770108417e-05
0007d9c9,0007d996,8.231116225942969e-05
0007d99c,0007d99a,7.818853919161484e-05
0007d9b0,0007d980,7.74308864492923e-05
0007d9cc,0007d996,7.451677811332047e-05
0007d9af,0007d986,7.415546861011535e-05
0007d9b8,0007d9a0,7.280141289811581e-05
0007d987,0007d98e,7.16991416993551e-05
0007d9c9,0007d9c2,6.923596083652228e-05
0007d9a3,0007d9ba,6.700125959469005e-05
0007d99e,0007d99a,6.669463618891314e-05
0007d9b1,0007d9b6,6.6633932874538e-05
0007d988,0007d9c8,6.410625792341307e-05
0007d9c1,0007d986,6.378210673574358e-05
0007d988,0007d98e,6.335781654343009e-05
0007d9a3,0007d986,6.275015766732395e-05
0007d9af,0007d996,5.438118387246504e-05
0007d9cc,0007d9ae,5.434753984445706e-05
0007d9c9,0007d99d,5.274499926599674e-05
0007d9b4,0007d9ad,5.211770621826872e-05
0007d988,0007d9bf,5.194176264922135e-05
0007d9b1,0007d99a,5.052045889897272e-05
0007d9a3,0007d9a0,4.619293758878485e-05
0007d9c1,0007d9ba,4.414905561134219e-05
0007d988,0007d981,4.185143188806251e-05
0007d989,0007d98e,4.038652696181089e-05
0007d9c1,0007d98e,3.849096174235456e-05
0007d9a3,0007d994,3.502920299069956e-05
0007d9c9,0007d9ae,3.4287775633856654e-05
0007d989,0007d9c2,3.3648255339358e-05
0007d987,0007d986,3.33290190610569e-05
0007d989,0007d986,3.3273732697125524e-05
0007d987,0007d9ba,3.1854546250542626e-05
0007d9c1,0007d9ae,3.134013240924105e-05
0007d99e,0007d992,3.081524118897505e-05
0007d988,0007d9ad,2.9192644433351237e-05
0007d9a3,0007d98e,2.8057516828994267e-05
0007d9b1,0007d998,2.7795964342658408e-05
0007d9b4,0007d98f,2.708965439524036e-05
0007d9c1,0007d9ad,2.540658533689566e-05
0007d9cc,0007d986,2.386435699008871e-05
0007d9c1,0007d9a0,2.3117883756640367e-05
0007d985,0007d99a,2.2650008759228516e-05
0007d9cc,0007d9a0,2.2519767298945222e-05
0007d9c1,0007d994,2.1452720829984173e-05
0007d9c9,0007d98e,2.0312718334025703e-05
0007d9a2,0007d99a,2.0116105588385835e-05
0007d9b0,0007d992,2.0055807908647694e-05
0007d9b0,0007d9b7,1.8302702301298268e-05
0007d9b4,0007d9bf,1.8089922377839684e-05
0007d9af,0007d9c2,1.776895805960521e-05
0007d988,0007d9cb,1.7363439837936312e-05
0007d9cc,0007d994,1.6914897059905343e-05
0007d9af,0007d9ae,1.653303115745075e-05
0007d9b1,0007d980,1.650864396651741e-05
0007d9b4,0007d981,1.6443998902104795e-05
0007d9c9,0007d9a0,1.6213862181757577e-05
0007d99e,0007d980,1.586998041602783e-05
0007d99e,0007d998,1.5759356756461784e-05
0007d9cc,0007d9ba,1.4690470379719043e-05
0007d9b0,0007d9c7,1.440924734197324e-05
0007d9c9,0007d986,1.4014478438184597e-05
0007d9b8,0007d9ad,1.3134534128766973e-05
0007d987,0007d9c8,1.3126695193932392e-05
0007d985,0007d992,1.3051077075942883e-05
0007d987,0007d9a0,1.292210345127387e-05
0007d9af,0007d99d,1.2105559108022136e-05
0007d9a2,0007d992,1.209967285831226e-05
0007d9c6,0007d99a,1.1929309948754964e-05
0007d9b4,0007d9cb,1.1910849025298376e-05
0007d993,0007d99a,1.165670528280316e-05
0007d99c,0007d9c7,1.116872408601921e-05
0007d99e,0007d9b6,1.096658525057137e-05
0007d989,0007d9c8,1.062431783793727e-05
0007d9b0,0007d998,1.050792525347788e-05
0007d9c3,0007d99a,9.973807209462391e-06
0007d9a9,0007d99a,9.501089152763598e-06
0007d9b8,0007d98f,9.394161679665558e-06
0007d9b8,0007d981,8.753255315241404e-06
0007d9af,0007d9ba,8.752679605095182e-06
0007d9a2,0007d980,8.597430678491946e-06
0007d9af,0007d994,8.196385351766367e-06
0007d9a9,0007d9c7,7.615012691530865e-06
0007d9aa,0007d99a,6.7235578171676025e-06
0007d9af,0007d9a0,6.49928733764682e-06
0007d987,0007d994,6.408095487131504e-06
0007d9b0,0007d9b6,6.048924205970252e-06
0007d987,0007d9ad,5.906835667701671e-06
0007d9c9,0007d994,5.788202997791814e-06
0007d99e,0007d9c7,5.648278147418751e-06
0007d99c,0007d9b7,5.5333612181129865e-06
0007d99e,0007d9b7,5.49916694581043e-06
0007d9c9,0007d9c8,5.447200692287879e-06
0007d9a8,0007d996,5.411577603808837e-06
0007d9c1,0007d9c8,5.141107521922095e-06
0007d993,0007d992,4.3616732909868006e-06
0007d9af,0007d9c8,4.311684733693255e-06
0007d9cc,0007d9c8,4.287877345632296e-06
0007d99c,0007d992,4.131153218622785e-06
0007d9a2,0007d9b6,3.841402303805808e-06
0007d9aa,0007d992,3.684838929984835e-06
0007d99c,0007d9b6,3.604976654969505e-06
0007d988,0007d98f,3.545264007698279e-06
0007d9c1,0007d9bf,3.520920245136949e-06
0007d9a9,0007d992,3.3967260151257506e-06
0007d9b9,0007d992,3.370973900018725e-06
0007d9a8,0007d9c2,2.9390391773631563e-06
0007d987,0007d9bf,2.918343398050638e-06
0007d9b8,0007d9bf,2.696693172765663e-06
0007d989,0007d99d,2.6160216748394305e-06
0007d9a8,0007d986,2.609677721920889e-06
0007d9cc,0007d98f,2.426644186925841e-06
0007d9c9,0007d9ba,2.350589056732133e-06
0007d9b9,0007d99a,2.1287980871420582e-06
0007d9c6,0007d9c7,1.769931600392738e-06
0007d989,0007d9a0,1.725064294078038e-06
0007d989,0007d9ae,1.5935427200020058e-06
0007d9cc,0007d9ad,1.5104477597560615e-06
0007d9a9,0007d9b6,1.4129848295851843e-06
0007d9c1,0007d98f,1.3724354630539892e-06
0007d9a2,0007d9c7,1.3363159041546169e-06
0007d9c1,0007d981,1.2332765209066563e-06
0007d9a2,0007d9b7,1.2153008128734657e-06
0007d985,0007d9b6,1.1931343806281802e-06
0007d9b8,0007d9cb,1.096488972507359e-06
0007d9c3,0007d992,9.029723173625824e-07
0007d993,0007d9b6,8.478023119096179e-07
0007d9a9,0007d980,8.251309964180109e-07
0007d9a8,0007d99d,8.076234507825575e-07
0007d9c3,0007d9c7,7.236184274006519e-07
0007d9a8,0007d98e,6.103796863499156e-07
0007d9a9,0007d9b7,5.763190529251006e-07
0007d985,0007d9b7,5.523953063857334e-07
0007d9a3,0007d9ad,5.489015393322916e-07
0007d9aa,0007d9c7,5.465718118102814e-07
0007d9c6,0007d9b6,4.899714554085222e-07
0007d9af,0007d98f,4.787029865838122e-07
0007d9c3,0007d9b6,4.667940061153786e-07
0007d99c,0007d980,4.3847097686011693e-07
0007d9aa,0007d9b6,3.973559898895474e-07
0007d9a2,0007d998,3.90605407574185e-07
0007d9af,0007d9ad,3.394506506992912e-07
0007d9a3,0007d9c8,3.276935274243442e-07
0007d9a8,0007d9a0,2.824442617566092e-07
0007d9c6,0007d9b7,2.779455314794177e-07
0007d993,0007d9c7,2.46289516780962e-07
0007d9b9,0007d998,2.2585348347092807e-07
0007d993,0007d980,2.2384000430974998e-07
0007d989,0007d9ba,2.0723823013213405e-07
0007d9a8,0007d9ae,1.9855272626045922e-07
0007d993,0007d9b7,1.8936641765776585e-07
0007d9b9,0007d980,1.6403012637056238e-07
0007d9b9,0007d9b6,1.624063230565298e-07
0007d9a9,0007d998,1.5375896111891052e-07
0007d989,0007d9ad,1.4464718844919846e-07
0007d985,0007d9c7,1.4109755852587116e-07
0007d9cc,0007d9bf,1.3773035334452288e-07
0007d9c6,0007d992,1.351210272559911e-07
0007d9b9,0007d9c7,1.2685605099704844e-07
0007d9c9,0007d9ad,1.2267152271761006e-07
0007d9a8,0007d9c8,1.201327393118845e-07
0007d989,0007d994,1.1404708999407377e-07
0007d9a3,0007d98f,1.120632973083957e-07
0007d9b9,0007d9b7,1.0815674045261404e-07
0007d985,0007d998,1.0180171017282193e-07
0007d9c1,0007d9cb,7.454993067312898e-08
0007d987,0007d981,5.4020517836761435e-08
0007d985,0007d980,4.9553012360092914e-08
0007d9cc,0007d981,4.8445755851389556e-08
0007d99c,0007d998,4.6792610675083786e-08
0007d987,0007d98f,4.2188297300072015e-08
0007d9cc,0007d9cb,3.9611755653368164e-08
0007d9c3,0007d9b7,3.569489237520429e-08
0007d9c9,0007d98f,3.4451350217068466e-08
0007d9af,0007d981,3.23328883666818e-08
0007d9a3,0007d9bf,2.478069838218744e-08
0007d993,0007d998,2.3545680960523896e-08
0007d987,0007d9cb,1.9032556863862737e-08
0007d9aa,0007d9b7,1.344582045703646e-08
0007d9c9,0007d9bf,1.184877440607579e-08
0007d9af,0007d9cb,1.1068818750459286e-08
0007d9af,0007d9bf,7.43105577072356e-09
0007d9a8,0007d994,5.7593201319150475e-09
0007d9c6,0007d980,5.511358480703166e-09
0007d9a8,0007d9ba,3.210108623363794e-09
0007d989,0007d98f,2.4259843023344274e-09
0007d9a8,0007d9ad,6.69883981618824e-10
0007d9a3,0007d9cb,4.713230916664202e-10
0007d9c9,0007d981,3.255848646244175e-10
0007d9aa,0007d998,2.3411536598239024e-10
0007d9c6,0007d998,2.2792784326597368e-10
0007d9a3,0007d981,1.0987803722439792e-10
0007d989,0007d9bf,1.0001513506274762e-10
0007d9c3,0007d998,9.412071816372601e-11
0007d989,0007d981,5.989310436493867e-11
0007d9c9,0007d9cb,2.0132052275245726e-11
0007d9c3,0007d980,1.0166181264870122e-11
0007d989,0007d9cb,3.1323103832914256e-12
0007d9a8,0007d98f,1.830646528463986e-12
0007d9a8,0007d9bf,1.8210201413199761e-13
0007d9aa,0007d980,1.3718331483801582e-13
0007d9a8,0007d981,9.77304602838762e-16
0007d9a8,0007d9cb,8.971907973193518e-17
0007d9eb,0007d9f7,0.9845137000083924
0007d9f6,0007da05,0.9763837456703186
0007da0b,0007d9ed,0.9702567458152772
0007da09,0007d9de,0.9595038294792176
0007da0a,0007d9fd,0.959481954574585
0007d9dc,0007d9d0,0.9544580578804016
0007da08,0007d9fb,0.9300006031990052
0007d9e2,0007da03,0.905257284641266
0007d9ea,0007da00,0.8691175580024719
0007d9f9,0007da0d,0.840620219707489
0007d9d4,0007d9cd,0.8029186129570007
0007d9f5,0007d9d8,0.6991408467292786
0007d9d4,0007d9ce,0.5386326909065247
0007d9d4,0007d9e6,0.5037914514541626
0007d9ea,0007d9d0,0.4851169884204864
0007d9ec,0007d9e6,0.4539003372192383
0007d9ec,0007d9ce,0.4186365306377411
0007d9f9,0007d9fd,0.4028399884700775
0007da0e,0007d9d2,0.3353362083435058
0007da0e,0007d9de,0.318642109632492
0007d9ec,0007d9cd,0.2673674821853637
0007d9ea,0007d9f7,0.1875963807106018
0007d9f6,0007d9f7,0.1628192365169525
0007da0a,0007da0d,0.0966176688671112
0007d9e2,0007da0d,0.091892160475254
0007da08,0007d9ce,0.0895095020532608
0007d9f9,0007da03,0.057187370955944
0007da08,0007d9e6,0.0555608868598938
0007d9ec,0007d9ed,0.0528129339218139
0007d9eb,0007da05,0.0515166968107223
0007d9e2,0007d9f8,0.0450120903551578
0007d9ea,0007da05,0.0403601862490177
0007d9ec,0007d9d0,0.0330805666744709
0007d9ec,0007da00,0.0328435823321342
0007d9ec,0007d9f7,0.0250501334667205
0007d9f6,0007d9d0,0.0240195803344249
0007da09,0007d9d2,0.0219962038099765
0007da08,0007d9cd,0.0212623793631792
0007d9ec,0007da05,0.0206667575985193
0007d9f5,0007d9de,0.0197906251996755
0007d9dc,0007d9cd,0.0163632985204458
0007d9e2,0007d9fd,0.0136282248422503
0007da0e,0007d9d8,0.0135190160945057
0007d9f9,0007da07,0.0134100737050175
0007d9dc,0007da00,0.0127839213237166
0007d9dc,0007da05,0.0125229321420192
0007d9ea,0007d9ed,0.0122875105589628
0007d9d4,0007d9ed,0.0119091738015413
0007da0e,0007da03,0.011860049329698
0007d9f9,0007d9dd,0.0117355557158589
0007da0b,0007d9cd,0.0116137880831956
0007d9dc,0007d9f7,0.0112396050244569
0007da09,0007d9fd,0.0109998937696218
0007d9f9,0007d9fc,0.0109232431277632
0007da09,0007da0d,0.010815585963428
0007d9f9,0007d9f8,0.0106862131506204
0007d9d4,0007d9fb,0.009944500401616
0007da0b,0007d9ce,0.009807682596147
0007d9ea,0007d9cd,0.0097094215452671
0007d9ec,0007d9fb,0.0094814486801624
0007da0b,0007d9e6,0.0092591606080532
0007d9d4,0007d9d0,0.0090790800750255
0007d9e2,0007d9fc,0.0089034577831625
0007d9f6,0007da00,0.0087343668565154
0007da0a,0007da03,0.0077196327038109
0007d9e2,0007d9e5,0.0071825678460299
0007d9f5,0007d9f8,0.007161249872297
0007d9f6,0007d9cd,0.0069029876030981
0007d9f9,0007d9e5,0.0068921730853617
0007da0e,0007d9e5,0.0068523716181516
0007d9f5,0007d9d2,0.0068097305484116
0007da0e,0007da0d,0.0065545327961444
0007da0e,0007da07,0.006473746150732
0007d9e2,0007da07,0.0063459533266723
0007da0b,0007d9d0,0.0063348831608891
0007da09,0007da07,0.0061544124037027
0007da08,0007d9ed,0.0061177695170044
0007da0e,0007d9f8,0.0058756456710398
0007da09,0007da03,0.0058210683055222
0007d9f6,0007d9e6,0.0056811855174601
0007da09,0007d9f8,0.0055385255254805
0007da0e,0007d9dd,0.0053317500278353
0007d9f5,0007d9e5,0.0051699304021894
0007da0a,0007d9f8,0.0050938944332301
0007d9f5,0007da07,0.0049602445214986
0007da0a,0007d9fc,0.0048537217080593
0007d9d4,0007da00,0.0048131202347576
0007d9eb,0007da00,0.0046974336728453
0007d9f5,0007d9fc,0.0045894221402704
0007d9ea,0007d9ce,0.0045196721330285
0007da0e,0007d9fd,0.004302070941776
0007d9e2,0007d9dd,0.0042323973029851
0007d9ea,0007d9e6,0.0041446685791015
0007da0a,0007da07,0.0041168751195073
0007da09,0007d9fc,0.0040433472022414
0007d9dc,0007d9e6,0.0039205029606819
0007d9d4,0007da05,0.0039164340123534
0007da09,0007d9dd,0.0037333229556679
0007d9d4,0007d9f7,0.0035909214057028
0007da09,0007d9d8,0.0035851639695465
0007d9f5,0007da03,0.0033362554386258
0007da0a,0007d9dd,0.003273976733908
0007d9f5,0007da0d,0.0031984886154532
0007d9f5,0007d9dd,0.003195016644895
0007d9e2,0007d9de,0.0031865234486758
0007d9f9,0007d9de,0.0031563295051455
0007da0e,0007d9fc,0.002937932498753
0007da0a,0007d9e5,0.0029264802578836
0007d9f5,0007d9fd,0.0022377849090844
0007d9ea,0007d9fb,0.0020779850892722
0007da08,0007d9d0,0.001999340718612
0007d9eb,0007d9cd,0.0019161845557391
0007d9e2,0007d9d2,0.0016240971162915
0007da0b,0007da00,0.0014616018161177
0007da0b,0007da07,0.0013486364623531
0007da0b,0007d9f7,0.0013439763570204
0007d9eb,0007d9d0,0.0013352443929761
0007d9ec,0007d9e5,0.0012079161824658
0007d9ec,0007da07,0.001010768697597
0007d9f9,0007d9d8,0.0008771693101152
0007d9e2,0007d9d8,0.0007555740885436
0007d9eb,0007d9fb,0.0007195114158093
0007d9eb,0007d9ed,0.000711501459591
0007d9f9,0007d9d2,0.0007006674422882
0007da09,0007d9e5,0.0006308401934802
0007da08,0007da00,0.000607393856626
0007da0b,0007da05,0.0006014554528519
0007d9f6,0007d9ce,0.0005645971978083
0007da0a,0007d9de,0.0005200573359616
0007d9d4,0007d9e5,0.0004557403444778
0007da08,0007d9f7,0.0004537703935056
0007d9dc,0007d9ce,0.0004494861641433
0007d9ea,0007d9dd,0.0004283304733689
0007da0a,0007d9cd,0.000423472141847
0007d9ec,0007d9fc,0.0003963293856941
0007d9ec,0007d9dd,0.0003845973988063
0007da08,0007da05,0.0003763622662518
0007da0b,0007d9fb,0.0003552216512616
0007d9ec,0007d9d8,0.0003382387512829
0007d9d4,0007da07,0.0003038105205632
0007da0a,0007d9d2,0.0002870365278795
0007da0b,0007d9e5,0.0002637782308738
0007d9ea,0007d9fc,0.0002352046576561
0007d9d4,0007d9dd,0.0001878086914075
0007d9ea,0007d9e5,0.0001738491992
0007da08,0007da07,0.000171591003891
0007d9ec,0007d9f8,0.0001462529471609
0007d9ea,0007d9f8,0.0001457969483453
0007da0b,0007d9fc,0.0001394346472807
0007d9dc,0007d9ed,0.0001270025677513
0007d9eb,0007d9e6,0.000117769188364
0007da0a,0007d9d8,0.000115891045425
0007d9ea,0007da07,0.0001144055713666
0007d9d4,0007d9fc,9.963572665583342e-05
0007d9e2,0007d9cd,9.03725522221066e-05
0007d9d4,0007d9f8,8.067191811278462e-05
0007d9eb,0007da07,7.907656981842592e-05
0007da08,0007d9e5,7.282412116182968e-05
0007d9eb,0007d9ce,5.381900336942636e-05
0007da0b,0007d9f8,4.953929237672128e-05
0007d9d4,0007d9d8,4.360843377071433e-05
0007d9f6,0007d9e5,4.064190943608992e-05
0007d9e2,0007d9ce,3.9828577428124845e-05
0007da08,0007d9dd,3.549553730408661e-05
0007d9eb,0007d9e5,3.289195956313051e-05
0007d9ec,0007da03,2.8667149308603257e-05
0007d9d4,0007da03,2.79001997114392e-05
0007d9e2,0007d9f7,2.6789353796630166e-05
0007da0b,0007d9dd,2.5864965209621005e-05
0007d9dc,0007d9dd,2.5055436708498743e-05
0007d9dc,0007d9fb,2.165060323022772e-05
0007d9f9,0007d9cd,2.1557478248723783e-05
0007da08,0007d9fc,2.099204357364215e-05
0007d9d4,0007d9de,2.082453283946961e-05
0007d9d4,0007d9fd,2.0784102161997e-05
0007d9e2,0007d9e6,1.954557956196368e-05
0007d9ec,0007d9fd,1.750015508150682e-05
0007d9f6,0007d9fb,1.6464147847727872e-05
0007d9e2,0007d9fb,1.598847120476421e-05
0007d9ec,0007d9de,1.572901055624243e-05
0007d9d4,0007da0d,1.559640259074513e-05
0007d9f5,0007d9ce,1.507225078967167e-05
0007da09,0007d9cd,1.4391367585631087e-05
0007da0a,0007d9d0,1.338759648206178e-05
0007d9ea,0007da03,1.255705410585506e-05
0007da08,0007da0d,1.2312116268731188e-05
0007d9f6,0007d9fc,1.1567693036340644e-05
0007d9f6,0007da07,1.0829904567799533e-05
0007d9dc,0007d9e5,9.45026840781793e-06
0007d9d4,0007d9d2,9.097385373024736e-06
0007da0b,0007da03,9.036779374582691e-06
0007d9f5,0007d9cd,8.664512279210612e-06
0007d9f5,0007d9ed,8.454192538920324e-06
0007d9f6,0007d9dd,7.633982932020444e-06
0007d9ec,0007d9d2,7.276991709659342e-06
0007d9f9,0007d9ce,7.20147863830789e-06
0007d9eb,0007d9fc,7.029010703263339e-06
0007d9eb,0007d9f8,6.801204108342063e-06
0007da0a,0007d9ce,6.718840722896857e-06
0007da08,0007d9f8,6.6289403548580594e-06
0007d9eb,0007d9dd,6.393427156581311e-06
0007d9dc,0007da07,6.175208454806125e-06
0007da08,0007da03,6.045642749086255e-06
0007d9f9,0007d9fb,4.183079909125809e-06
0007d9dc,0007d9fc,4.0514896681997925e-06
0007d9f6,0007d9ed,3.4687179777392885e-06
0007d9e2,0007d9d0,3.435709913901519e-06
0007d9f9,0007d9e6,3.057533604078344e-06
0007d9e2,0007d9ed,3.048440930797369e-06
0007d9ec,0007da0d,2.5677534267742885e-06
0007d9ea,0007d9d8,2.410038860034547e-06
0007da0a,0007d9e6,2.1026989998063077e-06
0007da08,0007d9fd,2.045963128693984e-06
0007d9ea,0007da0d,1.949670831891126e-06
0007d9f5,0007d9e6,1.8468588223186089e-06
0007da0e,0007d9cd,1.820887746362132e-06
0007da0e,0007d9ce,1.7468406667831005e-06
0007d9f9,0007d9ed,1.464155161556846e-06
0007da0a,0007d9ed,1.2167596423751093e-06
0007d9e2,0007da00,1.1913550679309992e-06
0007da08,0007d9de,1.1002033488693996e-06
0007d9ea,0007d9fd,8.741490091779269e-07
0007da09,0007d9ce,8.640011515126389e-07
0007da08,0007d9d2,5.957110715826275e-07
0007d9dc,0007d9f8,5.679540890923818e-07
0007da0a,0007d9fb,3.948138385112543e-07
0007da0b,0007d9d8,3.717392473845394e-07
0007da0e,0007d9ed,3.6762284594260564e-07
0007d9f6,0007d9f8,2.9479107865881815e-07
0007d9f5,0007d9fb,2.871965136819199e-07
0007d9e2,0007da05,2.2495775908737414e-07
0007da0b,0007da0d,1.8483618191567078e-07
0007da09,0007d9fb,1.8418320735236199e-07
0007d9dc,0007da03,1.513073186742986e-07
0007d9f5,0007d9f7,1.443803654410658e-07
0007da0e,0007d9fb,1.1139817956973277e-07
0007da09,0007d9e6,1.0756014034996043e-07
0007d9eb,0007da03,1.0450967380393197e-07
0007da08,0007d9d8,1.0398177607839899e-07
0007da0e,0007d9e6,1.0268374950328508e-07
0007da0a,0007da00,8.29391382239919e-08
0007d9dc,0007da0d,8.072432677863618e-08
0007d9f9,0007d9d0,7.805184765175e-08
0007da09,0007d9ed,7.757231657024023e-08
0007d9f5,0007d9d0,6.243665495730967e-08
0007d9f9,0007d9f7,5.2272664419206194e-08
0007d9dc,0007d9fd,4.7836802963274756e-08
0007da0a,0007da05,3.8826634352062683e-08
0007da09,0007d9d0,2.698753398533427e-08
0007d9ea,0007d9de,2.6493173876929177e-08
0007d9f6,0007da03,1.8833150150499023e-08
0007d9f9,0007da05,1.6713082473529542e-08
0007d9ea,0007d9d2,1.6530536939285412e-08
0007d9f5,0007da00,1.4203485498853752e-08
0007da0b,0007d9fd,9.914477239192364e-09
0007d9f9,0007da00,8.556731323494661e-09
0007d9dc,0007d9de,5.176168382803325e-09
0007d9eb,0007d9fd,3.0110429705132447e-09
0007d9f6,0007da0d,2.885255367957029e-09
0007d9f6,0007d9fd,2.735490500782589e-09
0007d9f5,0007da05,2.556218792193476e-09
0007da0a,0007d9f7,1.9928216854481207e-09
0007da0b,0007d9de,1.2878531574500583e-09
0007d9dc,0007d9d8,8.879498247793548e-10
0007da0e,0007d9d0,7.745515895329901e-10
0007d9eb,0007da0d,6.818947073661262e-10
0007da0b,0007d9d2,6.332216417881398e-10
0007d9eb,0007d9d8,3.336302623058174e-10
0007d9f6,0007d9de,9.609302936697262e-11
0007da0e,0007d9f7,3.0370646969535287e-11
0007d9dc,0007d9d2,1.3328116388322542e-11
0007d9f6,0007d9d8,7.329943076117562e-12
0007da0e,0007da00,5.4466422691468175e-12
0007da09,0007da00,3.771922444523179e-12
0007da09,0007da05,2.1766589182112278e-13
0007d9f6,0007d9d2,6.18510573161847e-14
0007da0e,0007da05,3.5597084768789276e-14
0007d9eb,0007d9de,5.098626311054273e-15
0007d9eb,0007d9d2,6.02279071376026e-16
0007da09,0007d9f7,3.962141929872003e-16
0007da28,0007da2a,0.9718015789985656
0007da36,0007da3f,0.8134447932243347
0007da27,0007da1f,0.7108685970306396
0007da32,0007da3f,0.6975598335266113
0007da11,0007da20,0.6256371736526489
0007da2d,0007da20,0.5412038564682007
0007da2d,0007da21,0.302605539560318
0007da30,0007da2e,0.2234439253807068
0007da1a,0007da2e,0.2045590877532959
0007da25,0007da1f,0.1542279422283172
0007da30,0007da38,0.1528413295745849
0007da1a,0007da3f,0.1356800943613052
0007da2d,0007da38,0.1130846142768859
0007da30,0007da3f,0.0951775535941124
0007da25,0007da3b,0.0935421213507652
