text_id,body_id,relation_score
00060da3,00060daa,6.945835480109963e-07
00060dab,00060d9b,4.7651255385972046e-07
00060da4,00060d9b,3.9042072330630617e-07
00060db0,00060dba,2.3416210126470105e-07
00060dab,00060db7,7.936102264238799e-08
00060dc3,00060d9b,7.237917287739037e-08
00060dc3,00060db7,5.86460977558545e-08
00060db3,00060daa,5.30616190985711e-08
00060d9e,00060da6,3.199846787538263e-08
00060db8,00060dba,1.8028702086780868e-08
00060d9e,00060dc1,1.7306845734310627e-08
00060db0,00060dc1,1.232293822539532e-08
00060db8,00060dc1,1.1027096569193873e-08
00060db0,00060da6,1.0063829769535461e-08
00060d9e,00060db9,5.917190737392275e-09
00060db3,00060db7,3.873770193507653e-09
00060d9e,00060da8,3.0632008041209247e-09
00060da4,00060da0,1.4961144545466711e-09
00060dab,00060da0,1.429580454015422e-09
00060db0,00060db9,8.840174703372837e-10
00060db0,00060da8,8.529806860835264e-10
00060db4,00060dba,8.294840370126622e-10
00060db8,00060da8,7.627105613750017e-10
00060da3,00060d9b,6.421723708349703e-10
00060db4,00060dc1,4.4709938529230437e-10
00060db8,00060da6,4.43165032448789e-10
00060da3,00060db7,4.0462541650576606e-10
00060dc3,00060da0,3.625040267962731e-10
00060db8,00060db9,1.8877149843277152e-10
00060db4,00060da8,1.0169134978532668e-10
00060db4,00060db9,5.6017010474640465e-11
00060db3,00060d9b,4.568836628471296e-11
00060da3,00060da0,3.018559794482068e-12
00060db4,00060da6,2.440283652233033e-12
00060db3,00060da0,3.8556435605005546e-13
00060dcc,00060dd4,0.9740236401557922
00060dc9,00060dcd,0.9633708000183104
00060dc5,00060dd4,0.9425440430641174
00060dc7,00060ddf,0.8404924273490906
00060dd3,00060dd1,0.7447971105575562
00060dca,00060dd1,0.6682775020599365
00060dc7,00060dc8,0.6647615432739258
00060de0,00060dd1,0.4315183460712433
00060dc9,00060dd9,0.4056727588176727
00060dd3,00060dd4,0.2138811498880386
00060de0,00060dcb,0.1935736238956451
00060dca,00060dcb,0.1078536733984947
00060dd3,00060dcb,0.1066249683499336
00060dd3,00060de1,0.0505460016429424
00060dcc,00060de1,0.0462825782597065
00060dc5,00060de1,0.0397107414901256
00060dca,00060dd4,0.0256942249834537
00060dcc,00060dd1,0.0166589207947254
00060dca,00060de1,0.0141599737107753
00060dc9,00060ddf,0.0140387630090117
00060dc7,00060dd9,0.0131707973778247
00060dc5,00060dd1,0.0127214798703789
00060de0,00060dd4,0.0115944650024175
00060dc5,00060dcb,0.0093798749148845
00060dc9,00060dc8,0.0089937979355454
00060dcc,00060dcb,0.0051801381632685
00060de0,00060de1,0.0041705509647727
00060dc7,00060dcd,0.0023606866598129
00060dc7,00060dd1,3.727930743480101e-05
00060dc7,00060dcb,1.7511507394374348e-05
00060dc9,00060de1,1.641498238313943e-05
00060dc9,00060dd4,1.638195499253925e-05
00060dc7,00060de1,1.6380767192458734e-05
00060dd3,00060dc8,1.3568816939368844e-05
00060dc5,00060dc8,4.46288095190539e-06
00060dc7,00060dd4,3.760476374736754e-06
00060dcc,00060dc8,3.222771738364827e-06
00060dca,00060dc8,2.699551714613335e-06
00060dd3,00060ddf,2.286712970089866e-06
00060dc5,00060dd9,2.094543333441834e-06
00060dc5,00060dcd,1.9347842226125067e-06
00060de0,00060ddf,1.3030316949880216e-06
00060dcc,00060dcd,7.424541195177881e-07
00060de0,00060dc8,5.139148129273963e-07
00060dca,00060ddf,4.825798782803759e-07
00060dc5,00060ddf,2.90446166673064e-07
00060dcc,00060ddf,2.2207265715223914e-07
00060dc9,00060dd1,2.162920935688817e-07
00060de0,00060dcd,1.480519813412684e-07
00060dc9,00060dcb,1.3312707380919164e-07
00060dd3,00060dcd,4.3856257292418384e-08
00060dca,00060dcd,3.110147162033172e-08
00060dd3,00060dd9,1.652911763017073e-08
00060dcc,00060dd9,9.359717445533988e-09
00060dca,00060dd9,1.2382800340660083e-09
00060de0,00060dd9,7.69770913677803e-10
00060df4,00060df9,0.971540629863739
00060deb,00060df9,0.9711101651191713
00060dec,00060df5,0.9572726488113404
00060dfb,00060e00,0.9507602453231812
00060e05,00060de4,0.9442586898803712
00060ded,00060e00,0.9362489581108092
00060df6,00060df5,0.9311397075653076
00060e04,00060de4,0.891838788986206
00060dfc,00060de6,0.8428053855895996
00060e03,00060de6,0.810486376285553
00060e04,00060df9,0.7232723832130432
00060e07,00060df8,0.6924766898155212
00060e07,00060df5,0.6188856363296509
00060de3,00060de6,0.6137235760688782
00060df7,00060df8,0.5964734554290771
00060e05,00060df9,0.4641983211040497
00060dfb,00060df9,0.3673237860202789
00060dfc,00060df5,0.2591184079647064
00060e03,00060df5,0.2386994063854217
00060df7,00060df5,0.2163358032703399
00060ded,00060df9,0.196256622672081
00060df4,00060de4,0.1595107764005661
00060deb,00060e00,0.1189352422952652
00060dec,00060de6,0.0901605933904647
00060e04,00060e00,0.0799808502197265
00060de3,00060df5,0.0733554884791374
00060df4,00060e00,0.0714347958564758
00060df6,00060de6,0.0702966079115867
00060e07,00060de6,0.069495752453804
00060e07,00060e01,0.0567479357123374
00060deb,00060de4,0.0518395267426967
00060e05,00060e00,0.0512982867658138
00060df6,00060df8,0.0450147800147533
00060e03,00060df8,0.0215645860880613
00060dfb,00060de4,0.0199010111391544
00060dec,00060df8,0.0147190894931554
00060ded,00060de4,0.0143122477456927
00060dfc,00060df8,0.0111453533172607
00060e07,00060df1,0.0074197459034621
00060e03,00060df1,0.0071290358901023
00060df7,00060de6,0.0064881374128162
00060de3,00060df1,0.0055725080892443
00060dfc,00060e01,0.0025641431566327
00060dec,00060e01,0.002544725080952
00060e07,00060df9,0.0024604029022157
00060de3,00060df8,0.0023696622811257
00060df6,00060e01,0.001725978218019
00060dec,00060df1,0.0014735760632902
00060dfc,00060df1,0.0010878613684326
00060df7,00060e01,0.0008380276849493
00060e03,00060e01,0.000739261158742
00060df7,00060df1,0.0004624349530786
00060de3,00060e01,0.0003518557932693
00060df6,00060df1,0.0001686670730123
00060e04,00060df1,0.0001085828262148
00060e07,00060e00,3.4897562727564946e-05
00060e04,00060df8,2.97277783829486e-05
00060df6,00060df9,2.7889480406884104e-05
00060e04,00060e01,1.5134977729758248e-05
00060e05,00060df5,1.1988306141574869e-05
00060e05,00060df8,7.831070433894638e-06
00060e05,00060e01,5.892966328246985e-06
00060df4,00060df1,4.939437985740369e-06
00060e05,00060de6,4.565796189126559e-06
00060e03,00060de4,3.959758942073677e-06
00060de3,00060de4,3.7719341889896896e-06
00060df6,00060de4,2.766249053820502e-06
00060df7,00060e00,2.487665597072919e-06
00060e04,00060de6,2.125702394550899e-06
00060e07,00060de4,1.816496023820946e-06
00060e04,00060df5,1.816056169445801e-06
00060dfc,00060df9,1.522869411019201e-06
00060dfb,00060df8,1.112081349674554e-06
00060df7,00060de4,1.0490906561244628e-06
00060deb,00060df5,1.0380456387792949e-06
00060dec,00060de4,8.734182301850524e-07
00060df6,00060e00,8.499428076902404e-07
00060dfc,00060de4,8.28651195661223e-07
00060df7,00060df9,5.663687829837727e-07
00060ded,00060e01,3.785249305110483e-07
00060df4,00060e01,1.7957958675651753e-07
00060dfc,00060e00,1.6416736059454706e-07
00060df4,00060df8,1.4618848354075453e-07
00060e05,00060df1,1.24706517112827e-07
00060deb,00060e01,1.1600226912378277e-07
00060dfb,00060df1,4.828699218251131e-08
00060e03,00060e00,4.2138594835705596e-08
00060ded,00060df1,3.80855382786649e-08
00060e03,00060df9,3.5916713159167564e-08
00060deb,00060de6,2.5396580838332742e-08
00060df4,00060df5,1.63015005938405e-08
00060deb,00060df8,1.3490003780702864e-08
00060ded,00060df8,1.2887949374373877e-08
00060dec,00060e00,1.2517473280126978e-08
00060dec,00060df9,9.142865131650524e-09
00060deb,00060df1,9.025512781590804e-09
00060de3,00060e00,7.566325344043891e-09
00060ded,00060df5,7.121244927077441e-09
00060dfb,00060e01,6.516686745783318e-09
00060df4,00060de6,4.996612013030699e-09
00060de3,00060df9,3.7070739811184686e-09
00060dfb,00060df5,5.846131356790352e-10
00060ded,00060de6,2.2172022551281143e-10
00060dfb,00060de6,8.137424761800459e-11
00060e30,00060e24,0.9966964721679688
00060e20,00060e1d,0.9840734601020812
00060e15,00060e0c,0.9619592428207396
00060e28,00060e18,0.9465399384498596
00060e33,00060e22,0.9375585317611694
00060e21,00060e1d,0.9122385382652284
00060e2a,00060e27,0.8997558355331421
00060e19,00060e27,0.8461735844612122
00060e2f,00060e0c,0.7407273650169373
00060e2e,00060e17,0.7185296416282654
00060e0e,00060e0a,0.6800797581672668
00060e2d,00060e18,0.6776119470596313
00060e0d,00060e17,0.5392423272132874
00060e2c,00060e23,0.4981951415538788
00060e2d,00060e25,0.4054385125637054
00060e2c,00060e0b,0.3786894679069519
00060e2f,00060e24,0.2317246347665786
00060e0e,00060e1e,0.2209358513355255
00060e2e,00060e1e,0.1392591446638107
00060e0d,00060e1e,0.1391262710094452
00060e0d,00060e0a,0.1237937659025192
00060e0d,00060e18,0.0906920358538627
00060e2d,00060e17,0.0787437632679939
00060e28,00060e25,0.0648503452539444
00060e2f,00060e08,0.0602338165044784
00060e19,00060e22,0.0560756921768188
00060e0e,00060e17,0.0556423068046569
00060e2c,00060e22,0.0539397671818733
00060e2a,00060e0b,0.0526739060878753
00060e15,00060e08,0.0516578964889049
00060e2c,00060e27,0.0503393746912479
00060e2c,00060e1d,0.0467699505388736
00060e2a,00060e22,0.0463083572685718
00060e2d,00060e1e,0.046212088316679
00060e2c,00060e24,0.0454267226159572
00060e33,00060e23,0.0450862571597099
00060e33,00060e0b,0.0416273884475231
00060e20,00060e23,0.0332793444395065
00060e15,00060e24,0.0321354232728481
00060e0d,00060e25,0.0301327258348464
00060e2d,00060e0a,0.0288172904402017
00060e2c,00060e0c,0.0272352863103151
00060e21,00060e0c,0.0271393414586782
00060e21,00060e23,0.0225074402987957
00060e21,00060e24,0.0212969221174716
00060e2f,00060e1d,0.0194323156028985
00060e0e,00060e18,0.0181462094187736
00060e30,00060e0c,0.0180510412901639
00060e33,00060e1d,0.0145397679880261
00060e21,00060e08,0.0144968340173363
00060e15,00060e1d,0.0142522668465971
00060e2e,00060e0a,0.0131529485806822
00060e28,00060e17,0.0120791438966989
00060e28,00060e1e,0.0099623082205653
00060e0e,00060e25,0.0096917301416397
00060e2a,00060e23,0.0096380980685353
00060e19,00060e23,0.0092902025207877
00060e21,00060e22,0.0091697787865996
00060e30,00060e08,0.00904256477952
00060e20,00060e0c,0.0086251078173518
00060e28,00060e0a,0.0075069065205752
00060e20,00060e08,0.0067249699495732
00060e20,00060e24,0.0063614938408136
00060e15,00060e23,0.0059414720162749
00060e2f,00060e23,0.0049028433859348
00060e19,00060e1d,0.0044259564019739
00060e2e,00060e25,0.0040814490057528
00060e20,00060e0b,0.0038627763278782
00060e20,00060e22,0.0038468062411993
00060e2d,00060e27,0.0030518639832735
00060e2e,00060e18,0.0026458369102329
00060e19,00060e08,0.0025410156231373
00060e19,00060e0c,0.0023705381900072
00060e2c,00060e08,0.0023652641102671
00060e2f,00060e27,0.0022740014828741
00060e33,00060e0c,0.0022711341734975
00060e2a,00060e1d,0.0022106887772679
00060e19,00060e0b,0.0021149120293557
00060e15,00060e27,0.0020394111052155
00060e33,00060e27,0.0020270920358598
00060e33,00060e24,0.0019863597117364
00060e21,00060e27,0.0018868066836148
00060e21,00060e0b,0.0018784361891448
00060e2a,00060e0c,0.001775405020453
00060e33,00060e08,0.0013279301347211
00060e2f,00060e22,0.0012357408413663
00060e15,00060e22,0.0011552877258509
00060e2f,00060e0b,0.0009887292981147
00060e15,00060e0b,0.0009424139279872
00060e2a,00060e24,0.0008528287289664
00060e19,00060e24,0.000707842700649
00060e2d,00060e08,0.0005922629497945
00060e2d,00060e0b,0.0005376072949729
00060e2a,00060e08,0.0003304061538074
00060e2d,00060e22,0.0003041669842787
00060e30,00060e23,0.0002667216467671
00060e2d,00060e24,0.0002413220354355
00060e30,00060e1d,0.0001624878495931
00060e2d,00060e0c,0.0001533016911707
00060e2d,00060e1d,0.000152820488438
00060e20,00060e27,0.0001510291185695
00060e0d,00060e0c,0.0001428747491445
00060e2d,00060e23,0.0001089770012185
00060e30,00060e0b,0.0001039536873577
00060e2c,00060e25,9.134945867117494e-05
00060e30,00060e27,8.726559462957084e-05
00060e2f,00060e25,5.621047239401378e-05
00060e21,00060e25,5.275716830510646e-05
00060e2a,00060e25,4.792375329998322e-05
00060e15,00060e25,4.755368354381062e-05
00060e19,00060e25,4.314044781494886e-05
00060e30,00060e25,4.1641156713012606e-05
00060e33,00060e25,3.4870914532803e-05
00060e20,00060e25,3.482821193756536e-05
00060e0d,00060e08,3.167264731018804e-05
00060e15,00060e18,2.020489409915172e-05
00060e0d,00060e24,1.852464811236132e-05
00060e2f,00060e18,1.801020698621869e-05
00060e28,00060e0c,1.771817733242642e-05
00060e28,00060e08,1.5872190488153137e-05
00060e0d,00060e0b,1.203970441565616e-05
00060e2c,00060e18,1.1909452041436452e-05
00060e30,00060e22,9.39932397159282e-06
00060e0d,00060e27,6.751424280082574e-06
00060e15,00060e17,6.610229775105836e-06
00060e28,00060e27,5.164049980521668e-06
00060e28,00060e24,5.113436145620653e-06
00060e2e,00060e08,4.101706963410834e-06
00060e30,00060e18,2.825632691383362e-06
00060e0d,00060e1d,2.7311598387314007e-06
00060e28,00060e0b,2.1657913293893216e-06
00060e33,00060e18,1.6120393411256373e-06
00060e21,00060e18,1.5202356280497042e-06
00060e2e,00060e0c,1.5083634252732736e-06
00060e2a,00060e18,1.5026705568743637e-06
00060e0e,00060e0c,1.2932416666444624e-06
00060e2f,00060e0a,1.2195944236736975e-06
00060e19,00060e18,1.211047674587462e-06
00060e20,00060e18,1.0673871884137045e-06
00060e15,00060e1e,1.0555868357187137e-06
00060e15,00060e0a,9.62956050898356e-07
00060e2e,00060e27,8.517343985658954e-07
00060e0e,00060e08,8.126158945742645e-07
00060e19,00060e17,6.691081466669857e-07
00060e28,00060e1d,5.44077579434088e-07
00060e19,00060e1e,5.355552161745436e-07
00060e0d,00060e22,4.779024607159954e-07
00060e28,00060e23,4.284347312477621e-07
00060e21,00060e17,4.032883111904084e-07
00060e2f,00060e17,3.6290427374297e-07
00060e28,00060e22,2.2612719874359757e-07
00060e21,00060e1e,2.1476859046742905e-07
00060e0d,00060e23,1.9984186394594874e-07
00060e2f,00060e1e,1.6575565098264633e-07
00060e2e,00060e24,9.092418196132712e-08
00060e2c,00060e17,7.45439621141486e-08
00060e2e,00060e22,6.842104482984723e-08
00060e2c,00060e1e,6.665453611276463e-08
00060e20,00060e1e,5.511960665671722e-08
00060e2a,00060e1e,3.705513407226135e-08
00060e2a,00060e17,3.1472104922158906e-08
00060e2e,00060e1d,2.6049622903201453e-08
00060e19,00060e0a,1.53403849623146e-08
00060e30,00060e17,9.90030457614921e-09
00060e2e,00060e0b,8.817177210573846e-09
00060e33,00060e1e,6.492357762510892e-09
00060e2a,00060e0a,3.6665697145110702e-09
00060e33,00060e17,3.173877827222782e-09
00060e30,00060e1e,2.864954495862548e-09
00060e30,00060e0a,1.2367646906596972e-09
00060e20,00060e17,1.052736231521578e-09
00060e0e,00060e24,7.991933781426042e-10
00060e0e,00060e1d,5.767418764790476e-10
00060e0e,00060e27,5.329627295047601e-10
00060e21,00060e0a,4.3431169771679374e-10
00060e20,00060e0a,3.870282150320037e-10
00060e33,00060e0a,2.5250398993925666e-10
00060e2c,00060e0a,2.0067503214704627e-10
00060e2e,00060e23,1.9313016463851082e-10
00060e0e,00060e22,2.0452441823470835e-11
00060e0e,00060e0b,9.898523922182921e-14
00060e0e,00060e23,8.086295983914233e-17
00060e44,00060e40,0.9701600074768066
00060e4c,00060e47,0.9565775394439696
00060e38,00060e47,0.9171485304832458
00060e39,00060e50,0.8961817622184753
00060e4d,00060e42,0.8573822975158691
00060e4d,00060e50,0.8353057503700256
00060e56,00060e3d,0.7488311529159546
00060e46,00060e3a,0.4751987159252167
00060e46,00060e52,0.4698653817176819
00060e56,00060e52,0.4363316297531128
00060e46,00060e3d,0.2116274237632751
00060e56,00060e3a,0.2061063200235366
00060e38,00060e40,0.133402019739151
00060e46,00060e40,0.0889348164200782
00060e39,00060e42,0.0884545445442199
00060e44,00060e3a,0.0684740990400314
00060e44,00060e52,0.0625995770096778
00060e38,00060e3d,0.0525603182613849
00060e38,00060e52,0.0513766780495643
00060e39,00060e49,0.0493108592927455
00060e38,00060e48,0.03599613904953
00060e56,00060e40,0.0321379192173481
00060e38,00060e3a,0.0298256501555442
00060e4c,00060e48,0.0281858071684837
00060e39,00060e3f,0.0269539449363946
00060e44,00060e3d,0.0222898293286561
00060e46,00060e47,0.0200173053890466
00060e4c,00060e3a,0.019632551819086
00060e4c,00060e40,0.0194528996944427
00060e4d,00060e3f,0.0162546318024396
00060e4d,00060e49,0.010299926623702
00060e4c,00060e52,0.0091570196673274
00060e56,00060e47,0.0090062702074646
00060e4c,00060e3d,0.0079598939046263
00060e44,00060e47,0.005035069771111
00060e46,00060e48,0.0043989117257297
00060e56,00060e48,0.0013569219736382
00060e44,00060e48,0.0002156625996576
00060e38,00060e3f,8.041485125431791e-05
00060e46,00060e3f,2.380673322477378e-05
00060e56,00060e3f,1.3830775060341692e-05
00060e4c,00060e49,1.055232041835552e-05
00060e4c,00060e3f,7.197372724476736e-06
00060e46,00060e49,3.893490429618396e-06
00060e56,00060e49,3.4274562494829297e-06
00060e4c,00060e42,2.408030695733032e-06
00060e4d,00060e48,1.7288240314883296e-06
00060e38,00060e49,4.397796828925493e-07
00060e39,00060e48,4.100038211163337e-07
00060e38,00060e50,1.7581608346972646e-07
00060e4c,00060e50,1.6815845071960214e-07
00060e38,00060e42,9.470537776223865e-08
00060e44,00060e3f,5.4570207908000163e-08
00060e44,00060e49,3.6076201581636276e-08
00060e46,00060e50,1.7517800543487283e-08
00060e39,00060e47,9.472683970557227e-09
00060e4d,00060e47,8.161729070366164e-09
00060e46,00060e42,3.69722341631018e-09
00060e39,00060e3d,3.0869782285947167e-09
00060e56,00060e42,6.191208656858294e-10
00060e4d,00060e3d,3.7422021037514236e-10
00060e4d,00060e40,2.2359052109788277e-10
00060e56,00060e50,1.6832073235217848e-10
00060e44,00060e50,4.526732461096472e-11
00060e39,00060e52,4.029247421821758e-11
00060e39,00060e40,3.7564236443632375e-11
00060e39,00060e3a,2.0431465547199323e-11
00060e44,00060e42,1.9013259716649245e-11
00060e4d,00060e3a,7.666930458560817e-12
00060e4d,00060e52,4.447624993991761e-12
00060e72,00060e5e,0.7627003192901611
00060e5b,00060e70,0.6647449731826782
00060e5f,00060e5e,0.6237467527389526
00060e71,00060e75,0.5718932747840881
00060e78,00060e70,0.5276406407356262
00060e6e,00060e70,0.4925766289234161
00060e5f,00060e65,0.4278779923915863
00060e72,00060e65,0.3063451945781708
00060e5b,00060e59,0.1591143757104873
00060e72,00060e79,0.1530113667249679
00060e78,00060e59,0.1004381626844406
00060e71,00060e70,0.0948985889554023
00060e6e,00060e59,0.0778217166662216
00060e5f,00060e79,0.0625344589352607
00060e5b,00060e62,0.0600146278738975
00060e71,00060e6c,0.031748354434967
00060e5b,00060e6c,0.030928349122405
00060e71,00060e59,0.0293748434633016
00060e78,00060e75,0.0274851042777299
00060e78,00060e62,0.0262359473854303
00060e6e,00060e62,0.0233200322836637
00060e78,00060e6c,0.0221616849303245
00060e72,00060e61,0.0203198157250881
00060e71,00060e62,0.0187380034476518
00060e71,00060e6f,0.0164071414619684
00060e5f,00060e61,0.0134215475991368
00060e6e,00060e6c,0.0112503375858068
00060e5b,00060e6f,0.0103783877566456
00060e6e,00060e75,0.0092552239075303
00060e72,00060e6a,0.0081244092434644
00060e5f,00060e5c,0.0073230764828622
00060e72,00060e5c,0.0066295396536588
00060e78,00060e6f,0.0060100732371211
00060e6e,00060e6f,0.0043615228496491
00060e5b,00060e75,0.0035164356231689
00060e5f,00060e6a,0.0019787983037531
00060e5f,00060e6c,0.0005052048363722
00060e71,00060e79,0.0004615128564182
00060e72,00060e6c,0.0004550132434815
00060e71,00060e65,0.000217909386265
00060e71,00060e6a,0.0001723342720651
00060e5f,00060e6f,0.0001428116811439
00060e5f,00060e75,0.0001034570595948
00060e78,00060e65,9.871970542008056e-05
00060e6e,00060e65,6.166077946545556e-05
00060e72,00060e6f,5.9920083003817126e-05
00060e5b,00060e5e,5.355038592824712e-05
00060e72,00060e62,3.571607521735132e-05
00060e6e,00060e5e,2.8649163141381e-05
00060e71,00060e5e,2.5768209525267597e-05
00060e5f,00060e62,1.998518200707622e-05
00060e5b,00060e79,1.9206732758902945e-05
00060e5f,00060e59,1.8192218703916296e-05
00060e5b,00060e65,1.6341946320608258e-05
00060e78,00060e79,1.4862470379739534e-05
00060e78,00060e6a,1.1576014003367163e-05
00060e72,00060e75,1.084455016098218e-05
00060e5f,00060e70,8.181242264981847e-06
00060e71,00060e61,6.500427844002843e-06
00060e78,00060e5e,6.338291768770432e-06
00060e72,00060e70,4.925909252051497e-06
00060e6e,00060e79,2.742116066656308e-06
00060e72,00060e59,2.1341809315345017e-06
00060e5b,00060e6a,1.999601636271109e-06
00060e6e,00060e6a,1.3558900491261738e-06
00060e5b,00060e61,1.181149741569243e-06
00060e5b,00060e5c,1.0710009519243613e-06
00060e6e,00060e5c,7.475289862668433e-07
00060e71,00060e5c,6.283969469222939e-07
00060e6e,00060e61,9.041194459769032e-08
00060e78,00060e5c,8.057757838741963e-08
00060e78,00060e61,5.043473905175234e-08
00060e7e,00060e81,0.8177789449691772
00060e84,00060e81,0.7506674528121948
00060e85,00060e89,0.7350136041641235
00060e85,00060e7f,0.4608617424964905
00060e7d,00060e89,0.4376286566257477
00060e7d,00060e7f,0.4010107517242431
00060e84,00060e7f,0.2654580175876617
00060e84,00060e89,0.2356251627206802
00060e85,00060e81,0.1715144217014312
00060e7d,00060e81,0.1515726000070572
00060e7e,00060e89,0.1299950331449508
00060e7e,00060e7f,0.0884937942028045
00060e85,00060e8b,0.0014289069222286
00060e7d,00060e8b,0.0003741722903214
00060e84,00060e8b,0.0001887258404167
00060e7e,00060e8b,8.674061064084526e-06
00060ec3,00060ea9,0.9670159220695496
00060ea6,00060ea9,0.9633483290672302
00060eac,00060ec8,0.9276182651519777
00060ec2,00060ec8,0.8549179434776306
00060ebe,00060eb5,0.6586843729019165
00060ea3,00060ec0,0.2478170543909073
00060ea6,00060ea2,0.246023803949356
00060ebe,00060ec1,0.1882959306240081
00060ea5,00060ec0,0.1481703519821167
00060ea3,00060ec8,0.1434586644172668
00060ec2,00060ec0,0.0704451948404312
00060eac,00060ec0,0.060206800699234
00060ebe,00060ea7,0.0365876965224742
00060ea5,00060ec8,0.0213509313762187
00060ec3,00060ea2,0.0202384423464536
00060ebe,00060ea2,0.0150009524077177
00060ebe,00060ea8,0.0148761952295899
00060ebe,00060ea9,0.0124643668532371
00060ea6,00060ec9,0.0118709849193692
00060ea6,00060ea8,0.0081139868125319
00060ec3,00060ec9,0.0075312107801437
00060ebe,00060ec9,0.0068925907835364
00060ec3,00060eb5,0.0064361752010881
00060ec3,00060ea8,0.0052917199209332
00060ec3,00060ec1,0.003071695100516
00060ec3,00060ea7,0.0028953158762305
00060ea6,00060eb5,0.0025892378762364
00060ea6,00060ec1,0.0021571510005742
00060ea6,00060ea7,0.0008470131433568
00060ea5,00060ec1,0.0004212099302094
00060ea3,00060eb5,0.0003021705779246
00060ea5,00060ea7,0.0002887143346015
00060eac,00060eb5,0.0002252932317787
00060ebe,00060ec8,0.0001699405984254
00060ec2,00060eb5,0.0001460482308175
00060ec2,00060ec1,0.0001402650232193
00060ea5,00060eb5,8.510650513926521e-05
00060ec2,00060ea7,6.771547487005591e-05
00060ec2,00060ec9,5.187424903851934e-05
00060ec2,00060ea8,4.904273737338372e-05
00060eac,00060ec9,4.800132592208684e-05
00060eac,00060ec1,4.214174623484723e-05
00060ea3,00060ea7,4.145789353060536e-05
00060eac,00060ea7,3.960526373703033e-05
00060ebe,00060ec0,3.56414275302086e-05
00060ea5,00060ea8,2.4400511392741464e-05
00060ea3,00060ec1,2.2830043235444464e-05
00060ec2,00060ea9,2.2600423108087853e-05
00060ec3,00060ec8,2.2149228243506517e-05
00060eac,00060ea9,1.786395296221599e-05
00060ea6,00060ec8,1.760984378051944e-05
00060ea3,00060ea9,1.2029042409267277e-05
00060ec2,00060ea2,1.125563449022593e-05
00060eac,00060ea2,4.442180397745688e-06
00060eac,00060ea8,2.2886438273417298e-06
00060ea5,00060ea9,2.251342493764241e-06
00060ea5,00060ea2,5.914609459978237e-07
00060ea3,00060ea2,3.491568065783213e-07
00060ea5,00060ec9,2.5709093165460217e-07
00060ea3,00060ea8,1.8418548108911642e-07
00060ea3,00060ec9,7.693342496395418e-08
00060ea6,00060ec0,7.317623129665662e-08
00060ec3,00060ec0,3.8757971054792506e-08
00060edf,00060ee7,0.9776955246925354
00060ee1,00060eda,0.9550419449806212
00060ecf,00060ece,0.9344362616539
00060ee8,00060eda,0.7780693769454956
00060ecf,00060ed8,0.1755243688821792
00060ecf,00060ecc,0.1447061151266098
00060ee8,00060eea,0.0751070901751518
00060edf,00060eec,0.0434080585837364
00060ecf,00060ee6,0.0375844351947307
00060edf,00060ee2,0.0366987884044647
00060ee1,00060ee7,0.0343128070235252
00060ee1,00060eea,0.0284142214804887
00060ee1,00060eec,0.0282255187630653
00060ecf,00060ed5,0.0224757622927427
00060edf,00060eda,0.0166386738419532
00060ee8,00060ee7,0.0089362738654017
00060ee8,00060ee2,0.0072558908723294
00060ee8,00060eec,0.0064048776403069
00060ee1,00060ee2,0.0062120747752487
00060edf,00060eea,0.0025763134472072
00060edf,00060ee6,0.0002543762966524
00060ee1,00060ee6,0.0002332663716515
00060ee8,00060ee6,5.495018558576703e-05
00060ee1,00060ed8,2.58793243119726e-05
00060edf,00060ed8,2.170286279579159e-05
00060ee1,00060ece,9.72845828073332e-06
00060ee8,00060ece,4.097972578165354e-06
00060ee8,00060ed8,4.023358997073956e-06
00060ee8,00060ecc,2.94801066047512e-06
00060edf,00060ece,1.4097504390520044e-06
00060ecf,00060eec,1.1425811408116715e-06
00060ecf,00060eea,1.1059302096327883e-06
00060ecf,00060eda,8.582410373492166e-07
00060ee8,00060ed5,6.639618277404225e-07
00060edf,00060ecc,4.3195353782721213e-07
00060ecf,00060ee2,2.816797746163502e-07
00060ee1,00060ed5,2.0761923735790333e-07
00060ecf,00060ee7,1.1635570729140456e-07
00060ee1,00060ecc,1.1495308172015942e-07
00060edf,00060ed5,1.5742671610752266e-09
00060eee,00060efd,0.9698586463928224
00060ef8,00060efd,0.9569927453994752
00060f03,00060ef9,0.8808659315109253
00060f01,00060ef9,0.7069827914237976
00060ef4,00060ef5,0.527852475643158
00060f03,00060ef7,0.1636977344751358
00060ef4,00060f02,0.1374836713075637
00060f01,00060ef7,0.1278482526540756
00060ef4,00060eff,0.0835198387503624
00060ef4,00060ef9,0.0829279273748397
00060f01,00060efd,0.0740690976381301
00060f03,00060efd,0.0482836216688156
00060ef8,00060ef7,0.0453351102769374
00060ef8,00060eff,0.0386055409908294
00060eee,00060ef7,0.0377256534993648
00060ef8,00060ef9,0.016781972721219
00060ef8,00060f02,0.0080055873841047
00060eee,00060ef9,0.007082961499691
00060eee,00060eff,0.0038921039085835
00060f01,00060ef5,0.0026192527730017
00060eee,00060f02,0.0004987873835489
00060ef4,00060ef7,0.0004185344732832
00060f03,00060ef5,0.0003977542219217
00060f03,00060eff,0.0002196775603806
00060f01,00060eff,0.0002189440128859
00060f01,00060f02,9.768903692020103e-05
00060ef4,00060efd,8.470079046674073e-05
00060f03,00060f02,2.991826249854057e-06
00060ef8,00060ef5,1.9904691725969315e-06
00060eee,00060ef5,1.7499224291839255e-09
