text_id,body_id,relation_score
0007cbbd,0007cbf3,0.0015383486170321
0007cbc2,0007cba3,0.0015346595318987
0007cbe6,0007cbad,0.0015067545464262
0007cba1,0007cb9f,0.0015058231074362
0007cbed,0007cbd2,0.0014789967099204
0007cbbf,0007cbe4,0.0014758587349206
0007cbd6,0007cbc7,0.0014471455942839
0007cbe6,0007cba7,0.0014356531901285
0007cbbf,0007cba0,0.0014299966860562
0007cbcd,0007cba7,0.001384180271998
0007cbbf,0007cbb0,0.0013808497460559
0007cbf1,0007cbcc,0.0013679307885468
0007cbbd,0007cbfb,0.0013589736772701
0007cbbc,0007cbee,0.0013507459079846
0007cbdc,0007cba7,0.0013408649247139
0007cbbc,0007cbe4,0.0013360540615394
0007cbd5,0007cbfc,0.0013112524757161
0007cbbc,0007cb9f,0.0013049403205513
0007cbd6,0007cbe4,0.001285875448957
0007cbcd,0007cbe4,0.0012751743197441
0007cbcb,0007cbbb,0.0012695379555225
0007cbce,0007cbb0,0.0012443573214113
0007cbdb,0007cbee,0.0012175454758107
0007cbc3,0007cbd8,0.0012164963409304
0007cbf1,0007cbaf,0.0012029152130708
0007cba6,0007cbfb,0.001191550749354
0007cbcd,0007cbcc,0.0011481182882562
0007cbd7,0007cbf9,0.0011082475539296
0007cba5,0007cbb0,0.0010965123074129
0007cba5,0007cbf3,0.0010935205500572
0007cbcd,0007cbc7,0.0010904407827183
0007cbbf,0007cbfb,0.0010628373129293
0007cbc2,0007cbd2,0.0010587591677904
0007cbe2,0007cbd2,0.0010432731360197
0007cbb6,0007cbfb,0.0010320039000362
0007cbdc,0007cbc9,0.0010171952890232
0007cbd7,0007cbee,0.0009636855102144
0007cbe6,0007cbcc,0.0009441974689252
0007cbcb,0007cba2,0.0009067454957403
0007cbbf,0007cbc7,0.0008896501385606
0007cbce,0007cbfb,0.000867950846441
0007cba4,0007cbd9,0.0008374034659937
0007cbc5,0007cbf9,0.0008326567476615
0007cbe6,0007cbf9,0.0008271181723102
0007cbcd,0007cbbb,0.0008243933552876
0007cbcb,0007cbf7,0.0008051512413658
0007cbcd,0007cbc9,0.0007974952459335
0007cba5,0007cbd8,0.0007964782998897
0007cbbf,0007cbd8,0.000780823174864
0007cbde,0007cbb0,0.0007713725790381
0007cbbf,0007cbee,0.0007610502070747
0007cbd5,0007cbaf,0.0007464887457899
0007cbd7,0007cbe4,0.0007388881640508
0007cbbc,0007cbcc,0.0007204730645753
0007cbd5,0007cb9f,0.0007088937563821
0007cba1,0007cbfc,0.0007022972567938
0007cbd7,0007cbc4,0.000684474594891
0007cbdb,0007cbd3,0.0006795005174353
0007cbbc,0007cbaf,0.0006772959022782
0007cbcd,0007cbc4,0.0006755301728844
0007cbe2,0007cbc9,0.0006751855253241
0007cbbd,0007cbc7,0.000670013600029
0007cbdc,0007cbc7,0.0006528946687467
0007cbb3,0007cbcc,0.0006479084258899
0007cba4,0007cbc4,0.0006439028074964
0007cbc2,0007cbc9,0.0006292146863415
0007cba6,0007cba0,0.0006234438624233
0007cbde,0007cbc7,0.000619628932327
0007cbd7,0007cbad,0.0006105512729845
0007cbb6,0007cbf3,0.0005918349488638
0007cbcd,0007cbf9,0.0005908957100473
0007cbc5,0007cbaf,0.0005850102752447
0007cbd6,0007cbad,0.0005778947961516
0007cbc5,0007cb9f,0.0005070337792858
0007cbd6,0007cba7,0.0004968041321262
0007cba6,0007cbf3,0.0004946642438881
0007cbce,0007cbf3,0.0004914430319331
0007cbc2,0007cba2,0.0004855671431869
0007cbdb,0007cbf9,0.0004842970811296
0007cbb3,0007cbc9,0.0004804483614861
0007cbb2,0007cbbb,0.0004795472195837
0007cbcd,0007cbd2,0.0004779816081281
0007cbb6,0007cbb0,0.0004756153211928
0007cbcd,0007cbf7,0.0004754070541821
0007cba1,0007cbcc,0.0004600736428983
0007cbd7,0007cbe8,0.0004516259068623
0007cbd5,0007cbad,0.0004350219969637
0007cbd6,0007cbd3,0.0004281161527615
0007cbf1,0007cbc9,0.0004116027848795
0007cbd7,0007cbd9,0.0004030242853332
0007cbbf,0007cbd3,0.0004004368092864
0007cbcd,0007cbee,0.0004000946646556
0007cbe2,0007cbc4,0.0003912327520083
0007cba4,0007cbe8,0.0003900715964846
0007cbb3,0007cbd2,0.0003899860603269
0007cba1,0007cbc4,0.0003874262911267
0007cba6,0007cbb0,0.0003859397547785
0007cbd6,0007cbc4,0.0003767220769077
0007cbd6,0007cbf9,0.0003751966869458
0007cbdc,0007cbf9,0.0003591602435335
0007cbd5,0007cbcc,0.000356251897756
0007cbcb,0007cbcc,0.0003478400467429
0007cbb2,0007cbc4,0.0003429676580708
0007cbdc,0007cbe4,0.0003386548196431
0007cbed,0007cbc9,0.0003379507397767
0007cbe2,0007cbf7,0.0003348766767885
0007cbe2,0007cbbb,0.0003313329652883
0007cba9,0007cbc4,0.0003277960931882
0007cbcb,0007cbc4,0.0002924657601397
0007cbbf,0007cbf3,0.0002913222415372
0007cbb6,0007cbc7,0.0002892739430535
0007cbc5,0007cbfc,0.0002858295338228
0007cbce,0007cbc7,0.0002706762461457
0007cbc2,0007cbbb,0.0002664311323314
0007cbc3,0007cbf3,0.0002655706193763
0007cbc3,0007cbe4,0.0002574915706645
0007cbb3,0007cbea,0.0002571343793533
0007cbc2,0007cbd9,0.0002528105105739
0007cbb2,0007cba3,0.0002516873355489
0007cbb2,0007cba2,0.0002497168025001
0007cbb2,0007cbca,0.0002454789937473
0007cbed,0007cba2,0.0002379032375756
0007cbc2,0007cbf7,0.0002347626141272
0007cbbc,0007cbea,0.0002291336859343
0007cba9,0007cbca,0.0002228064986411
0007cbcb,0007cbe8,0.0002212808758486
0007cbf1,0007cbd2,0.000218104745727
0007cbed,0007cbbb,0.0001895348104881
0007cba5,0007cbc7,0.0001880599302239
0007cba6,0007cbd8,0.0001842469064285
0007cbcb,0007cba3,0.0001809792447602
0007cbcd,0007cbe8,0.0001796437281882
0007cbb2,0007cbf7,0.0001714412064757
0007cba1,0007cbe8,0.0001659208792261
0007cbd7,0007cba7,0.0001656989043112
0007cbdb,0007cbc4,0.0001646270684432
0007cbbf,0007cbf7,0.000161405550898
0007cbd6,0007cbe8,0.0001555447961436
0007cbe6,0007cbc4,0.000151250642375
0007cbbf,0007cba7,0.0001494397438364
0007cbd6,0007cbee,0.0001482622610637
0007cbd7,0007cbd3,0.0001438997860532
0007cbd5,0007cbc4,0.0001438721956219
0007cbc5,0007cbcc,0.000142058590427
0007cbbf,0007cbfc,0.0001418228057445
0007cba5,0007cbd3,0.0001411809789715
0007cba9,0007cbe8,0.0001401826593792
0007cba4,0007cbf3,0.0001390944089507
0007cba9,0007cbd2,0.0001357116561848
0007cbd6,0007cbd9,0.0001346280914731
0007cbc3,0007cbc7,0.0001340573799097
0007cba9,0007cbd9,0.0001315695262746
0007cbd5,0007cbf9,0.0001314809924224
0007cbed,0007cbf7,0.0001312656531808
0007cbdc,0007cbc4,0.0001278565468965
0007cbbf,0007cbbb,0.0001210181217174
0007cbde,0007cbe4,0.000120999662613
0007cbcd,0007cbd3,0.0001199747130158
0007cbbf,0007cba3,0.0001182986379717
0007cbd7,0007cbec,0.0001150708994828
0007cbb6,0007cbee,0.0001138046209234
0007cbf1,0007cbea,0.0001097606436815
0007cbed,0007cba3,0.0001093197497539
0007cbbc,0007cbd2,0.0001079878566088
0007cba1,0007cba2,0.0001055557149811
0007cbc3,0007cbd3,0.0001046468096319
0007cbbf,0007cb9f,0.0001030686980811
0007cbbf,0007cbaf,0.0001022013821057
0007cbb2,0007cbe8,9.101773321162908e-05
0007cba5,0007cbe4,9.002403385238722e-05
0007cbc5,0007cbc4,8.833476022118703e-05
0007cbc3,0007cbee,8.393070311285555e-05
0007cbcd,0007cbd9,7.644462311873212e-05
0007cbd5,0007cba7,7.592916517751291e-05
0007cba5,0007cbee,7.387913501588628e-05
0007cbde,0007cbee,7.30503088561818e-05
0007cba4,0007cbc7,6.615514575969428e-05
0007cbb2,0007cbd9,6.54777541058138e-05
0007cbbd,0007cbee,6.47203269181773e-05
0007cbc3,0007cba7,6.433917587855831e-05
0007cbd6,0007cbca,6.119554745964706e-05
0007cbed,0007cbc4,6.052671596989967e-05
0007cba1,0007cbbb,6.037833009031601e-05
0007cbe6,0007cbe8,6.0159181884955615e-05
0007cbcd,0007cbec,5.847700231242925e-05
0007cbde,0007cbbb,5.770396091975272e-05
0007cbde,0007cbd3,5.730163320549764e-05
0007cbb3,0007cbf7,5.709550168830901e-05
0007cbdb,0007cbe8,5.256783697404899e-05
0007cbbf,0007cba2,5.1885723223676905e-05
0007cbc3,0007cbf7,5.138509732205421e-05
0007cbd7,0007cbca,5.0722384912660345e-05
0007cbde,0007cbf7,5.030685497331433e-05
0007cba4,0007cbfb,4.870751945418306e-05
0007cba4,0007cbb0,4.818969682673924e-05
0007cbbc,0007cba2,4.706387335318141e-05
0007cbbf,0007cbc9,4.629754403140396e-05
0007cbb3,0007cba2,4.622695632860996e-05
0007cbb6,0007cbd3,4.5370430598268285e-05
0007cbe6,0007cbd9,4.505352990236133e-05
0007cbd6,0007cba0,4.107025233679451e-05
0007cbd7,0007cbb0,4.052433723700233e-05
0007cbbc,0007cba3,3.977278174716048e-05
0007cbc3,0007cbbb,3.971808837377466e-05
0007cba6,0007cbc7,3.966611620853655e-05
0007cbc5,0007cbca,3.904257027897984e-05
0007cba5,0007cbf7,3.860234210151248e-05
0007cbce,0007cbe4,3.850623397738673e-05
0007cbbf,0007cbad,3.847778862109408e-05
0007cbf1,0007cbbb,3.815929085249081e-05
0007cbb6,0007cbbb,3.797186218434945e-05
0007cbbc,0007cbc9,3.7223962863208726e-05
0007cbbc,0007cbbb,3.715759885380976e-05
0007cbcb,0007cbd9,3.65639352821745e-05
0007cbde,0007cbad,3.649133941507898e-05
0007cbd6,0007cbd8,3.647429184638895e-05
0007cbf1,0007cbf7,3.594435838749632e-05
0007cbbd,0007cbbb,3.5295412089908496e-05
0007cbc5,0007cbe8,3.485781417111866e-05
0007cbd6,0007cbfb,3.448294955887832e-05
0007cbe2,0007cbe8,3.4371198125882074e-05
0007cba1,0007cbf7,3.3431395422667265e-05
0007cba5,0007cbbb,3.3027492463588715e-05
0007cba9,0007cbc9,3.2784515497041866e-05
0007cbd5,0007cbd9,3.242230013711378e-05
0007cbbc,0007cbf7,3.238996941945516e-05
0007cbd5,0007cbe8,3.153641227982007e-05
0007cbce,0007cbee,3.106998701696284e-05
0007cbe2,0007cbd9,3.079133603023365e-05
0007cba1,0007cbca,2.993094312842004e-05
0007cbdc,0007cbd3,2.9140104743419212e-05
0007cbb3,0007cbbb,2.8739166737068444e-05
0007cbdb,0007cbca,2.8437309083528817e-05
0007cbcb,0007cbca,2.7809617677121423e-05
0007cbbf,0007cbcc,2.6390795028419237e-05
0007cba6,0007cbbb,2.5994886527769268e-05
0007cbd6,0007cbec,2.540733476052992e-05
0007cbdb,0007cbd9,2.532552571210545e-05
0007cbbf,0007cbd2,2.449262683512643e-05
0007cbf1,0007cba2,2.4299915821757168e-05
0007cbbf,0007cbea,2.272837809869088e-05
0007cbd6,0007cbb8,2.125642458850052e-05
0007cbb6,0007cbf7,2.119592136295978e-05
0007cbd7,0007cba0,2.0500454411376268e-05
0007cbde,0007cbfc,1.8041460862150416e-05
0007cbc3,0007cbfc,1.7654019757173955e-05
0007cba9,0007cbec,1.7525224393466488e-05
0007cbdb,0007cbec,1.748724389472045e-05
0007cbce,0007cbd3,1.6206689906539395e-05
0007cba6,0007cbf7,1.5226807590806857e-05
0007cbb2,0007cba0,1.516040265414631e-05
0007cbdc,0007cbee,1.4419832950807177e-05
0007cbdb,0007cbd8,1.440742107661208e-05
0007cbb2,0007cbec,1.3646746083395556e-05
0007cbd6,0007cbf3,1.3392053006100468e-05
0007cbbd,0007cbf7,1.3311312613950577e-05
0007cbc5,0007cba2,1.3285924069350584e-05
0007cba6,0007cbee,1.3062855941825546e-05
0007cbc3,0007cba3,1.303416138398461e-05
0007cba6,0007cbd3,1.2815271475119516e-05
0007cbdc,0007cbe8,1.273684210900683e-05
0007cbd6,0007cbb0,1.2652920304390136e-05
0007cbc3,0007cbad,1.2467191481846385e-05
0007cbb3,0007cbc4,1.245489238499431e-05
0007cba5,0007cbfc,1.2189967492304277e-05
0007cbdb,0007cba0,1.2057353160344064e-05
0007cbed,0007cbe8,1.186497956950916e-05
0007cbc5,0007cbbb,1.1675463611027226e-05
0007cbd7,0007cbd8,1.135691400122596e-05
0007cba6,0007cbe4,1.123849597206572e-05
0007cba9,0007cba0,1.118201544159092e-05
0007cbcd,0007cbca,1.1117122994619422e-05
0007cbd7,0007cbfb,1.0947400369332172e-05
0007cbc3,0007cb9f,1.0691543138818815e-05
0007cbf1,0007cba3,1.0626799848978408e-05
0007cbc3,0007cbaf,1.0595388630463276e-05
0007cbe6,0007cbec,1.0393501725047828e-05
0007cba1,0007cbd9,1.0194048627454322e-05
0007cbdc,0007cbec,9.902034435071982e-06
0007cbbd,0007cba2,9.579161087458488e-06
0007cbc5,0007cbd9,9.467678864893967e-06
0007cbb6,0007cbfc,9.39564961299766e-06
0007cba4,0007cbbb,9.337926712760236e-06
0007cbdb,0007cbb8,8.969936061475892e-06
0007cbb2,0007cbd8,8.194478141376749e-06
0007cbbd,0007cbd3,8.175704351742752e-06
0007cba9,0007cbd8,8.135106327245012e-06
0007cbce,0007cbbb,8.122447979985736e-06
0007cbc3,0007cbc9,8.110480848699808e-06
0007cbb3,0007cba3,8.004906703718007e-06
0007cbd7,0007cbb8,7.682412615395151e-06
0007cbc3,0007cbd2,7.662057214474771e-06
0007cbce,0007cbf7,7.323512363655027e-06
0007cbde,0007cba3,6.939996183064068e-06
0007cbcb,0007cbec,6.5313743107253686e-06
0007cbc3,0007cba2,6.3178872551361565e-06
0007cbb6,0007cbe4,6.048554951121332e-06
0007cba4,0007cbe4,5.926076028117677e-06
0007cba5,0007cba2,5.831798262079246e-06
0007cba5,0007cba3,5.825783318869071e-06
0007cbdc,0007cbd9,5.790438990516122e-06
0007cbf1,0007cbc4,5.609681920759613e-06
0007cbc3,0007cbcc,5.535203399631428e-06
0007cbcd,0007cbd8,5.4709826144971885e-06
0007cba5,0007cbaf,5.40729024578468e-06
0007cbde,0007cba7,5.335152764018858e-06
0007cbcd,0007cbb0,5.3333515097619966e-06
0007cbb2,0007cbea,4.908539267489687e-06
0007cbc2,0007cbca,4.81581810163334e-06
0007cba1,0007cba3,4.781518327945378e-06
0007cbb6,0007cba2,4.7536741476506e-06
0007cba4,0007cbf7,4.6117097554088105e-06
0007cba9,0007cbb8,4.606373749993509e-06
0007cbb3,0007cbe8,4.553689905151259e-06
0007cbde,0007cba2,4.371180239104433e-06
0007cbb2,0007cbb8,4.1730313569132704e-06
0007cbe2,0007cbca,3.960000867664348e-06
0007cbbd,0007cbe4,3.847873813356273e-06
0007cba1,0007cbec,3.651038014140795e-06
0007cbb6,0007cba3,3.575046775949886e-06
0007cbbd,0007cba3,3.4625804801180493e-06
0007cba6,0007cbc9,3.39620760314574e-06
0007cbce,0007cba3,3.254618604842108e-06
0007cba5,0007cbc9,3.2411417123512365e-06
0007cbe6,0007cbb0,3.054680291825207e-06
0007cba5,0007cbcc,2.627580897751613e-06
0007cbf1,0007cbe8,2.615430503283278e-06
0007cbdb,0007cbfb,2.579313331807498e-06
0007cbde,0007cbd2,2.5571821424819063e-06
0007cba4,0007cbee,2.5415586151211755e-06
0007cbed,0007cbd9,2.5214626475644764e-06
0007cbbf,0007cbf9,2.2411777536035515e-06
0007cbce,0007cba2,2.034206090684165e-06
0007cbc3,0007cbea,2.0179850253043696e-06
0007cbde,0007cbc9,1.977172814804362e-06
0007cba6,0007cbfc,1.817535803638748e-06
0007cbcb,0007cbea,1.7592002450328437e-06
0007cba5,0007cbd2,1.7554110627315822e-06
0007cbde,0007cbaf,1.74625438376097e-06
0007cbcd,0007cbb8,1.7243241927644704e-06
0007cbc2,0007cbec,1.6841471506268135e-06
0007cbdb,0007cbb0,1.6243465097431908e-06
0007cba5,0007cbad,1.620745706532034e-06
0007cbde,0007cbf9,1.5107934814295731e-06
0007cbe6,0007cbc7,1.4871554867568193e-06
0007cba5,0007cba7,1.4810410675636376e-06
0007cba6,0007cbad,1.4516475630443892e-06
0007cbc5,0007cba3,1.4326516293294844e-06
0007cba6,0007cbaf,1.4258146165957442e-06
0007cbc5,0007cbf7,1.411753714819497e-06
0007cbcd,0007cba0,1.378260321871494e-06
0007cbe6,0007cbe4,1.3590436083177335e-06
0007cbd7,0007cbf3,1.3415077546596876e-06
0007cba6,0007cba2,1.3196292911743512e-06
0007cba1,0007cbea,1.2891855476482306e-06
0007cbd5,0007cbec,1.2321031590545315e-06
0007cbce,0007cbfc,1.2316638731135754e-06
0007cba6,0007cba3,1.1856583341796068e-06
0007cbbc,0007cbc4,1.1785639344452647e-06
0007cbbd,0007cbfc,1.140798758569872e-06
0007cbc3,0007cbf9,1.1333381735312289e-06
0007cbd5,0007cbca,1.1299742936898838e-06
0007cbcd,0007cbfb,1.0083832648888349e-06
0007cba6,0007cbd2,1.001427563096513e-06
0007cba9,0007cbb0,9.04019202607742e-07
0007cbde,0007cbcc,9.01601652003592e-07
0007cbb3,0007cbd9,8.745993227421422e-07
0007cba9,0007cbfb,7.853731744944525e-07
0007cbe6,0007cbd3,7.850129577491316e-07
0007cba5,0007cb9f,6.115047881394275e-07
0007cbde,0007cb9f,5.753382765760762e-07
0007cbc5,0007cba0,5.665384037456533e-07
0007cbf1,0007cbd9,5.640574158860545e-07
0007cbbc,0007cbe8,5.456166718431632e-07
0007cbcb,0007cba0,5.409443133430614e-07
0007cbe6,0007cbca,5.370004032556608e-07
0007cba6,0007cbf9,4.881040922555258e-07
0007cbce,0007cba7,4.785139822161e-07
0007cbe6,0007cbfb,4.523114398580219e-07
0007cba4,0007cbd3,4.376935009986482e-07
0007cba1,0007cba0,4.112801264000154e-07
0007cbdb,0007cbf3,3.903079175415769e-07
0007cba9,0007cbf3,3.739922647127969e-07
0007cbbc,0007cbca,3.577976031010621e-07
0007cbc5,0007cbec,3.428998525123461e-07
0007cbb6,0007cbaf,2.9834501447112416e-07
0007cbdc,0007cbca,2.9424617764561845e-07
0007cba4,0007cba3,2.887283585550904e-07
0007cba6,0007cb9f,2.795173088543379e-07
0007cba6,0007cba7,2.7327493512530054e-07
0007cbb6,0007cb9f,2.650402279869013e-07
0007cbed,0007cbca,2.6245376716360624e-07
0007cba6,0007cbcc,2.499340894246416e-07
0007cbb6,0007cba7,2.3548268757167534e-07
0007cba5,0007cbea,2.353946797484241e-07
0007cba1,0007cbd8,2.3158064266226575e-07
0007cba4,0007cba2,2.314560987315417e-07
0007cbb2,0007cbfb,2.0970506398043653e-07
0007cbf1,0007cbca,1.8467743245764725e-07
0007cbce,0007cbea,1.7674406649348384e-07
0007cbb6,0007cbc9,1.7266675911287169e-07
0007cbcb,0007cbb8,1.5887901838596008e-07
0007cbcb,0007cbfb,1.5068162895204298e-07
0007cbcb,0007cbd8,1.4063327569147077e-07
0007cbde,0007cbea,1.405023084544155e-07
0007cbb3,0007cbca,1.322333673670073e-07
0007cbb2,0007cbc9,1.3122071607085672e-07
0007cba5,0007cbf9,1.1545781575250659e-07
0007cbc5,0007cbb8,1.0370389702529793e-07
0007cba4,0007cbfc,1.0055543953058077e-07
0007cbb6,0007cbd2,9.024827107850797e-08
0007cbc5,0007cbd8,7.871895491007308e-08
0007cba6,0007cbea,7.78554394287312e-08
0007cbce,0007cbc9,7.557285641723865e-08
0007cba1,0007cbb8,7.443782834570811e-08
0007cbd5,0007cbb0,6.596587098783857e-08
0007cbe6,0007cbee,6.257936036035971e-08
0007cbdc,0007cbb8,6.135586261279968e-08
0007cbdc,0007cbd8,5.443225958856601e-08
0007cbcb,0007cbc9,5.1318064464567215e-08
0007cbd5,0007cba0,4.746371473629552e-08
0007cbd5,0007cbfb,4.0165932801983224e-08
0007cba1,0007cbfb,3.8635523225138975e-08
0007cbce,0007cbd2,3.579231844241804e-08
0007cbce,0007cbcc,3.5153430388845663e-08
0007cbd5,0007cbc7,3.2829653662247444e-08
0007cbc5,0007cbea,2.8044297550877676e-08
0007cbd5,0007cbd8,2.7970894933559972e-08
0007cbb2,0007cbd2,2.6815900611154572e-08
0007cbcd,0007cbf3,2.528584630567821e-08
0007cbb6,0007cbad,2.37260522339966e-08
0007cbbd,0007cbc9,2.367257678770329e-08
0007cbe6,0007cbd8,2.2486737805138546e-08
0007cbbc,0007cbd9,2.0947675594129578e-08
0007cbce,0007cbad,2.069107374325085e-08
0007cbe2,0007cbec,1.9311011456579763e-08
0007cbdc,0007cbb0,1.899944201966264e-08
0007cbdc,0007cba0,1.7808265084795494e-08
0007cbb2,0007cbb0,1.5016299315107062e-08
0007cbcb,0007cbd2,1.3473006710285064e-08
0007cbb6,0007cbea,1.2731460330428492e-08
0007cbd5,0007cbb8,1.2410329652823291e-08
0007cbb6,0007cbcc,1.0159296515155349e-08
0007cbcb,0007cbb0,8.1023854292539e-09
0007cbe6,0007cba0,7.914135125020039e-09
0007cbe6,0007cbb8,7.544838531714504e-09
0007cbbd,0007cbea,6.67655886132934e-09
0007cbb2,0007cbf3,6.4799610122179274e-09
0007cbbd,0007cba7,6.3014242712711174e-09
0007cbbd,0007cbd2,5.771074729210568e-09
0007cbe2,0007cbb0,4.710699386123451e-09
0007cbe6,0007cbf3,4.7079327103460855e-09
0007cbbd,0007cbaf,4.357706639979142e-09
0007cbe2,0007cba0,3.3519826914130127e-09
0007cbb6,0007cbf9,3.1050835236356993e-09
0007cbc5,0007cbfb,3.034149598235558e-09
0007cba4,0007cba7,2.965395928811176e-09
0007cbbd,0007cbcc,2.712794655579387e-09
0007cbe2,0007cbd8,1.4097784051259055e-09
0007cba4,0007cbad,1.1699785584795563e-09
0007cba4,0007cbc9,1.1261600540990455e-09
0007cbd5,0007cbf3,1.0930367722039591e-09
0007cba1,0007cbb0,1.069908162065758e-09
0007cbb3,0007cbec,1.0594418675680115e-09
0007cba4,0007cbcc,1.021488005292781e-09
0007cbd5,0007cbd3,9.69872404610328e-10
0007cbd5,0007cbe4,9.36750010893661e-10
0007cba4,0007cbea,8.891191671800414e-10
0007cbed,0007cbec,7.183379446829007e-10
0007cbcb,0007cbf3,7.090785736352244e-10
0007cbc5,0007cbb0,6.760064175104218e-10
0007cbce,0007cbaf,6.35803076853847e-10
0007cba1,0007cbc9,5.87055737355513e-10
0007cbe2,0007cbb8,5.497843291735194e-10
0007cbc2,0007cbd8,5.153724669249016e-10
0007cba4,0007cbd2,4.855458812791369e-10
0007cbce,0007cb9f,3.6618780230313053e-10
0007cbbd,0007cbad,3.227111911030533e-10
0007cbd5,0007cbee,2.8489649528395944e-10
0007cbdc,0007cbfb,2.6635471606084593e-10
0007cbc5,0007cbf3,1.3246137520184218e-10
0007cbc2,0007cbb8,1.31657615365377e-10
0007cba1,0007cbf3,1.2053409659262826e-10
0007cba1,0007cbd2,1.1333414762226823e-10
0007cba4,0007cbaf,7.954017999800556e-11
0007cba4,0007cb9f,7.127420181829436e-11
0007cbe2,0007cbfb,4.591357849470512e-11
0007cbc2,0007cbb0,3.596697592533893e-11
0007cbf1,0007cbec,3.5150490157453967e-11
0007cbbc,0007cbec,3.09377141960443e-11
0007cbbc,0007cbb8,3.00947808340446e-11
0007cbbd,0007cb9f,2.6083491269646156e-11
0007cbc5,0007cbd2,2.4754819721861665e-11
0007cbc2,0007cbfb,1.6456017104538034e-11
0007cbc2,0007cba0,1.4259815550587972e-11
0007cbb3,0007cbb8,1.3398207890369383e-11
0007cbce,0007cbf9,1.326557440284315e-11
0007cbed,0007cba0,6.646347101152417e-12
0007cbed,0007cbb8,6.411986826909688e-12
0007cbdc,0007cbf3,6.26293981953463e-12
0007cbc5,0007cbc9,5.270887025454751e-12
0007cbed,0007cbd8,2.3945726044388715e-12
0007cba4,0007cbf9,1.9366596000491842e-12
0007cbf1,0007cbb8,8.291031706672558e-13
0007cbbc,0007cba0,6.565516901847758e-13
0007cbb3,0007cba0,5.442049805584603e-13
0007cbbc,0007cbd8,5.426481204488798e-13
0007cbf1,0007cba0,1.9214333899994498e-13
0007cbbd,0007cbf9,1.665010631538705e-13
0007cbe2,0007cbf3,1.4328998870685036e-13
0007cbb3,0007cbd8,5.866583396374818e-14
0007cbf1,0007cbd8,3.070047878027046e-14
0007cbed,0007cbfb,1.0348376217151158e-15
0007cbed,0007cbb0,8.396946773157627e-16
0007cbc2,0007cbf3,6.3548837450167025e-16
0007cbb3,0007cbfb,3.141374415520874e-16
0007cbf1,0007cbfb,3.0541586093156515e-16
0007cbbc,0007cbfb,9.247279542398748e-18
0007cbb3,0007cbb0,5.639434624014626e-19
0007cbed,0007cbf3,4.2267393847447667e-19
0007cbbc,0007cbf3,2.1413864289665251e-19
0007cbbc,0007cbb0,1.4919263465023397e-19
0007cbf1,0007cbb0,5.957177057022177e-20
0007cbb3,0007cbf3,1.2860852096835497e-21
0007cbf1,0007cbf3,1.2158355431082593e-21
0007cc6b,0007cc49,0.991023063659668
0007cc5e,0007cc6f,0.989090621471405
0007cc3b,0007cc0f,0.9863936305046082
0007cc1e,0007cc31,0.983379065990448
0007cc5a,0007cc3f,0.9791439175605774
0007cc34,0007cc24,0.9783782362937928
0007cc11,0007cc63,0.9757694602012634
0007cc45,0007cc39,0.9707623720169068
0007cc4f,0007cc61,0.9703484773635864
0007cc2b,0007cc5c,0.9664462804794312
0007cc09,0007cc37,0.963717758655548
0007cc4b,0007cc71,0.9616830348968506
0007cc1b,0007cc31,0.9616390466690063
0007cc48,0007cc10,0.9613734483718872
0007cc42,0007cc0d,0.9556628465652466
0007cc73,0007cc63,0.9523072838783264
0007cc22,0007cc51,0.9516036510467528
0007cc5b,0007cc0a,0.9496919512748718
0007cc0e,0007cc47,0.9476397037506104
0007cc41,0007cc59,0.9427566528320312
0007cc69,0007cc4e,0.939835488796234
0007cc4d,0007cc1d,0.9375529885292052
0007cc15,0007cc24,0.9026519060134888
0007cc6c,0007cc1d,0.9002068638801575
0007cc26,0007cc1a,0.8963590860366821
0007cc12,0007cc68,0.8875353932380676
0007cc38,0007cc0f,0.882003664970398
0007cc4c,0007cc10,0.8670571446418762
0007cc4b,0007cc70,0.8670151233673096
0007cc55,0007cc58,0.8445692658424377
0007cc6d,0007cc0f,0.8122499585151672
0007cc64,0007cc19,0.7936261892318726
0007cc56,0007cc1a,0.7021596431732178
0007cc2b,0007cc70,0.7012667655944824
0007cc52,0007cc47,0.6863523721694946
0007cc21,0007cc4e,0.6585882902145386
0007cc52,0007cc70,0.642615795135498
0007cc65,0007cc70,0.6269705891609192
0007cc4f,0007cc10,0.5011833906173706
0007cc5a,0007cc32,0.4748488068580627
0007cc52,0007cc71,0.4467552602291107
0007cc65,0007cc47,0.3886922597885132
0007cc5b,0007cc68,0.3556786477565765
0007cc56,0007cc19,0.3488642573356628
0007cc64,0007cc24,0.3474206924438476
0007cc48,0007cc1a,0.3222502470016479
0007cc4b,0007cc47,0.3217911124229431
0007cc09,0007cc24,0.3209355175495147
0007cc5a,0007cc54,0.3193596601486206
0007cc34,0007cc37,0.3008127510547638
0007cc2b,0007cc71,0.2716623842716217
0007cc56,0007cc61,0.2635145485401153
0007cc52,0007cc5c,0.2367739379405975
0007cc5e,0007cc51,0.2248965799808502
0007cc12,0007cc0a,0.2160028517246246
0007cc65,0007cc5c,0.2104205340147018
0007cc73,0007cc31,0.2101894915103912
0007cc4b,0007cc5c,0.2054611146450042
0007cc64,0007cc37,0.1883271038532257
0007cc6d,0007cc58,0.1853811591863632
0007cc38,0007cc58,0.173673465847969
0007cc65,0007cc71,0.1728142499923706
0007cc4c,0007cc61,0.1460166871547699
