text_id,body_id,relation_score
0007fe02,0007fe1d,0.0524820834398269
0007fdfc,0007fe17,0.0518743172287941
0007fe06,0007fe0a,0.0515998378396034
0007fe09,0007fe17,0.0471965186297893
0007fe1c,0007fe18,0.0469292998313903
0007fe02,0007fe01,0.0413155183196067
0007fe11,0007fe17,0.0398758687078952
0007fdfe,0007fdf7,0.0370331853628158
0007fdfc,0007fe0a,0.0351963862776756
0007fdfa,0007fe0a,0.0316603034734725
0007fe1c,0007fe1d,0.0236325170844793
0007fe0c,0007fe17,0.0193275362253189
0007fe1e,0007fe01,0.0152758685871958
0007fe0c,0007fe15,0.0140782548114657
0007fdfb,0007fe14,0.0129422629252076
0007fe1e,0007fe1d,0.0124755343422293
0007fe1c,0007fe01,0.0116402329877018
0007fe0c,0007fe0a,0.0099581843242049
0007fdfb,0007fdf7,0.0076792896725237
0007fdfb,0007fe18,0.0070144855417311
0007fdfe,0007fe01,0.0012760693207383
0007fdfe,0007fe1d,0.0002912073105107
0007fe11,0007fe01,0.0002216964930994
0007fe0c,0007fe18,0.0002041969273705
0007fe11,0007fe1d,0.0001931910665007
0007fe11,0007fe18,0.0001245558232767
0007fe02,0007fe03,0.0001145619025919
0007fe09,0007fe18,6.581667548744008e-05
0007fe02,0007fe0a,6.515584391308948e-05
0007fe11,0007fdf7,5.608934952761047e-05
0007fe11,0007fe14,5.1176335546188056e-05
0007fe02,0007fe17,3.657921115518548e-05
0007fe06,0007fe18,3.3079348213505e-05
0007fe09,0007fdf7,1.8883467419072986e-05
0007fe09,0007fe14,1.2677234735747334e-05
0007fe02,0007fe15,1.0045601811725646e-05
0007fdfc,0007fe18,9.240699910151308e-06
0007fe13,0007fe15,8.738625183468685e-06
0007fe12,0007fe18,7.931832442409359e-06
0007fe1e,0007fe0a,4.261330559529597e-06
0007fe1e,0007fe17,3.544750143191777e-06
0007fe13,0007fe17,2.833247435773956e-06
0007fe09,0007fe1d,2.153179138986161e-06
0007fe13,0007fe0a,2.102113512592041e-06
0007fe13,0007fe03,2.038641696344712e-06
0007fdfa,0007fe18,1.902615053950285e-06
0007fe0c,0007fe1d,1.675653038546443e-06
0007fe1e,0007fe15,1.6746801065892214e-06
0007fe0c,0007fe14,1.2616162621270632e-06
0007fe1c,0007fe0a,1.2597971590366797e-06
0007fe1e,0007fe03,9.541992085360107e-07
0007fe12,0007fe14,5.689944941877911e-07
0007fe1c,0007fe17,3.556720287178905e-07
0007fe06,0007fe14,3.2150219908544386e-07
0007fdfe,0007fe0a,2.3421435457748885e-07
0007fe12,0007fe1d,2.265612835117281e-07
0007fe1c,0007fe03,2.0872043648978439e-07
0007fe06,0007fe1d,1.8231868637030857e-07
0007fe1c,0007fe15,1.4561825878445236e-07
0007fdfe,0007fe17,1.423926931920505e-07
0007fdfa,0007fdf7,1.3330709691672382e-07
0007fe09,0007fe01,1.0404149008991227e-07
0007fdfb,0007fe0a,8.877204038526544e-08
0007fdfa,0007fe1d,7.392578282860995e-08
0007fdfc,0007fe14,5.772487199351418e-08
0007fe06,0007fdf7,5.4475574273737954e-08
0007fdfc,0007fe1d,4.0318138161410395e-08
0007fdfc,0007fdf7,3.7486923787355415e-08
0007fdfa,0007fe14,2.4192209124862533e-08
0007fdfe,0007fe15,2.205811533428914e-08
0007fe12,0007fdf7,2.10253308097208e-08
0007fdfb,0007fe17,1.3150341260370624e-08
0007fe12,0007fe01,5.734197117135409e-09
0007fdfe,0007fe03,4.840795320149027e-09
0007fe06,0007fe01,4.1314716092699655e-09
0007fe0c,0007fdf7,1.4424342831276247e-09
0007fdfb,0007fe15,1.222558831948106e-09
0007fdfa,0007fe01,1.0082344958917131e-09
0007fdfb,0007fe03,1.6050220874586074e-10
0007fdfc,0007fe01,1.5043689904903346e-10
0007fe0c,0007fe01,2.513765064160456e-11
0007fe25,0007fe35,0.9912915825843812
0007fe29,0007fe34,0.9740837812423706
0007fe29,0007fe32,0.9481521248817444
0007fe21,0007fe27,0.9430568814277648
0007fe28,0007fe31,0.911718726158142
0007fe38,0007fe3b,0.8418568968772888
0007fe3d,0007fe27,0.7188379764556885
0007fe26,0007fe35,0.7032040357589722
0007fe3c,0007fe35,0.6349726915359497
0007fe38,0007fe2c,0.5666609406471252
0007fe26,0007fe27,0.2486219406127929
0007fe28,0007fe27,0.2355957180261612
0007fe28,0007fe34,0.1562530696392059
0007fe26,0007fe31,0.1538406014442443
0007fe26,0007fe34,0.0839120224118232
0007fe28,0007fe32,0.0822664573788642
0007fe21,0007fe31,0.0683609321713447
0007fe28,0007fe35,0.0677337199449539
0007fe29,0007fe27,0.0648976191878318
0007fe21,0007fe35,0.0580631382763385
0007fe29,0007fe31,0.0574986413121223
0007fe3c,0007fe27,0.0507510602474212
0007fe21,0007fe34,0.0458214282989501
0007fe21,0007fe32,0.0441891811788082
0007fe26,0007fe32,0.0438162870705127
0007fe3c,0007fe31,0.0424794666469097
0007fe3d,0007fe34,0.0364755280315876
0007fe3d,0007fe32,0.0292934998869895
0007fe3c,0007fe34,0.0270303636789321
0007fe29,0007fe35,0.0243056174367666
0007fe3c,0007fe32,0.0232403669506311
0007fe3d,0007fe31,0.0216360241174697
0007fe25,0007fe27,0.0167803764343261
0007fe38,0007fe32,0.0157307311892509
0007fe3d,0007fe35,0.0136345075443387
0007fe25,0007fe32,0.0104275746271014
0007fe25,0007fe34,0.0093629593029618
0007fe25,0007fe31,0.0062376819550991
0007fe26,0007fe2c,0.0030197964515537
0007fe38,0007fe35,0.0026766161900013
0007fe26,0007fe3b,0.0020352469291538
0007fe28,0007fe2c,0.0006142898346297
0007fe38,0007fe27,0.0005656766588799
0007fe3c,0007fe2c,0.0005344646051526
0007fe3d,0007fe3b,0.0003021297161467
0007fe25,0007fe3b,0.0002854060439858
0007fe28,0007fe3b,0.0002647457586135
0007fe21,0007fe3b,0.0002346440160181
0007fe3c,0007fe3b,0.0002208188961958
0007fe38,0007fe31,0.0001899438648251
0007fe21,0007fe2c,7.141601963667199e-05
0007fe25,0007fe2c,3.304132405901328e-05
0007fe3d,0007fe2c,6.952940566407051e-06
0007fe29,0007fe3b,2.3278660137293627e-06
0007fe38,0007fe34,1.7257126501135645e-06
0007fe29,0007fe2c,1.475941076023446e-07
0007fe48,0007fe42,0.9797178506851196
0007fe46,0007fe42,0.9754208922386168
0007fe41,0007fe4c,0.9449929594993592
0007fe47,0007fe58,0.7683310508728027
0007fe51,0007fe58,0.4196937680244446
0007fe52,0007fe4c,0.1415166854858398
0007fe51,0007fe56,0.1171096339821815
0007fe47,0007fe56,0.1146377250552177
0007fe52,0007fe49,0.1034338846802711
0007fe4b,0007fe4c,0.1028134822845459
0007fe41,0007fe49,0.0947081297636032
0007fe51,0007fe4d,0.0760368704795837
0007fe4b,0007fe49,0.0615406185388565
0007fe45,0007fe4c,0.0586160421371459
0007fe48,0007fe4d,0.0474742762744426
0007fe45,0007fe49,0.0302812103182077
0007fe47,0007fe4d,0.0180122647434473
0007fe46,0007fe4d,0.0176155418157577
0007fe48,0007fe56,0.0129823386669158
0007fe51,0007fe42,0.0075768716633319
0007fe48,0007fe58,0.005300723016262
0007fe46,0007fe56,0.0050358939915895
0007fe52,0007fe58,0.0044629760086536
0007fe47,0007fe42,0.0040915170684456
0007fe46,0007fe58,0.0018599507166072
0007fe52,0007fe56,0.0013693815562874
0007fe4b,0007fe4d,0.0007663348224014
0007fe45,0007fe56,0.0005061081028543
0007fe52,0007fe4d,0.0004862746573053
0007fe52,0007fe42,0.0004791419487446
0007fe4b,0007fe56,0.0004088754358235
0007fe45,0007fe58,0.000339230929967
0007fe4b,0007fe58,0.0002990740758832
0007fe45,0007fe4d,0.0001358713052468
0007fe41,0007fe56,0.0001265097962459
0007fe47,0007fe49,0.0001182812629849
0007fe48,0007fe49,8.063254790613428e-05
0007fe41,0007fe58,7.815782009856775e-05
0007fe46,0007fe49,6.800524715799838e-05
0007fe46,0007fe4c,5.96301761106588e-05
0007fe45,0007fe42,4.261465801391751e-05
0007fe47,0007fe4c,3.616803223849274e-05
0007fe41,0007fe4d,1.7083837519749068e-05
0007fe4b,0007fe42,1.5997637092368677e-05
0007fe51,0007fe49,1.4852183994662482e-05
0007fe48,0007fe4c,7.353744877036661e-06
0007fe51,0007fe4c,6.488914550573099e-06
0007fe41,0007fe42,1.3327827446119045e-06
0007fe64,0007fe5d,0.9689767360687256
0007fe5e,0007fe65,0.91908860206604
0007fe63,0007fe6a,0.9033836126327516
0007fe6f,0007fe65,0.195755586028099
0007fe64,0007fe6a,0.0653257444500923
0007fe64,0007fe68,0.0242918636649847
0007fe63,0007fe5d,0.0101566771045327
0007fe63,0007fe68,0.00378561578691
0007fe6f,0007fe6a,1.5661207726225257e-05
0007fe6f,0007fe5d,1.1188692496943986e-06
0007fe5e,0007fe6a,1.025301685331215e-06
0007fe6f,0007fe68,7.362871201621601e-07
0007fe64,0007fe65,1.1498762830797205e-07
0007fe5e,0007fe5d,9.58615871127222e-08
0007fe63,0007fe65,3.201452258849713e-08
0007fe5e,0007fe68,1.2386609959946782e-08
0007fe81,0007fe96,0.9777179956436156
0007fe95,0007feaa,0.9753261804580688
0007fe97,0007fe78,0.9701767563819884
0007fea4,0007fe8c,0.9532354474067688
0007fea1,0007fea8,0.9357649683952332
0007fea0,0007fe90,0.9153786897659302
0007fe9d,0007fe90,0.8834596276283264
0007fe91,0007fe7d,0.8655364513397217
0007fe9a,0007fe93,0.8581157922744751
0007fe8f,0007fea9,0.8449880480766296
0007fe9b,0007fe85,0.828728199005127
0007fea4,0007fe93,0.824474036693573
0007fe7a,0007fe99,0.8235486149787903
0007fe9c,0007fe85,0.6953265070915222
0007fe7a,0007fe85,0.6505085229873657
0007fe94,0007fea3,0.5534543991088867
0007fe9a,0007fe8c,0.5429137349128723
0007fe98,0007fe7d,0.4565419852733612
0007fe82,0007fe85,0.4383786022663116
0007fe7b,0007fe93,0.4005589783191681
0007fe94,0007fe7c,0.389514297246933
0007fe81,0007fe7d,0.3852072656154632
0007fea4,0007feaa,0.3831313550472259
0007fe7b,0007feaa,0.3801437318325043
0007fe9b,0007fe99,0.3594908118247986
0007fe7b,0007fe8c,0.3508704602718353
0007fe9a,0007feaa,0.294297844171524
0007fea0,0007fea9,0.2265199273824691
0007fea1,0007fe78,0.1624756008386612
0007fe97,0007fea8,0.1388068348169326
0007fe9b,0007fea3,0.1296244263648986
0007fe7b,0007fe90,0.100395992398262
0007fe7b,0007fea8,0.095436543226242
0007fe9c,0007fe99,0.0830880105495452
0007fe82,0007fe7c,0.0800249278545379
0007fe82,0007fea3,0.0769500583410263
0007fe9b,0007fe7c,0.0690664947032928
0007fea1,0007fe90,0.0605076998472213
0007fe7b,0007fea9,0.0592098347842693
0007fe8f,0007fe90,0.0479398071765899
0007fe9b,0007fe7d,0.0423826985061168
0007fe94,0007fe7d,0.0422667786478996
0007fe91,0007fe96,0.0415519550442695
0007fe82,0007fe99,0.0392542630434036
0007fe91,0007fea3,0.0346658416092395
0007fe98,0007fe96,0.0320017635822296
0007fe98,0007fea3,0.0286135524511337
0007fe7b,0007fe78,0.0254338551312685
0007fe95,0007fe93,0.0236094277352094
0007fe9b,0007fe96,0.0229543112218379
0007fe91,0007fe7c,0.0192766338586807
0007fe95,0007fe8c,0.0187383014708757
0007fe9a,0007fe78,0.0186990983784198
0007fe9c,0007fea3,0.0183693151921033
0007fe9c,0007fe7d,0.0174652095884084
0007fea4,0007fea8,0.0162104666233062
0007fe9c,0007fe7c,0.0144277885556221
0007fe82,0007fe7d,0.0143041033297777
0007fea4,0007fe78,0.0138121824711561
0007fe94,0007fe85,0.0125759281218051
0007fea1,0007fea9,0.0125296022742986
0007fea1,0007feaa,0.0106628285720944
0007fe98,0007fe7c,0.0106056658551096
0007fe94,0007fe96,0.0105081042274832
0007fe9c,0007fe96,0.0099811581894755
0007fe9a,0007fe90,0.0094197774305939
0007fe97,0007fe90,0.0093718711286783
0007fe97,0007feaa,0.0090964240953326
0007fe9a,0007fea8,0.0088810287415981
0007fea4,0007fea9,0.0085705379024147
0007fe94,0007fe99,0.0084939366206526
0007fe8f,0007fea8,0.0080637689679861
0007fe9d,0007fea9,0.0077621736563742
0007fe81,0007fea3,0.0077073848806321
0007fea0,0007fea8,0.0075440448708832
0007fe9a,0007fea9,0.0073321531526744
0007fe8f,0007feaa,0.0059260223060846
0007fe91,0007fe85,0.0056609604507684
0007fe98,0007fe85,0.0052070575766265
0007fea4,0007fe90,0.0051352535374462
0007fea1,0007fe93,0.0051080319099128
0007fe7a,0007fea3,0.0048687639646232
0007fe82,0007fe96,0.0046214438043534
0007fe97,0007fea9,0.0043546902015805
0007fe95,0007fe78,0.0043454468250274
0007fe81,0007fe7c,0.0043015973642468
0007fea0,0007feaa,0.0042046485468745
0007fe9d,0007fea8,0.0041997763328254
0007fe97,0007fe93,0.0041461610235273
0007fe8f,0007fe78,0.0041108541190624
0007fe7a,0007fe7c,0.0039062406867742
0007fe95,0007fe90,0.0036050328053534
0007fe9d,0007fe78,0.0031840100418776
0007fea1,0007fe8c,0.0031227371655404
0007fe7a,0007fe7d,0.0029232064262032
0007fe95,0007fea8,0.0029183614533394
0007fe95,0007fea9,0.0028082348871976
0007fe97,0007fe8c,0.0025676225777715
0007fea0,0007fe78,0.0025016455911099
0007fe9d,0007feaa,0.0023287252988666
0007fe81,0007fe85,0.0019288465846329
0007fe91,0007fe99,0.00166938372422
0007fe8f,0007fe93,0.0013841293985024
0007fe98,0007fe99,0.0012326532742008
0007fe8f,0007fe8c,0.0011680639581754
0007fe7a,0007fe96,0.0009864019230008
0007fe8f,0007fe7d,0.0007235197117552
0007fe81,0007fe99,0.0006996995070949
0007fe8f,0007fe99,0.0004608709423337
0007fe7b,0007fe7c,0.0004102845559827
0007fea1,0007fe7c,0.0003686021082103
0007fea0,0007fe8c,0.0003635378961917
0007fea0,0007fe93,0.0003045668127015
0007fe8f,0007fe96,0.0002893332275561
0007fe8f,0007fe85,0.0002747198741417
0007fe97,0007fe7c,0.0002594962425064
0007fe97,0007fe96,0.0002091307833325
0007fe97,0007fea3,0.0001680735440459
0007fea1,0007fe96,0.0001546381390653
0007fea4,0007fe96,0.0001529552100691
0007fe7b,0007fea3,0.0001398372696712
0007fe81,0007fea8,0.000125499907881
0007fe9d,0007fe8c,0.0001051871586241
0007fe9d,0007fe93,0.0001049742204486
0007fe97,0007fe7d,0.0001014486770145
0007fe9d,0007fe7c,9.95104928733781e-05
0007fea0,0007fe96,8.923625136958435e-05
0007fea0,0007fe7c,8.622541645308957e-05
0007fe7b,0007fe96,7.968767749844119e-05
0007fea1,0007fe7d,7.842883496778086e-05
0007fe9d,0007fe96,7.419189932988957e-05
0007fea1,0007fea3,7.131202437449247e-05
0007fe9d,0007fe7d,6.892338569741696e-05
0007fe81,0007fe93,6.211550498846918e-05
0007fe81,0007fe8c,5.245001739240252e-05
0007fe7b,0007fe7d,4.9564852815819904e-05
0007fea0,0007fe7d,4.773132968693972e-05
0007fe91,0007fe8c,4.0731265471549705e-05
0007fe91,0007fea8,3.9595972339157015e-05
0007fea0,0007fea3,3.900242154486477e-05
0007fe94,0007fea8,3.8529815356014296e-05
0007fea1,0007fe99,3.305925929453224e-05
0007fe98,0007fea8,3.212183582945727e-05
0007fe94,0007fe78,2.9969331080792472e-05
0007fea4,0007fe7d,2.777916233753785e-05
0007fe91,0007fe90,2.7448990294942632e-05
0007fe98,0007fe78,2.5139708668575626e-05
0007fe81,0007fe90,2.5017474399646744e-05
0007fe97,0007fe85,2.4510054572601803e-05
0007fe9d,0007fea3,2.411180867056828e-05
0007fe9b,0007fe78,2.297072933288291e-05
0007fe91,0007feaa,2.251263686048333e-05
0007fe81,0007feaa,2.066492379526608e-05
0007fe91,0007fe93,1.986189090530388e-05
0007fe94,0007fea9,1.9402688849368133e-05
0007fea1,0007fe85,1.8934282707050443e-05
0007fe98,0007fe93,1.879833325801883e-05
0007fe91,0007fea9,1.873791188700125e-05
0007fea0,0007fe85,1.6584621334914118e-05
0007fe81,0007fe78,1.5485482435906306e-05
0007fe82,0007fe78,1.4983809705881868e-05
0007fe81,0007fea9,1.4623417882830836e-05
0007fe9b,0007fea8,1.3598314581031444e-05
0007fe9d,0007fe85,1.269751192012336e-05
0007fe9a,0007fe7c,1.244325812876923e-05
0007fe97,0007fe99,1.1352279216225725e-05
0007fe91,0007fe78,1.0839679816854186e-05
0007fe82,0007fea8,1.0124176696990617e-05
0007fe98,0007fea9,9.577581295161508e-06
0007fe98,0007fe90,9.312189831689466e-06
0007fe9a,0007fe7d,9.305522326030768e-06
0007fe8f,0007fe7c,9.011399015435018e-06
0007fe94,0007fe90,9.006923392007593e-06
0007fe9a,0007fea3,8.463243830192368e-06
0007fea0,0007fe99,8.159059689205606e-06
0007fea4,0007fe85,7.619181815243792e-06
0007fea4,0007fe7c,7.455130798916798e-06
0007fe9d,0007fe99,6.857612333988072e-06
0007fe98,0007feaa,6.096238394093234e-06
0007fe95,0007fe7c,6.090073384257266e-06
0007fea4,0007fe99,6.014251084707212e-06
0007fe9a,0007fe96,5.883774065296166e-06
0007fe7a,0007fea9,5.712264282919932e-06
0007fe9b,0007fea9,5.238662652118364e-06
0007fe98,0007fe8c,4.845046078116866e-06
0007fe9b,0007fe90,4.609942152455915e-06
0007fe7a,0007fe78,4.411660938785644e-06
0007fe94,0007fe93,3.770049715967616e-06
0007fe9c,0007fe78,3.7448160128406016e-06
0007fe82,0007fea9,3.5556047350837616e-06
0007fe94,0007fe8c,3.0336332201841287e-06
0007fe8f,0007fea3,2.9759023618680658e-06
0007fe7a,0007fea8,2.7087635317002423e-06
0007fe7b,0007fe85,2.455304411341785e-06
0007fe95,0007fe96,2.2683486804453423e-06
0007fea4,0007fea3,1.8059766944134024e-06
0007fe9c,0007fea8,1.1366068974894006e-06
0007fe7a,0007fe90,1.1110573723271957e-06
0007fe9c,0007fe93,1.0517934470044563e-06
0007fe82,0007fe90,1.0293607601852273e-06
0007fe82,0007fe93,9.510105201115948e-07
0007fe82,0007fe8c,9.368272912979592e-07
0007fe9b,0007fe93,9.15717691896134e-07
0007fe94,0007feaa,8.511741498296033e-07
0007fe95,0007fea3,8.218882499022584e-07
0007fe95,0007fe7d,8.118869345707935e-07
0007fe7b,0007fe99,6.851466878288193e-07
0007fe9c,0007fea9,5.834885996591765e-07
0007fe9c,0007fe90,4.910065740659775e-07
0007fe9c,0007fe8c,3.273143533988332e-07
0007fe7a,0007fe8c,3.043645904199366e-07
0007fe9b,0007fe8c,2.662976612555213e-07
0007fe9a,0007fe85,9.464235972700409e-08
0007fe7a,0007fe93,8.73096155373787e-08
0007fe9a,0007fe99,3.2205605293711415e-08
0007fe9c,0007feaa,2.2713779301852813e-08
0007fe7a,0007feaa,1.8293448533768242e-08
0007fe95,0007fe85,3.4889491296041797e-09
0007fe82,0007feaa,2.7787641077026133e-09
0007fe95,0007fe99,1.126334137069307e-09
0007fe9b,0007feaa,8.90368279105047e-10
0007feb5,0007fed0,0.9749290943145752
0007feb0,0007febe,0.9694584012031556
0007feb3,0007fed0,0.9671893119812012
0007feca,0007feb1,0.9590855240821838
0007fecd,0007feb9,0.934398591518402
0007febc,0007feb1,0.928402543067932
0007fead,0007feb8,0.8973429799079895
0007fec2,0007feb9,0.7986260056495667
0007fecc,0007fed1,0.5774960517883301
0007fecc,0007febd,0.5322130918502808
0007fed2,0007fed1,0.4764039516448974
0007fec9,0007febe,0.4610781073570251
0007febc,0007feb9,0.4371578097343445
0007feca,0007feb9,0.3960433602333069
0007fed2,0007febd,0.3753606975078583
0007feba,0007febd,0.2956138253211975
0007febc,0007febd,0.2828670144081116
0007feca,0007febd,0.2000888437032699
0007febc,0007feb8,0.1946824043989181
0007fec2,0007feb8,0.1842721998691558
0007feba,0007fed1,0.1810766607522964
0007fecc,0007feb8,0.161894753575325
0007feba,0007feb8,0.1338861435651779
0007fead,0007feb9,0.1253198236227035
0007fec9,0007fed0,0.1084942743182182
0007fec2,0007feb1,0.0970179140567779
0007feca,0007feb8,0.0959964096546173
0007feba,0007feb9,0.0959048792719841
0007feb0,0007fed0,0.0897187665104866
0007fecd,0007feb1,0.0844667479395866
0007fead,0007fed1,0.0823697969317436
0007febc,0007fed1,0.0779311284422874
0007fec2,0007febd,0.0648739114403724
0007fecc,0007feb9,0.0631214305758476
0007fec2,0007fed1,0.0575829148292541
0007fecd,0007feb8,0.054228987544775
0007fead,0007febd,0.0536489710211753
0007fecc,0007feb1,0.0465287305414676
0007fed2,0007feb9,0.0447463020682334
0007fed2,0007feb8,0.04398974776268
0007feba,0007feb1,0.0429901592433452
0007fead,0007feb1,0.0404710881412029
0007fecd,0007febd,0.0367291308939456
0007feca,0007fed1,0.0364551022648811
0007feb5,0007febe,0.0361652709543705
0007feb3,0007febe,0.0299558769911527
0007fed2,0007feb1,0.0272126086056232
0007fecd,0007fed1,0.0247636139392852
0007fec9,0007feb1,0.0010469172848388
0007feb3,0007feb1,0.0010208804160356
0007fec9,0007fed1,0.0009891154477372
0007fec9,0007feb8,0.0005852609756402
0007feb0,0007feb1,0.0005146783078089
0007feb5,0007feb1,0.000477706809761
0007fec9,0007febd,0.0004608333983924
0007fec9,0007feb9,0.0003606359532568
0007feb0,0007feb9,9.958700684364884e-05
0007feb0,0007fed1,8.965171582531184e-05
0007febc,0007fed0,6.68215798214078e-05
0007feca,0007fed0,3.4700307878665626e-05
0007feb0,0007febd,2.57646224781638e-05
0007febc,0007febe,2.0940895410603844e-05
0007fec2,0007febe,2.086287895508576e-05
0007feca,0007febe,2.0285868231439963e-05
0007fecd,0007febe,1.0996222954418045e-05
0007fec2,0007fed0,7.883440957812127e-06
0007feb0,0007feb8,7.163941063481616e-06
0007fecd,0007fed0,3.294836233180831e-06
0007feb3,0007feb9,9.080544032258332e-07
0007fead,0007fed0,8.406103688685107e-07
0007fead,0007febe,7.270321020769188e-07
0007fecc,0007febe,5.669859319823445e-07
0007feba,0007febe,4.287163335447986e-07
0007feb3,0007febd,2.3145831562487729e-07
0007feb5,0007fed1,1.907584703531029e-07
0007feb5,0007feb9,1.8995478967553939e-07
0007fed2,0007febe,1.267655846959315e-07
0007fecc,0007fed0,5.064208608018816e-08
0007feb5,0007febd,4.4336164961578106e-08
0007feb5,0007feb8,2.1507474912141333e-08
0007fed2,0007fed0,1.8175267513242943e-08
0007feb3,0007fed1,6.804477425959021e-09
0007feba,0007fed0,2.305065027741193e-09
0007feb3,0007feb8,1.9253478811265268e-09
0007feeb,0007feee,0.7252251505851746
0007feeb,0007fee6,0.5302587151527405
0007fedb,0007fee6,0.4935820400714874
0007fedb,0007feee,0.2377764135599136
0007fed3,0007fee6,0.1820190995931625
0007fee2,0007feee,0.1678817421197891
0007fed3,0007feee,0.1032459661364555
0007fee7,0007fee6,0.0965144783258438
0007feed,0007fee6,0.0913682654500007
0007fee7,0007feee,0.0875011309981346
0007feed,0007feee,0.0711443647742271
0007fee2,0007fee6,0.0490927994251251
0007feed,0007fee0,0.005695579573512
0007fee7,0007fee0,0.0045685917139053
0007fee7,0007fedc,0.004327405244112
0007fed3,0007fedc,0.0040666698478162
0007feed,0007fedc,0.0036718761548399
0007fee7,0007fede,0.0034148667473345
0007feed,0007fede,0.0029901820234954
0007fee7,0007fedd,0.0016847326187416
0007feed,0007fedd,0.0010824057972058
0007fed3,0007fede,0.000781925569754
0007fed3,0007fee0,0.0007625412545166
0007feeb,0007fedc,0.0002408397995168
0007fed3,0007fedd,0.0001480245264247
0007fedb,0007fedc,0.0001126542047131
0007fee2,0007fee0,9.54311981331557e-05
0007fedb,0007fee0,9.03209438547492e-05
0007feeb,0007fee0,4.66388046334032e-05
0007fee2,0007fedc,3.1246159778675064e-05
0007fedb,0007fede,1.406963747285772e-05
0007feeb,0007fede,1.1028031622117853e-05
0007fee2,0007fede,6.93227684678277e-06
0007fedb,0007fedd,1.3801136447000315e-06
0007feeb,0007fedd,2.850246119123767e-07
0007fee2,0007fedd,3.20470228132308e-08
0007ff05,0007fef7,0.970931351184845
0007ff0a,0007ff10,0.955529510974884
0007ff12,0007ff10,0.9080790281295776
0007ff17,0007ff00,0.8812949061393738
0007ff08,0007ff0f,0.8808514475822449
0007ff11,0007ff03,0.8705337047576904
0007ff11,0007ff0c,0.313838243484497
0007ff08,0007ff0e,0.229300856590271
0007ff17,0007fefa,0.2186811864376068
0007ff11,0007ff13,0.0917697176337242
0007ff11,0007ff01,0.041231345385313
0007ff05,0007ff0f,0.0323317050933837
0007ff17,0007ff0e,0.0300509706139564
0007ff12,0007ff0e,0.028486268594861
0007ff17,0007ff0f,0.0280901156365871
0007ff0a,0007ff0f,0.0247528832405805
0007ff11,0007ff04,0.0209184009581804
0007ff08,0007ff10,0.0190055407583713
0007ff17,0007fef7,0.0185828264802694
0007ff05,0007ff10,0.0184748880565166
0007ff0a,0007ff0e,0.016487818211317
0007ff0a,0007fef7,0.0140754003077745
0007ff11,0007fef8,0.0137188415974378
0007ff05,0007ff0e,0.0126879997551441
0007ff12,0007ff0f,0.01106465049088
0007ff17,0007ff10,0.0104479799047112
0007ff08,0007fef7,0.0101686641573905
0007ff12,0007fef7,0.0073064221069216
0007ff05,0007fefa,0.0025553933810442
0007ff0a,0007fefa,0.0020091000478714
0007ff12,0007fefa,0.0013581326929852
0007ff05,0007ff00,0.0011197100393474
0007ff0a,0007ff00,0.0011128146434202
0007ff08,0007ff00,0.001011373125948
0007ff08,0007fefa,0.0009001670987345
0007ff12,0007ff00,0.0006107224617153
0007ff17,0007fef8,0.0001778432779246
0007ff12,0007ff13,0.0001543881226098
0007ff05,0007fef8,0.0001019773699226
0007ff12,0007fef8,6.545896030729637e-05
0007ff0a,0007fef8,5.174104808247648e-05
0007ff0a,0007ff13,5.0186543376185e-05
0007ff17,0007ff13,4.386335422168486e-05
0007ff17,0007ff04,3.71990172425285e-05
0007ff12,0007ff03,2.7983736799797043e-05
0007ff08,0007fef8,2.095489799103234e-05
0007ff0a,0007ff0c,2.000390668399632e-05
0007ff11,0007ff10,1.758797407092061e-05
0007ff12,0007ff04,1.6003677956177853e-05
0007ff05,0007ff13,1.3942706573288888e-05
0007ff0a,0007ff04,9.322142432210969e-06
0007ff11,0007fef7,8.544935553800315e-06
0007ff0a,0007ff03,7.974740583449602e-06
0007ff0a,0007ff01,7.570653451693943e-06
0007ff08,0007ff04,7.223343345685862e-06
0007ff17,0007ff0c,6.836013199063018e-06
0007ff05,0007ff04,4.971032922185259e-06
0007ff05,0007ff0c,3.7620620787492953e-06
0007ff05,0007ff03,3.6842836834694026e-06
0007ff12,0007ff01,3.060246854147408e-06
0007ff17,0007ff01,2.975720462927711e-06
0007ff05,0007ff01,1.5326808124882518e-06
0007ff12,0007ff0c,7.379475164270843e-07
0007ff17,0007ff03,4.0715121940593246e-07
0007ff11,0007ff00,3.1228324814946973e-07
0007ff11,0007ff0e,2.652708701589291e-07
0007ff08,0007ff01,1.4161075512220125e-07
0007ff08,0007ff03,1.358308594490154e-07
0007ff11,0007ff0f,1.092614638764644e-07
0007ff08,0007ff13,8.736925138919106e-08
0007ff11,0007fefa,3.88405574369699e-08
0007ff08,0007ff0c,8.09844191707043e-10
0007ff2b,0007ff23,0.9822924733161926
0007ff22,0007ff34,0.9099230766296388
0007ff1e,0007ff34,0.8484514355659485
0007ff2a,0007ff30,0.8463812470436096
0007ff29,0007ff2f,0.8307192325592041
0007ff1e,0007ff23,0.6059478521347046
0007ff29,0007ff2d,0.5861576199531555
0007ff2a,0007ff36,0.5618630051612854
0007ff2a,0007ff1a,0.3791929185390472
0007ff29,0007ff21,0.1789332330226898
0007ff29,0007ff2c,0.13909412920475
0007ff22,0007ff23,0.0470092892646789
0007ff2b,0007ff2c,0.0200212262570858
