text_id,body_id,relation_score
00076c4a,00076c5c,0.0003576282178983
00076c8a,00076c44,0.0003465984191279
00076c85,00076c43,0.0002901083207689
00076c78,00076c8b,0.0002830839075613
00076c70,00076c6d,0.0002730012638494
00076c5d,00076c6d,0.000240828783717
00076c78,00076c43,0.0002375892800046
00076c85,00076c44,0.0002071893395623
00076c85,00076c8b,0.0001995157654164
00076c8a,00076c43,0.0001920801878441
00076c5b,00076c43,0.0001880135096143
00076c63,00076c74,0.0001705413742456
00076c78,00076c8f,0.0001698268897598
00076c8a,00076c8f,0.0001579518866492
00076c5b,00076c8f,0.0001562613324495
00076c54,00076c5a,0.0001553319598315
00076c81,00076c43,0.0001504744141129
00076c8a,00076c8b,0.0001369442616123
00076c54,00076c5c,0.0001164596906164
00076c69,00076c44,0.0001148593073594
00076c5d,00076c3f,0.000108864318463
00076c54,00076c60,0.0001050198770826
00076c78,00076c44,0.0001000638221739
00076c8c,00076c5a,8.69427458383143e-05
00076c69,00076c8f,7.820994505891576e-05
00076c45,00076c72,7.747601921437308e-05
00076c45,00076c74,7.703687151661143e-05
00076c69,00076c43,7.646642916370183e-05
00076c6f,00076c44,7.513112359447405e-05
00076c86,00076c8f,7.388716767309234e-05
00076c7f,00076c8f,7.243923027999699e-05
00076c81,00076c44,6.680992373730987e-05
00076c7f,00076c43,6.24804524704814e-05
00076c6c,00076c8f,6.167042738525197e-05
00076c45,00076c67,5.890606189495884e-05
00076c7b,00076c43,5.826692358823493e-05
00076c86,00076c43,5.626362326438539e-05
00076c7f,00076c8b,5.572803274844773e-05
00076c4c,00076c43,5.447918374557048e-05
00076c7a,00076c43,5.193314427742735e-05
00076c45,00076c61,5.185708141652867e-05
00076c78,00076c3c,3.936525536119007e-05
00076c81,00076c8b,3.9223567000590265e-05
00076c7b,00076c8f,3.4826651244657114e-05
00076c85,00076c3f,3.445428956183605e-05
00076c83,00076c5a,3.410918725421652e-05
00076c7f,00076c44,3.2394975278293714e-05
00076c85,00076c3c,3.174912853864953e-05
00076c7b,00076c3c,2.953221337520517e-05
00076c4c,00076c8f,2.8592909075086936e-05
00076c69,00076c8b,2.7260304705123417e-05
00076c6c,00076c43,2.2584352336707525e-05
00076c45,00076c79,2.2546133550349623e-05
00076c6f,00076c8f,2.071051494567655e-05
00076c5b,00076c8b,2.0108529497520067e-05
00076c7b,00076c8b,1.955206607817672e-05
00076c54,00076c72,1.833976239140611e-05
00076c3e,00076c79,1.8271957742399536e-05
00076c83,00076c67,1.806407999538351e-05
00076c70,00076c48,1.7298767488682643e-05
00076c81,00076c3c,1.693952981440816e-05
00076c45,00076c60,1.668391087150667e-05
00076c3e,00076c74,1.583508674229961e-05
00076c54,00076c61,1.583372795721516e-05
00076c81,00076c3f,1.527972926851362e-05
00076c4c,00076c8b,1.5123247976589482e-05
00076c8a,00076c3c,1.4753564755665138e-05
00076c3e,00076c5a,1.3997716450830922e-05
00076c8c,00076c67,1.378751312586246e-05
00076c85,00076c6d,1.2490540939325e-05
00076c83,00076c74,1.2281893759791274e-05
00076c4c,00076c44,1.203771898872219e-05
00076c8a,00076c6d,1.201481427415274e-05
00076c4e,00076c74,1.194095329992706e-05
00076c3e,00076c60,1.0889714758377522e-05
00076c83,00076c61,1.0287080840498676e-05
00076c54,00076c67,9.700703230919316e-06
00076c3d,00076c74,9.070314263226464e-06
00076c4a,00076c60,9.050362677953672e-06
00076c6f,00076c43,8.898061423678882e-06
00076c70,00076c5a,8.554859050491359e-06
00076c81,00076c6d,8.517364221916068e-06
00076c4a,00076c5a,8.369744136871304e-06
00076c78,00076c3f,7.926275429781526e-06
00076c54,00076c7e,7.697922228544485e-06
00076c8c,00076c74,7.68008339946391e-06
00076c6f,00076c8b,7.675938832107931e-06
00076c85,00076c57,7.673069376323838e-06
00076c83,00076c79,7.357365120697068e-06
00076c7b,00076c44,7.2089478635462e-06
00076c8c,00076c61,7.18420642442652e-06
00076c78,00076c57,7.04556032360415e-06
00076c63,00076c79,6.966314685996622e-06
00076c4e,00076c79,6.507772013719659e-06
00076c3e,00076c61,6.407264208974084e-06
00076c4c,00076c3c,6.260184363782173e-06
00076c63,00076c48,6.003483122185571e-06
00076c70,00076c74,5.967225661152042e-06
00076c8a,00076c3f,5.947131285211071e-06
00076c4a,00076c79,5.78969365960802e-06
00076c5b,00076c3c,5.631626663671341e-06
00076c86,00076c44,5.601897555607138e-06
00076c69,00076c3f,5.530575890588807e-06
00076c7a,00076c8f,5.291989509714767e-06
00076c78,00076c6d,5.098083875054726e-06
00076c45,00076c48,5.00961050420301e-06
00076c3e,00076c7e,4.921260824630736e-06
00076c83,00076c72,4.837211690755794e-06
00076c54,00076c74,4.798150257556699e-06
00076c76,00076c5a,4.602746685122838e-06
00076c70,00076c7e,4.40081930719316e-06
00076c63,00076c5a,4.26640553996549e-06
00076c5d,00076c5a,4.229588739690371e-06
00076c3e,00076c67,3.994885901192902e-06
00076c7f,00076c3f,3.8572679841308855e-06
00076c8c,00076c79,3.635781240518554e-06
00076c86,00076c3c,3.494956672511762e-06
00076c3e,00076c48,3.490027438601828e-06
00076c54,00076c48,3.384683850526926e-06
00076c54,00076c40,3.327395006635925e-06
00076c8a,00076c57,3.2480759273312287e-06
00076c4a,00076c74,3.230757101846393e-06
00076c85,00076c89,3.165140014971257e-06
00076c54,00076c79,3.1456197575607803e-06
00076c3e,00076c84,3.0544326818926493e-06
00076c5b,00076c44,2.9413467927952297e-06
00076c3e,00076c72,2.80517360806698e-06
00076c3d,00076c79,2.713019057409838e-06
00076c69,00076c6d,2.685070967345382e-06
00076c69,00076c3c,2.5449787699471926e-06
00076c7f,00076c3c,2.5302645099145597e-06
00076c45,00076c40,2.3140455596148968e-06
00076c45,00076c7e,2.278993179061217e-06
00076c7a,00076c44,2.2647388959740056e-06
00076c7f,00076c6d,2.209231979577453e-06
00076c45,00076c84,2.1651612769346684e-06
00076c78,00076c51,1.974203314603073e-06
00076c70,00076c67,1.8182396388510824e-06
00076c7a,00076c3c,1.7478705558460206e-06
00076c70,00076c79,1.7336070641249537e-06
00076c7f,00076c57,1.633499437048158e-06
00076c7a,00076c8b,1.5574674989693449e-06
00076c76,00076c67,1.476283273404988e-06
00076c5d,00076c74,1.4389337366083057e-06
00076c8c,00076c72,1.4288091279013315e-06
00076c76,00076c74,1.3879684956918936e-06
00076c4e,00076c5a,1.3239592817626544e-06
00076c3d,00076c5a,1.2951819599038572e-06
00076c81,00076c57,1.2450014992282377e-06
00076c4a,00076c61,1.1989446875304566e-06
00076c70,00076c60,1.1556206800378277e-06
00076c69,00076c57,1.1139557045680704e-06
00076c4a,00076c72,8.500895205543202e-07
00076c78,00076c89,8.387422099076502e-07
00076c70,00076c61,7.899267302491353e-07
00076c6f,00076c6d,6.883388437017857e-07
00076c6c,00076c44,6.83259656852897e-07
00076c4a,00076c67,6.747561087649956e-07
00076c8a,00076c51,6.436911235141451e-07
00076c6c,00076c3c,6.268729748626356e-07
00076c85,00076c51,6.214366976564634e-07
00076c81,00076c89,6.055274752725381e-07
00076c83,00076c60,5.755479151048348e-07
00076c5d,00076c67,5.647070224767958e-07
00076c5b,00076c3f,5.504805358214071e-07
00076c8a,00076c89,5.071439090897911e-07
00076c4e,00076c67,4.740572308037372e-07
00076c76,00076c79,4.738447785257449e-07
00076c70,00076c84,4.341452779499378e-07
00076c4a,00076c48,4.339478323345247e-07
00076c4a,00076c7e,4.321459812217654e-07
00076c85,00076c46,4.2034966440951393e-07
00076c3d,00076c61,4.028090074825741e-07
00076c7b,00076c3f,4.025141038255242e-07
00076c7b,00076c6d,3.862226662931789e-07
00076c78,00076c5c,3.674969946132478e-07
00076c4c,00076c5c,3.648688107205089e-07
00076c76,00076c61,3.648225117558468e-07
00076c6c,00076c8b,3.611689578519872e-07
00076c83,00076c40,3.611107501910738e-07
00076c83,00076c7e,3.11892733861896e-07
00076c4e,00076c61,3.070040293096099e-07
00076c78,00076c46,3.0060238032092457e-07
00076c8a,00076c5c,2.897630793086137e-07
00076c4c,00076c57,2.839402100107691e-07
00076c3d,00076c60,2.822040983119223e-07
00076c4e,00076c48,2.811395347634971e-07
00076c86,00076c8b,2.4734521275604493e-07
00076c6f,00076c3c,2.3520573222413082e-07
00076c54,00076c6e,2.24026223349938e-07
00076c81,00076c51,2.161708323455969e-07
00076c70,00076c72,2.102040355111967e-07
00076c86,00076c6d,1.827284421551667e-07
00076c54,00076c84,1.794842177105238e-07
00076c5d,00076c61,1.777803504410258e-07
00076c83,00076c48,1.7475443314651787e-07
00076c81,00076c46,1.720208189226469e-07
00076c69,00076c51,1.7130247442764812e-07
00076c8a,00076c46,1.686915425125335e-07
00076c7f,00076c51,1.6690567861132877e-07
00076c69,00076c89,1.663149191699631e-07
00076c3d,00076c67,1.5604662451096376e-07
00076c7f,00076c5c,1.1969221702656796e-07
00076c7f,00076c89,1.1590738324684938e-07
00076c5d,00076c79,1.1103480090923769e-07
00076c45,00076c6e,1.0604254896406928e-07
00076c63,00076c7e,1.0372644254630361e-07
00076c76,00076c7e,8.274305685063156e-08
00076c85,00076c5c,8.150065156087295e-08
00076c8c,00076c7e,7.792377232362925e-08
00076c4c,00076c51,7.473245489109105e-08
00076c69,00076c5c,6.44174988906343e-08
00076c6f,00076c89,6.316890477364724e-08
00076c3d,00076c72,6.034393607023958e-08
00076c3d,00076c7e,5.2468045907971834e-08
00076c7b,00076c57,4.795254326950271e-08
00076c8c,00076c48,4.41058212174994e-08
00076c3d,00076c48,4.1134594397362896e-08
00076c81,00076c5c,3.957716643299136e-08
00076c83,00076c84,3.8165818949664754e-08
00076c7b,00076c5c,3.622721322926736e-08
00076c70,00076c40,3.5245271590156335e-08
00076c76,00076c48,3.351530253326018e-08
00076c7b,00076c89,3.1952783530186935e-08
00076c76,00076c72,3.1801633326722374e-08
00076c6f,00076c3f,3.083795974134773e-08
00076c4e,00076c7e,3.056298325532225e-08
00076c63,00076c67,3.0268505923913835e-08
00076c5d,00076c48,3.0178405552305776e-08
00076c69,00076c46,2.969546386566435e-08
00076c8c,00076c60,2.9489500619206414e-08
00076c7f,00076c46,2.782307895188296e-08
00076c4a,00076c84,2.6324933344312743e-08
00076c70,00076c6e,2.4948823451609318e-08
00076c3e,00076c40,1.8035787974213235e-08
00076c5b,00076c6d,1.4578800389131176e-08
00076c6f,00076c57,1.39908040708292e-08
00076c5b,00076c57,1.2230748858144125e-08
00076c5d,00076c72,1.0348649048808056e-08
00076c6c,00076c6d,9.685400037540148e-09
00076c4e,00076c72,8.755371538882173e-09
00076c5d,00076c7e,8.612746960068307e-09
00076c63,00076c61,8.537705653566263e-09
00076c7a,00076c57,8.375447002606506e-09
00076c7b,00076c46,7.797905432482821e-09
00076c7b,00076c51,7.754655584335524e-09
00076c6c,00076c3f,7.556677061870687e-09
00076c86,00076c3f,6.699328203296773e-09
00076c63,00076c72,6.447032685485965e-09
00076c86,00076c57,6.086791071169273e-09
00076c76,00076c60,6.0720188876928205e-09
00076c4a,00076c40,3.771396084317757e-09
00076c6c,00076c57,3.6907412681586042e-09
00076c4e,00076c84,2.182108715942377e-09
00076c5b,00076c51,2.1557815532702307e-09
00076c83,00076c6e,2.063139881158804e-09
00076c63,00076c84,1.882735745084574e-09
00076c5d,00076c60,1.6917051093301436e-09
00076c6f,00076c51,1.521809567250898e-09
00076c4c,00076c3f,1.4164034389807512e-09
00076c3d,00076c84,1.3573567825275743e-09
00076c3e,00076c6e,1.311263986281119e-09
00076c6f,00076c5c,1.2459584475266183e-09
00076c76,00076c84,1.1950471723309875e-09
00076c86,00076c89,1.166093221982578e-09
00076c76,00076c40,1.1230326668609791e-09
00076c7a,00076c6d,6.282927511591652e-10
00076c5d,00076c84,5.886434117918782e-10
00076c5b,00076c5c,5.610942266365271e-10
00076c4c,00076c6d,4.981593471065081e-10
00076c6c,00076c5c,4.595951119679143e-10
00076c6c,00076c89,3.3054686765510155e-10
00076c4e,00076c60,3.058470143812997e-10
00076c6c,00076c51,2.869809667682688e-10
00076c7a,00076c51,2.1457546850456308e-10
00076c63,00076c60,1.9793197636452928e-10
00076c5b,00076c89,1.9350590574340742e-10
00076c7a,00076c5c,1.727190473976847e-10
00076c8c,00076c84,1.6711983186201707e-10
00076c5d,00076c40,9.441145781829974e-11
00076c86,00076c51,8.979399862552029e-11
00076c76,00076c6e,4.6567281281051365e-11
00076c6f,00076c46,3.496406636438465e-11
00076c7a,00076c3f,2.936983989343389e-11
00076c8c,00076c40,2.7784113551532208e-11
00076c5d,00076c6e,2.7329164972722527e-11
00076c86,00076c5c,2.2245252515040722e-11
00076c4c,00076c89,8.672158477440739e-12
00076c4a,00076c6e,7.439808318021601e-12
00076c4c,00076c46,7.086289888214026e-12
00076c6c,00076c46,5.184361620558242e-12
00076c5b,00076c46,3.870632980795818e-12
00076c63,00076c6e,1.0110445466948725e-12
00076c8c,00076c6e,4.466844645903412e-13
00076c3d,00076c40,5.983660290344306e-14
00076c63,00076c40,1.4196129894446935e-14
00076c7a,00076c89,5.847900644767113e-15
00076c4e,00076c6e,4.483655827392181e-15
00076c86,00076c46,2.237832247525655e-15
00076c7a,00076c46,1.9635820374460256e-15
00076c4e,00076c40,2.8410284438253205e-16
00076c3d,00076c6e,2.6876776285874617e-16
00076ccb,00076cb7,0.9925866723060608
00076cbc,00076ca3,0.9843655824661256
00076cd4,00076c95,0.9835790991783142
00076cb2,00076c9a,0.9823583960533142
00076cad,00076cbf,0.9797388315200806
00076cd1,00076c98,0.976223647594452
00076cc7,00076ca6,0.9688716530799866
00076cbd,00076cb3,0.9678364396095276
00076cc9,00076c9a,0.9607508778572084
00076cae,00076ca4,0.9515308141708374
00076cba,00076cd2,0.9305834770202636
00076cb1,00076cc2,0.9239013195037842
00076c90,00076c98,0.919991672039032
00076c9d,00076cd3,0.9199762344360352
00076caa,00076cca,0.9035723209381104
00076cb0,00076ca9,0.9025871753692628
00076cc4,00076ccc,0.8950279355049133
00076cd5,00076ca9,0.8867499828338623
00076c93,00076cc0,0.8734598755836487
00076cda,00076cc1,0.8700612783432007
00076cbc,00076ca6,0.8031567931175232
00076cda,00076cab,0.6474810838699341
00076cd5,00076ccc,0.589725136756897
00076ca5,00076cbf,0.5744455456733704
00076ca5,00076ca0,0.5297274589538574
00076cb1,00076ca4,0.3990042805671692
00076c9d,00076cca,0.329940915107727
00076ca5,00076c9f,0.2329779714345932
00076ca5,00076cc6,0.156826764345169
00076cb1,00076cb7,0.1477384269237518
00076c90,00076cd2,0.1417814493179321
00076cc4,00076ca9,0.1214576736092567
00076ca5,00076cbb,0.1032580509781837
00076c90,00076ca6,0.0960838049650192
00076cae,00076cc2,0.088102601468563
00076ca5,00076ca9,0.0840471386909484
00076cd1,00076ca6,0.0776217654347419
00076ca5,00076ccc,0.0729172080755233
00076ca5,00076cb3,0.0596591718494892
00076ccb,00076cc2,0.0529724583029747
00076cb0,00076ccc,0.051101841032505
00076cad,00076ca0,0.0481305532157421
00076cd1,00076cd2,0.0455133132636547
00076cbc,00076cab,0.0417796447873115
00076cba,00076c98,0.03504578769207
00076cc7,00076ca3,0.02582916803658
00076cb0,00076cb3,0.0254980884492397
00076cb2,00076cd2,0.0238051209598779
00076cd5,00076cb3,0.0234582833945751
00076cad,00076cb3,0.0224841833114624
00076caa,00076cd3,0.0223974622786045
00076cd4,00076cd2,0.0222873594611883
00076cbc,00076c98,0.0220005195587873
00076cbc,00076cc1,0.0218393579125404
00076cae,00076cb7,0.0214660540223121
00076cb2,00076ca6,0.0211980305612087
00076cc9,00076ca6,0.0197629183530807
00076cba,00076c95,0.0194940771907567
00076cad,00076ca9,0.0180329587310552
00076cbc,00076cd2,0.0173318460583686
00076c90,00076c95,0.0160291027277708
00076cad,00076c9f,0.0159420482814311
00076cd5,00076ca4,0.0158701855689287
00076cb0,00076ca4,0.014809182845056
00076cc4,00076cb3,0.0143834445625543
00076cb0,00076cc2,0.0143814496695995
00076cda,00076cca,0.0129405269399285
00076c93,00076cab,0.0127879353240132
00076cba,00076ca6,0.012168439105153
00076cda,00076cd3,0.0120904548093676
00076cb1,00076ca9,0.0114002088084816
00076cc9,00076ca3,0.0113435657694935
00076cb0,00076cb7,0.0106052551418542
00076cc9,00076cab,0.0104535324499011
00076cc9,00076cca,0.010091396048665
00076cc9,00076c95,0.009822079911828
00076cae,00076cb3,0.0098042376339435
00076cc9,00076cd3,0.0095646325498819
00076cc4,00076ca4,0.0094219092279672
00076cad,00076ccc,0.0087618604302406
00076cad,00076cc6,0.0087389247491955
00076ca5,00076ca4,0.0083009973168373
00076cd5,00076cc2,0.008297111839056
00076cc9,00076cc0,0.0080422591418027
00076cbd,00076ca9,0.0079917972907423
00076cc9,00076cc1,0.0078635634854435
00076cbc,00076cca,0.0076942052692174
00076cc7,00076cab,0.0071186441928148
00076cad,00076cbb,0.0068376511335372
00076cc9,00076cd2,0.0068065030500292
00076cb2,00076c98,0.0067314198240637
00076cb2,00076c95,0.0066843195818364
00076c90,00076cc0,0.0066812676377594
00076cc7,00076cc0,0.0060995533131062
00076cd5,00076cb7,0.0060965013690292
00076c9d,00076cab,0.0059986063279211
00076cc9,00076c98,0.005597966723144
00076cae,00076ca9,0.0055810762569308
00076c90,00076cab,0.0054701333865523
00076cae,00076ccc,0.0054470296017825
00076cbc,00076c95,0.0053531844168901
00076cb2,00076cc0,0.0053339805454015
00076caa,00076cab,0.0052644037641584
00076cbc,00076cc0,0.0052638472989201
00076cbc,00076cd3,0.005196426063776
00076c93,00076cca,0.0050646527670323
00076cc7,00076c95,0.0050268471240997
00076cc4,00076cbf,0.004721610341221
00076cb2,00076cab,0.004691342357546
00076cd4,00076c98,0.004164679441601
00076cb2,00076ca3,0.0041316212154924
00076cda,00076ca6,0.0041205780580639
00076cd4,00076ca6,0.0039081186987459
00076c93,00076c95,0.0039056339301168
00076cba,00076cca,0.0037867953069508
00076cc4,00076cc2,0.0037812679074704
00076cda,00076cc0,0.0035792922135442
00076cba,00076cab,0.0035631961654871
00076cb1,00076ccc,0.0035248822532594
00076cc7,00076c98,0.003481425344944
00076cbd,00076ccc,0.0034346468746662
00076cda,00076c95,0.0033211377449333
00076cd5,00076cbf,0.0032768286764621
00076cb0,00076cbf,0.0032501176465302
00076cba,00076cc0,0.0032380698248744
00076cad,00076ca4,0.0032298923470079
00076cc7,00076cd2,0.0031074997968971
00076c9d,00076c95,0.0030968205537647
00076ca5,00076cb7,0.0030895334202796
00076cc4,00076cb7,0.0030147202778607
00076cd5,00076ca0,0.0028821013402193
00076cb0,00076c9f,0.0028265009168535
00076c90,00076cd3,0.0028148109558969
00076cda,00076ca3,0.0027608750388026
00076cb2,00076cca,0.0027583634946495
00076c90,00076cca,0.0027432618662714
00076cb1,00076cbf,0.0026433530729264
00076cbd,00076ca4,0.0025864618364721
00076cda,00076cd2,0.0025748598854988
00076caa,00076c95,0.0025373441167175
00076cd1,00076c95,0.0025239971000701
00076cc7,00076cca,0.0024894222151488
00076cda,00076c98,0.0024076525587588
00076ca5,00076cc2,0.0023448059801012
00076cb2,00076cd3,0.0023246083874255
00076cbc,00076c9a,0.0020222417078912
00076cba,00076cd3,0.0020146719180047
00076c9d,00076ca6,0.0020020715892314
00076c93,00076cd3,0.0019826423376798
00076c9d,00076cd2,0.0019727582111954
00076cae,00076cc6,0.0019502548966556
00076cd1,00076cc0,0.0019463727949187
00076c9d,00076cc1,0.001931402250193
00076c93,00076cd2,0.0019023908535018
00076c90,00076cc1,0.0018535567214712
00076cb1,00076cb3,0.0018396415980532
00076cad,00076cc2,0.0017997255781665
00076cae,00076cbb,0.0017707430524751
00076cc7,00076cc1,0.0017454562475904
00076caa,00076cc0,0.0016787939239293
00076cd4,00076cca,0.0015796618536114
00076cd1,00076ca3,0.0015641512582078
00076cc7,00076c9a,0.001520027173683
00076cad,00076cb7,0.0015198600012809
00076ccb,00076ca4,0.0014483842533081
00076cd4,00076cab,0.0014218998840078
00076cd4,00076cc0,0.0012230112915858
00076ccb,00076ca9,0.0011892414186149
00076cc7,00076cd3,0.0011202930472791
00076c90,00076ca3,0.0010746648767963
00076cb0,00076cc6,0.001071436330676
00076c90,00076c9a,0.0010382629698142
00076c93,00076c98,0.0010250483173877
00076cd1,00076cab,0.0010110841831192
00076cb0,00076cbb,0.0009693053434602
00076cbd,00076cb7,0.0009506498463451
00076cae,00076c9f,0.000932143360842
00076cbd,00076cbf,0.0009141941554844
00076cbd,00076cc2,0.0008819405338726
00076cba,00076c9a,0.0008805990801192
00076cda,00076c9a,0.000853837293107
00076cd5,00076c9f,0.0008379463106393
00076caa,00076cd2,0.0008220532909035
00076cc4,00076ca0,0.0007774616242386
00076cd4,00076cd3,0.0007564750267192
00076cba,00076cc1,0.0007505990215577
00076cba,00076ca3,0.0007371725514531
00076caa,00076ca6,0.0007304365281015
00076cb0,00076ca0,0.000707792059984
00076cc4,00076c9f,0.0007068194099701
00076c93,00076cc1,0.0006708803121
00076cd1,00076cca,0.0006628515548072
00076cae,00076cbf,0.0006612766301259
00076cae,00076c95,0.0006115632713772
00076caa,00076c9a,0.000541950110346
00076cb2,00076cc1,0.0005308487452566
00076c93,00076ca6,0.0004721146833617
00076cd4,00076ca3,0.0004588529991451
00076cc4,00076cbb,0.0004354752891231
00076cd5,00076cc6,0.0004271797952242
00076cd5,00076cbb,0.0004236520617268
00076c9d,00076ca3,0.0004003537469543
00076ccb,00076cbf,0.0003868090279866
00076ccb,00076ccc,0.0003705239796545
00076cae,00076ca0,0.0003621185314841
00076caa,00076ca3,0.0003251173475291
00076cbd,00076cbb,0.000296474492643
00076cd1,00076cd3,0.0002833396138157
00076caa,00076cc1,0.000255566497799
00076cc4,00076cc6,0.0002522047434467
00076cd4,00076cc1,0.0002496875240467
00076cbd,00076ca0,0.0002468340971972
00076c9d,00076c9a,0.0002334982418688
00076c9d,00076c98,0.0002140072610927
00076cbd,00076cc6,0.0002012455952353
00076cc9,00076ca9,0.0001825324143283
00076cb2,00076ca4,0.0001653152576182
00076c93,00076c9a,0.0001547006540931
00076cd1,00076cc1,0.0001485556276747
00076cc9,00076ca4,0.0001435635931557
00076ccb,00076cb3,0.0001362870534649
00076cae,00076c9a,0.0001270091161131
00076cae,00076cd2,0.0001220879494212
00076c93,00076ca3,0.0001091603626264
00076cc9,00076cb3,0.0001074793326552
00076c9d,00076cc0,0.0001016066817101
00076caa,00076c98,0.0001002620992949
00076cb0,00076c95,9.572020644554868e-05
00076cbd,00076c9f,8.037322550080717e-05
00076cc9,00076cc2,7.225482841022313e-05
00076cd1,00076c9a,7.146607822505757e-05
00076cb2,00076ca9,7.145457493606955e-05
00076cc9,00076cb7,7.119699876056984e-05
00076ca5,00076c95,5.399656220106408e-05
00076ccb,00076ca0,5.081045310362242e-05
00076cc9,00076cbb,4.791511673829518e-05
00076c90,00076ca4,4.1277457057731226e-05
00076cba,00076ca4,4.063265078002587e-05
00076cc9,00076cbf,3.938609734177589e-05
00076cc9,00076ca0,3.846501567750238e-05
00076cb1,00076c9f,3.270984598202631e-05
00076cb0,00076c9a,3.1861563911661506e-05
00076ccb,00076cc6,3.173108780174516e-05
00076cd4,00076ca4,3.1008861697046086e-05
00076cc9,00076cc6,2.981772558996454e-05
00076cb2,00076cb7,2.973330811073538e-05
00076cb2,00076cc2,2.557329207775183e-05
00076cd4,00076c9a,2.407777719781734e-05
00076cbd,00076c95,2.3970645997906104e-05
00076cc9,00076c9f,2.1135165297891945e-05
00076cb2,00076cbf,1.6070696801762097e-05
00076cae,00076cca,1.5458155758096837e-05
00076ca5,00076cd2,1.5141647054406349e-05
00076cbc,00076cb3,1.4691269825561903e-05
00076cb2,00076cb3,1.4164672393235378e-05
00076cb1,00076c95,1.3468003089656122e-05
00076cd5,00076c9a,1.234288083651336e-05
00076cc4,00076c95,1.2316460924921556e-05
00076cc9,00076ccc,1.1773443475249223e-05
00076cb1,00076cbb,1.1650915439531673e-05
00076c90,00076cc2,1.1339305274304934e-05
00076ca5,00076c98,1.1214866390218958e-05
00076c90,00076cb7,1.1114123481092976e-05
00076cb2,00076ccc,1.0361583917983808e-05
00076cd5,00076c95,9.467064955970272e-06
00076cad,00076c95,9.448610398976598e-06
00076cd4,00076cc2,8.527653335477225e-06
00076ca5,00076c9a,8.424406587437261e-06
00076c90,00076cb3,8.307406460517086e-06
00076ccb,00076cbb,7.54636221245164e-06
00076cae,00076cc0,6.752769877493847e-06
00076cd4,00076cb7,6.632766599068418e-06
00076cba,00076cc2,6.339754690998234e-06
00076ccb,00076c9f,6.109945388743654e-06
00076cba,00076cb7,6.027284143783618e-06
00076cb2,00076c9f,5.70772817809484e-06
00076ccb,00076c95,5.49090782442363e-06
00076cb1,00076cc6,5.0227954488946125e-06
00076cae,00076ca6,5.020999196858611e-06
00076cbd,00076c9a,4.909358722215984e-06
00076cc4,00076c9a,4.862237801717129e-06
00076cb2,00076cbb,4.827805696550058e-06
00076cb1,00076c9a,4.532451384875458e-06
00076cae,00076c98,4.273596914572408e-06
00076cb0,00076c98,4.200393505016109e-06
00076c90,00076ca9,3.937729161407333e-06
00076ca5,00076ca3,3.561873199942056e-06
00076cb1,00076ca0,3.521769713188405e-06
00076cbc,00076cb7,2.9926595743745565e-06
00076cad,00076c9a,2.941904995168443e-06
00076cb2,00076ca0,2.655766138559557e-06
00076cb0,00076cd2,2.654219088071841e-06
00076cb2,00076cc6,2.636941871969612e-06
00076cd5,00076cd2,2.5888107302307617e-06
00076cc7,00076ca4,2.473867880325997e-06
00076c90,00076cbb,2.440494654365466e-06
00076c93,00076ca4,2.4333321562153287e-06
00076cbd,00076c98,2.1283251498971367e-06
00076cae,00076cab,1.8797819620886005e-06
00076ccb,00076c9a,1.734753141136025e-06
00076cbc,00076cbb,1.502409872955468e-06
00076ca5,00076ca6,1.2392894177537528e-06
00076cd1,00076ca4,1.0016625537900836e-06
00076cbd,00076ca6,9.16563465125364e-07
00076cba,00076cb3,8.289357538160402e-07
00076cd5,00076c98,7.633427685505012e-07
00076cd4,00076cb3,7.549382985416742e-07
00076cc7,00076cb7,7.546582878603658e-07
00076c90,00076cbf,6.514539450108714e-07
00076c90,00076ca0,6.471860842793831e-07
00076cd4,00076ca9,6.239635581550829e-07
00076cbc,00076ca4,6.207028491189703e-07
00076cb0,00076ca6,6.156406016089022e-07
00076cbd,00076cd2,5.631178510157042e-07
00076cad,00076cd2,5.300305474520428e-07
00076cb0,00076ca3,5.033335810367134e-07
00076cbc,00076ca9,4.986194426237489e-07
00076cbd,00076ca3,4.929132728648256e-07
00076cd1,00076cbf,4.869946224062005e-07
00076cbc,00076ca0,4.667743951358716e-07
00076c93,00076cc2,4.6385844143514987e-07
00076c90,00076cc6,4.474252932595846e-07
00076cd1,00076cb7,4.063032861267857e-07
00076cc7,00076cc2,3.939048269785417e-07
00076c90,00076c9f,3.870035811814887e-07
00076cad,00076c98,3.78154055624691e-07
00076cc4,00076cd2,3.65114203759731e-07
00076cbc,00076cc2,3.564526878108154e-07
00076c93,00076cb7,3.498183787087328e-07
00076cd1,00076cc2,3.375646713266179e-07
00076cb1,00076cd2,3.294869372894027e-07
00076cbc,00076cbf,3.041974423467764e-07
00076cd1,00076cb3,2.990281018355745e-07
00076cae,00076cd3,2.8863007628388004e-07
00076cbc,00076c9f,2.7181366135664575e-07
00076cba,00076ca9,2.528489062569861e-07
00076cad,00076ca3,2.410090758075967e-07
00076cd5,00076ca6,2.138919086291935e-07
00076c90,00076ccc,2.032050616662673e-07
00076cae,00076ca3,2.018253155711136e-07
00076cba,00076ccc,1.8670810675303079e-07
00076cd1,00076cbb,1.844480976842533e-07
00076cd5,00076ca3,1.7547236552672985e-07
00076cbc,00076cc6,1.7343300839911538e-07
00076cc7,00076cb3,1.2731052834169534e-07
