text_id,body_id,relation_score
0005ff99,0005ffa0,0.7777447700500488
0005ffc2,0005ff9c,0.7153922319412231
0005ff9f,0005ff96,0.6899756789207458
0005ffc2,0005ffbd,0.6751724481582642
0005ffa5,0005ff9c,0.6636887788772583
0005ffa2,0005ffbe,0.6470681428909302
0005ff98,0005ffaa,0.6349453330039978
0005ffae,0005ffab,0.6199502944946289
0005ffc3,0005ffb4,0.5607742667198181
0005ffb5,0005ff9e,0.5011118054389954
0005ffa5,0005ffb9,0.4857082366943359
0005ff9b,0005ff9c,0.4607366919517517
0005ff99,0005ff96,0.4406607747077942
0005ffc2,0005ffb9,0.4200660586357116
0005ffc3,0005ff9d,0.4101532995700836
0005ffbf,0005ff96,0.3866184651851654
0005ff9a,0005ff9e,0.334389179944992
0005ff98,0005ffab,0.3337732255458832
0005ffa2,0005ff9d,0.3060615956783294
0005ff9a,0005ffc1,0.2744902372360229
0005ffb5,0005ffc1,0.2732182443141937
0005ffc3,0005ffbe,0.2651717960834503
0005ff9f,0005ffa0,0.2647889852523803
0005ffb5,0005ffa9,0.2613514959812164
0005ff98,0005ff9c,0.2476323395967483
0005ffbf,0005ffb4,0.2411205917596817
0005ffae,0005ffaa,0.2248474359512329
0005ffa5,0005ffbd,0.155513197183609
0005ffbf,0005ffa0,0.1537868231534958
0005ffa2,0005ffb4,0.1290854066610336
0005ffae,0005ffbd,0.1206970661878585
0005ffae,0005ff9c,0.1146813854575157
0005ffa5,0005ffab,0.1072695925831794
0005ff98,0005ffbd,0.0991151705384254
0005ff9f,0005ffb4,0.0986262336373329
0005ffc2,0005ffab,0.0939477607607841
0005ffc2,0005ffaa,0.0837753117084503
0005ffa5,0005ffaa,0.0741806030273437
0005ff9a,0005ffa9,0.0657932013273239
0005ff9f,0005ff9d,0.0640920102596283
0005ff99,0005ffbe,0.0607634522020816
0005ffb5,0005ffa3,0.0588898546993732
0005ff9f,0005ffbe,0.0582468844950199
0005ff9a,0005ffaa,0.0530216097831726
0005ff98,0005ffb9,0.052170306444168
0005ffbf,0005ff9d,0.0503086447715759
0005ffb5,0005ffaa,0.0451841875910759
0005ff9a,0005ff9c,0.0443894751369953
0005ffae,0005ffb9,0.0440056920051574
0005ffae,0005ff9e,0.0403944812715053
0005ffbf,0005ffbe,0.0403194539248943
0005ffc3,0005ffa0,0.0391064211726188
0005ff9b,0005ffb9,0.0368455909192562
0005ff9a,0005ffab,0.0346001833677291
0005ff9b,0005ffbd,0.0304455272853374
0005ffb5,0005ffab,0.0295098461210727
0005ff9a,0005ffbd,0.0284880753606557
0005ff98,0005ff9e,0.0284818671643733
0005ffc3,0005ff96,0.025642491877079
0005ff9b,0005ffaa,0.0236034654080867
0005ffb5,0005ff9c,0.0233415067195892
0005ff9a,0005ffa3,0.0214327238500118
0005ffc2,0005ff9e,0.0206683035939931
0005ff9b,0005ffab,0.0198517516255378
0005ffa2,0005ff96,0.0189807564020156
0005ff9a,0005ffb9,0.0188685934990644
0005ffb5,0005ffbd,0.017910961061716
0005ffa5,0005ff9e,0.0171012580394744
0005ff99,0005ffb4,0.0166833959519863
0005ff99,0005ff9d,0.0165788196027278
0005ffae,0005ffa9,0.0158080756664276
0005ffa2,0005ffa0,0.0153483105823397
0005ffc2,0005ffc1,0.0111095439642667
0005ffc2,0005ffa9,0.0108600072562694
0005ffb5,0005ffb9,0.0102153494954109
0005ff98,0005ffc1,0.0100485393777489
0005ffa5,0005ffa9,0.0096730859950184
0005ffa5,0005ffc1,0.0087639717385172
0005ffc2,0005ffa3,0.0070427027530968
0005ff98,0005ffa9,0.0064711738377809
0005ff9b,0005ff9e,0.0062762070447206
0005ffae,0005ffc1,0.0060409824363887
0005ff98,0005ffa3,0.0057172700762748
0005ffa5,0005ffa3,0.0050454158335924
0005ff9f,0005ffad,0.0048083220608532
0005ff99,0005ffad,0.0046097543090581
0005ffc3,0005ffad,0.003959534689784
0005ff9b,0005ffa9,0.0036874781362712
0005ffae,0005ffa3,0.0035938108339905
0005ff9b,0005ffc1,0.0024590902030467
0005ffa2,0005ffad,0.0003046196943614
0005ff9b,0005ffa3,8.902207628125325e-05
0005ffc2,0005ff9d,5.323342702467926e-05
0005ffc2,0005ffa0,4.631057527149096e-05
0005ffc2,0005ffbe,3.999574255431071e-05
0005ffa2,0005ffb9,2.137442606908735e-05
0005ffbf,0005ff9c,1.2878282177553046e-05
0005ffbf,0005ffb9,1.0461060810484923e-05
0005ffbf,0005ffa3,9.29704310692614e-06
0005ffa2,0005ffbd,9.127732482738791e-06
0005ff99,0005ffb9,9.028905878949445e-06
0005ffa5,0005ffa0,7.170830485847546e-06
0005ffc3,0005ffb9,5.867999789188616e-06
0005ffbf,0005ffaa,3.0961753054725705e-06
0005ff9b,0005ff9d,2.996720922965324e-06
0005ff9b,0005ffa0,2.785435981422779e-06
0005ffa5,0005ffbe,2.557284460635856e-06
0005ffa5,0005ff9d,2.087939947159612e-06
0005ffa2,0005ff9c,2.0355353171908064e-06
0005ff99,0005ff9c,2.0313118511694483e-06
0005ff9b,0005ff96,1.837826175687951e-06
0005ffc2,0005ff96,1.7525372868476552e-06
0005ff99,0005ffbd,1.4404564581127488e-06
0005ff9b,0005ffb4,1.2782774092556792e-06
0005ff9b,0005ffbe,1.2673430092036142e-06
0005ffbf,0005ffbd,8.21059416011849e-07
0005ff98,0005ffad,7.65989966566849e-07
0005ff98,0005ffa0,7.035349085526832e-07
0005ff9f,0005ff9e,6.612900733671268e-07
0005ffa5,0005ffb4,6.405697945410793e-07
0005ff9b,0005ffad,6.34048888059624e-07
0005ffbf,0005ffa9,6.098879907767696e-07
0005ffbf,0005ff9e,6.009676098983618e-07
0005ffa5,0005ffad,5.814421797367686e-07
0005ff9f,0005ff9c,5.056631948718859e-07
0005ffc2,0005ffad,4.7147648274403764e-07
0005ffa2,0005ffaa,4.4908867380399897e-07
0005ff9f,0005ffb9,4.132770925480145e-07
0005ff99,0005ffaa,3.193225666109356e-07
0005ffa2,0005ffab,2.550128783695982e-07
0005ff9f,0005ffbd,2.4066045511972334e-07
0005ffae,0005ffbe,2.260297407019607e-07
0005ffc3,0005ff9c,2.2499915530715958e-07
0005ff99,0005ff9e,2.164542820537463e-07
0005ff98,0005ffb4,1.8641382837358838e-07
0005ffae,0005ffa0,1.8462127115981278e-07
0005ff99,0005ffab,1.7010705732900533e-07
0005ffa5,0005ff96,1.4166640482926598e-07
0005ffc3,0005ffbd,1.0851503873254843e-07
0005ffbf,0005ffab,9.606805662087937e-08
0005ff98,0005ffbe,9.399329314874195e-08
0005ffc2,0005ffb4,8.90783553586516e-08
0005ff98,0005ff96,8.429041287172367e-08
0005ff99,0005ffa3,7.615076924594177e-08
0005ff9f,0005ffa3,7.074122976291619e-08
0005ff99,0005ffa9,4.469779213422954e-08
0005ffae,0005ff9d,4.135265641025399e-08
0005ffbf,0005ffc1,3.945220683476691e-08
0005ffa2,0005ffa3,3.871142340017286e-08
0005ffae,0005ffad,3.3526109888271094e-08
0005ff9f,0005ffa9,3.303940232513014e-08
0005ff98,0005ff9d,2.2086279471977832e-08
0005ffa2,0005ff9e,8.915480798066255e-09
0005ffc3,0005ff9e,6.477230751755769e-09
0005ffae,0005ff96,5.236594269319994e-09
0005ff99,0005ffc1,4.966710154263865e-09
0005ff9f,0005ffaa,4.848806689494722e-09
0005ffc3,0005ffaa,4.329868907859691e-09
0005ffa2,0005ffa9,4.026593281025725e-09
0005ffc3,0005ffa3,3.7985765644066305e-09
0005ff9a,0005ffbe,3.501315459786269e-09
0005ff9a,0005ffa0,2.249573416435169e-09
0005ff9f,0005ffc1,1.094319745931216e-09
0005ff9f,0005ffab,9.53500056688483e-10
0005ffae,0005ffb4,7.839329185799214e-10
0005ffb5,0005ffa0,6.424320520004301e-10
0005ffa2,0005ffc1,5.252606682937254e-10
0005ff9a,0005ff9d,3.8302808147427925e-10
0005ffc3,0005ffab,3.8084044251540656e-10
0005ffc3,0005ffa9,1.67327152134078e-10
0005ffc3,0005ffc1,1.4491871591637562e-10
0005ffb5,0005ff9d,8.433853615485987e-11
0005ffb5,0005ffbe,3.2867198546115966e-11
0005ffb5,0005ffad,2.969167967048492e-11
0005ff9a,0005ffad,3.119301475104641e-12
0005ff9a,0005ff96,8.727276713804688e-13
0005ffb5,0005ffb4,5.828019815877494e-13
0005ff9a,0005ffb4,1.9823620284360746e-13
0005ffb5,0005ff96,1.7114593772672888e-14
0005ffcf,0005ffc9,0.9028557538986206
0005ffd3,0005ffd7,0.8100345730781555
0005ffd4,0005ffd9,0.7703354358673096
0005ffca,0005ffcc,0.7107328176498413
0005ffdf,0005ffc8,0.6575327515602112
0005ffdf,0005ffed,0.6509256362915039
0005ffd6,0005ffd9,0.5710757374763489
0005ffe3,0005ffcb,0.5574455261230469
0005ffe3,0005ffe9,0.5195929408073425
0005ffe5,0005ffec,0.4744657576084137
0005ffe5,0005ffe4,0.4082390964031219
0005ffe1,0005ffd9,0.3932331502437591
0005ffda,0005ffe9,0.3314850628376007
0005ffda,0005ffcb,0.306647926568985
0005ffe1,0005ffe9,0.280642569065094
0005ffe1,0005ffcb,0.2589675784111023
0005ffd6,0005ffe9,0.2377288937568664
0005ffd4,0005ffe9,0.23488250374794
0005ffd6,0005ffcb,0.2071502804756164
0005ffd4,0005ffcb,0.1706840246915817
0005ffca,0005ffe9,0.1502731889486313
0005ffe3,0005ffd9,0.1286192238330841
0005ffe1,0005ffcc,0.0678628906607627
0005ffd6,0005ffcc,0.0567029789090156
0005ffd3,0005ffed,0.0563695095479488
0005ffe3,0005ffcc,0.0493206605315208
0005ffca,0005ffd9,0.0475509501993656
0005ffe5,0005ffed,0.0453563295304775
0005ffd3,0005ffec,0.0452414117753505
0005ffdf,0005ffc9,0.044048435986042
0005ffd3,0005ffc8,0.0420471094548702
0005ffd3,0005ffc9,0.0375998429954052
0005ffd4,0005ffcc,0.0365492142736911
0005ffe5,0005ffd7,0.0351241193711757
0005ffda,0005ffd9,0.0348410755395889
0005ffca,0005ffcb,0.0341908112168312
0005ffe5,0005ffc8,0.030242571607232
0005ffdf,0005ffec,0.0239940099418163
0005ffcf,0005ffd7,0.0231240093708038
0005ffcf,0005ffed,0.022144304588437
0005ffe5,0005ffc9,0.0184787511825561
0005ffcf,0005ffec,0.0174068640917539
0005ffcf,0005ffc8,0.0163091700524091
0005ffda,0005ffcc,0.0138050420209765
0005ffd3,0005ffe4,0.0129468813538551
0005ffdf,0005ffe4,0.0090670334175229
0005ffcf,0005ffe4,0.0080307759344577
0005ffdf,0005ffd7,0.006390088237822
0005ffcf,0005ffcb,8.580397116020322e-05
0005ffd6,0005ffec,7.54680295358412e-05
0005ffe5,0005ffcc,6.795967055950314e-05
0005ffe3,0005ffec,6.141899211797863e-05
0005ffd6,0005ffe4,5.245276406640187e-05
0005ffca,0005ffec,3.582547287805937e-05
0005ffd3,0005ffcc,3.132629717583768e-05
0005ffd4,0005ffec,2.4651195417391136e-05
0005ffe5,0005ffcb,1.977868487301748e-05
0005ffe3,0005ffe4,1.9091812646365725e-05
0005ffd3,0005ffcb,1.739892832119949e-05
0005ffda,0005ffec,1.3993311767990235e-05
0005ffd4,0005ffe4,1.190832790598506e-05
0005ffe1,0005ffec,1.010607047646772e-05
0005ffe3,0005ffd7,6.9762531893502455e-06
0005ffe3,0005ffc9,5.566217623709235e-06
0005ffe5,0005ffd9,5.201633939577732e-06
0005ffd3,0005ffe9,4.22576658820617e-06
0005ffda,0005ffe4,3.635854000094696e-06
0005ffdf,0005ffcb,3.601615844672778e-06
0005ffe1,0005ffe4,3.4712131764536025e-06
0005ffca,0005ffe4,2.9851171348127536e-06
0005ffe5,0005ffe9,2.9274051485117525e-06
0005ffdf,0005ffcc,2.896712658184697e-06
0005ffda,0005ffc9,1.874858639894228e-06
0005ffcf,0005ffcc,1.867146693257382e-06
0005ffcf,0005ffe9,1.74556180354557e-06
0005ffd6,0005ffd7,1.4187017995936912e-06
0005ffd3,0005ffd9,1.1771642220992362e-06
0005ffda,0005ffd7,7.206872965070943e-07
0005ffd4,0005ffc9,6.229533369150886e-07
0005ffd6,0005ffc9,6.004589181429765e-07
0005ffd4,0005ffd7,5.926138442191586e-07
0005ffca,0005ffd7,2.877050349070487e-07
0005ffe1,0005ffd7,2.526447531181475e-07
0005ffe1,0005ffc9,2.456133074701939e-07
0005ffca,0005ffc9,1.7923345296821938e-07
0005ffd6,0005ffc8,1.1622606166383777e-07
0005ffdf,0005ffe9,1.0572184550028398e-07
0005ffd6,0005ffed,8.599241141382664e-08
0005ffe3,0005ffed,5.3920562237408376e-08
0005ffe3,0005ffc8,3.0891591507042904e-08
0005ffdf,0005ffd9,1.45955505459483e-08
0005ffca,0005ffc8,9.358824826222191e-09
0005ffe1,0005ffed,8.432349929421434e-09
0005ffda,0005ffed,6.824923293180518e-09
0005ffe1,0005ffc8,4.6921462271143355e-09
0005ffd4,0005ffed,3.7864889002037225e-09
0005ffd4,0005ffc8,3.580411300774244e-09
0005ffda,0005ffc8,3.1038993597576332e-09
0005ffcf,0005ffd9,2.4811948051706167e-09
0005ffca,0005ffed,9.037652293208963e-10
00060007,0005ffef,0.9593169689178468
0005fffc,00060004,0.9300694465637208
0005fff3,00060004,0.9283361434936525
0005ffee,0005ffef,0.6657533049583435
0006000e,0005ffff,0.5642176866531372
0005fff5,0005fff0,0.5459058880805969
0005fff8,00060017,0.4769155979156494
0005fff7,0005ffef,0.4348413944244385
0005fff8,00060013,0.4143253266811371
0005fff7,00060005,0.3835508525371551
0005fff6,00060013,0.3702552318572998
0005fffb,00060009,0.2783989906311035
0005ffee,00060005,0.26399627327919
0005fff6,00060017,0.2491583228111267
0006000e,00060014,0.24335478246212
0005fff5,00060004,0.2017121315002441
0005fff5,00060015,0.1464690417051315
0005fff7,00060015,0.1419484764337539
0006000e,00060015,0.1270284056663513
00060007,00060005,0.1216572672128677
0005ffee,00060004,0.1099577769637107
0005fff7,00060004,0.1050556153059005
0005fffb,0005fffe,0.0942077860236167
0005fffb,00060013,0.0895273610949516
0005ffee,00060015,0.0654413327574729
0005fff8,0006000d,0.0623164363205432
0005fffb,00060017,0.051793422549963
0005fffb,0006000d,0.0439780354499816
0005fff3,00060015,0.0432380475103855
0005fffb,0005fff2,0.040157750248909
0006000e,0005fff0,0.0357324928045272
0005fffc,00060005,0.0341468341648578
0005fff5,0005ffef,0.0328348688781261
0005fff8,00060009,0.0325032472610473
0005fff7,0005fff0,0.0320802666246891
00060007,00060015,0.0314410924911499
00060007,00060004,0.030956519767642
0005fff6,0006000d,0.0288784895092248
0005fff3,0005ffef,0.0277433171868324
0005fff3,00060005,0.0269071590155363
0005ffee,0005ffff,0.0257784146815538
0005fff7,0005ffff,0.0229290295392274
0006000e,00060004,0.0222141537815332
0005ffee,0005fff0,0.0212305076420307
0005fff5,0005ffff,0.0204387418925762
0005fff8,0005fff2,0.0190462563186883
0005fff6,0005fff2,0.0182706341147422
0005fff5,00060005,0.0182666946202516
0005fffc,00060015,0.0174867007881402
0005fff3,0005fff0,0.0163137763738632
0005fff5,00060014,0.0137270698323845
0005fffc,0005ffef,0.0131654432043433
0005fff8,0005fffe,0.0128249572589993
0005fffc,0005fff0,0.0103805270045995
0005fff3,0005ffff,0.0095826154574751
00060007,0005fff0,0.0095709729939699
0005fffc,0005ffff,0.0094454186037182
00060007,0005ffff,0.0085998447611927
0006000e,0005ffef,0.0085484068840742
0005fff6,00060009,0.0085395285859704
0005ffee,00060014,0.0080779129639267
0005fff6,0005fffe,0.0077377082780003
0006000e,00060005,0.0074699749238789
0005fff7,00060014,0.0065169003792107
0005fffc,00060014,0.0053838402964174
00060007,00060014,0.0040997476316988
0005fff3,00060014,0.0024603968486189
0005fff5,0005fff2,0.0002739540068432
0005fffb,0005ffff,0.0001904825039673
0005fffb,00060014,5.821988088428043e-05
0005ffee,0005fff2,3.850986831821501e-05
0005fff8,0005ffff,3.362281495356001e-05
0005fff6,0005ffff,1.9846120267175135e-05
0005fff5,0006000d,1.8774635464069437e-05
0005fff8,00060014,1.3372259672905784e-05
0006000e,0005fff2,1.2977391634194646e-05
0005fff3,0005fff2,1.0259814189339522e-05
0006000e,00060017,9.431721082364676e-06
0005ffee,00060017,8.33499234431656e-06
0006000e,00060009,8.125678505166434e-06
0006000e,0005fffe,8.023900591069832e-06
0005ffee,0006000d,6.756918537575984e-06
0005ffee,00060013,5.437795152829494e-06
00060007,0005fff2,4.808457106264541e-06
0005fff5,00060009,3.627745627454715e-06
0006000e,0006000d,3.566186478565214e-06
0005fff8,00060015,3.126413275822415e-06
0005fff6,00060015,2.983955937452265e-06
0006000e,00060013,2.5885417471727123e-06
0005fff6,00060014,2.371529717493104e-06
0005fff7,0005fff2,2.362878831263515e-06
0005fff5,00060013,2.2055269255361054e-06
0005fff8,0005ffef,1.47554567320185e-06
0005fffb,00060015,1.2788162848664797e-06
0005fff8,00060005,1.2496359431679591e-06
0005fffc,0005fff2,1.1223158935536048e-06
0005fff8,0005fff0,1.114242536459642e-06
0005fff7,00060013,1.1085224969065166e-06
0005fff7,00060017,9.611715086066397e-07
0005fff8,00060004,8.5437676489164e-07
0005fff6,0005fff0,8.029066407289065e-07
0005fff6,00060005,6.972901474000537e-07
0005fff5,00060017,5.959139457445417e-07
0005ffee,00060009,3.8745409369767003e-07
0005fff7,0006000d,3.450705605700932e-07
0005fff5,0005fffe,2.7144506020704284e-07
0005fff3,0006000d,2.6553459520073375e-07
0005fff3,00060017,2.1211347700500482e-07
00060007,00060017,1.9126706263250528e-07
00060007,0006000d,1.7020963127833968e-07
0005fff3,00060013,1.593214591366632e-07
0005fffc,0006000d,1.1093595020383873e-07
0005fffb,00060005,1.087427392576501e-07
00060007,00060013,9.886702656558557e-08
0005fff6,0005ffef,8.790867411789804e-08
0005fffc,00060013,8.351283042884462e-08
0005ffee,0005fffe,7.845873284395567e-08
0005fff6,00060004,5.0730736944615273e-08
0005fff7,00060009,2.8197156609621743e-08
0005fffc,00060017,1.1043344905203868e-08
0005fff7,0005fffe,1.0747807088762329e-08
0005fffb,0005ffef,7.013983172043936e-09
0005fffb,0005fff0,6.279324171742928e-09
00060007,00060009,2.4566091383348976e-09
0005fffb,00060004,1.514304459604432e-09
00060007,0005fffe,5.767155086822129e-10
0005fffc,00060009,2.215976291353172e-10
0005fff3,00060009,7.169277671525974e-11
0005fffc,0005fffe,6.509148688799149e-12
0005fff3,0005fffe,1.9968022461208657e-12
00060021,0006002e,0.9601811170578004
00060023,0006002e,0.9112019538879396
00060018,0006001a,0.8892413973808289
00060027,0006001d,0.7153152227401733
0006001e,0006001d,0.6454151272773743
00060027,00060019,0.3111485242843628
0006001e,00060019,0.2396844327449798
00060023,0006001f,0.1850558221340179
00060023,00060026,0.0864374414086341
00060018,0006002b,0.0801897272467613
00060023,00060022,0.0777024626731872
00060027,0006001a,0.0683133602142334
00060027,0006002b,0.0590042285621166
00060018,0006001d,0.0426378659904003
0006001e,0006001a,0.0350109301507473
00060021,0006001f,0.0342871807515621
00060018,00060019,0.030626555904746
0006001e,0006002b,0.0281266644597053
00060021,00060026,0.0240995176136493
00060021,00060022,0.0222070049494504
00060023,0006002a,0.0142272068187594
00060021,0006001b,0.0078900661319494
00060021,0006002a,0.0074733095243573
00060023,0006001b,0.0070254374295473
00060027,00060026,0.0003491507086437
00060027,0006001f,0.0001965027768164
00060027,00060022,0.0001708319032331
00060027,0006002a,0.000122874538647
00060023,0006001d,9.678203787188976e-05
00060027,0006001b,9.055197733687236e-05
00060027,0006002e,7.302989979507402e-05
00060021,0006001d,7.149403245421126e-05
00060021,00060019,3.115983781754039e-05
00060018,00060022,1.2871761100541336e-05
0006001e,00060022,1.20235145004699e-05
00060023,00060019,9.844222404353786e-06
0006001e,0006002e,7.358312359428963e-06
00060018,0006001f,6.282577032834524e-06
0006001e,00060026,5.652303570968797e-06
00060018,00060026,5.248904471955029e-06
0006001e,0006002a,4.220635219098767e-06
0006001e,0006001f,3.707157702592667e-06
0006001e,0006001b,2.3002146463113604e-06
00060018,0006001b,6.200963866831444e-07
00060023,0006001a,3.223824478482129e-07
00060021,0006001a,1.597511101181226e-07
00060018,0006002a,9.804340095342925e-08
00060018,0006002e,3.23785549483091e-08
00060023,0006002b,5.46534817402744e-10
00060021,0006002b,2.8793989415021315e-10
00060034,00060043,0.8543131947517395
0006004a,00060051,0.8357466459274292
0006004f,00060058,0.7965474128723145
0006004d,00060044,0.7664120197296143
0006004c,0006003e,0.7524517774581909
0006004b,00060033,0.6432288289070129
0006004c,00060055,0.6423284411430359
00060038,00060044,0.6290921568870544
00060039,0006004e,0.5753456354141235
00060031,00060044,0.550199568271637
00060046,00060035,0.5489093661308289
00060046,00060033,0.4695705771446228
0006004f,00060050,0.4678679704666137
00060053,00060055,0.4053505957126617
00060039,00060051,0.3921833634376526
00060053,0006003e,0.376028448343277
00060031,0006003b,0.2913527488708496
0006004b,00060035,0.2665443420410156
0006004a,0006004e,0.2589216828346252
00060049,00060051,0.2456058710813522
00060049,0006004e,0.2199012786149978
00060046,00060051,0.1978906542062759
0006004c,00060043,0.1473408341407776
0006004f,00060033,0.1166986003518104
00060053,0006003b,0.0951219648122787
00060053,00060043,0.0812655389308929
00060038,0006003b,0.0781104564666748
00060038,00060043,0.0723113492131233
0006004f,00060051,0.0713308975100517
0006004f,0006004e,0.0710474476218223
00060046,0006004e,0.0674120634794235
00060049,00060033,0.067272774875164
00060031,00060043,0.0625309944152832
00060049,00060035,0.0607414804399013
0006004c,0006003b,0.0567429400980472
00060034,0006003b,0.0554400905966758
0006004a,00060033,0.0540096908807754
0006004a,00060035,0.0538088418543338
00060031,00060055,0.0500570647418499
0006004f,00060035,0.0457063019275665
0006004b,00060051,0.0453279875218868
0006004d,00060043,0.0449398197233676
00060049,00060050,0.0357647351920604
0006004b,0006004e,0.0336035043001174
00060034,00060044,0.0332701876759529
00060038,00060055,0.0317582935094833
00060038,0006003e,0.029279176145792
0006004a,00060050,0.0288725774735212
0006004b,00060050,0.0263979751616716
00060034,00060055,0.025946844369173
00060039,00060035,0.0258444212377071
00060053,00060044,0.0247158054262399
00060034,0006003e,0.0228644404560327
00060031,0006003e,0.0226201061159372
00060046,00060050,0.0160529743880033
0006004c,00060044,0.0156024284660816
00060049,00060058,0.0155761502683162
00060039,00060033,0.0089666303247213
0006004d,0006003b,0.0066917133517563
00060046,00060058,0.006659850012511
0006004a,00060058,0.0064636701717972
00060039,00060050,0.0063021960668265
0006004b,00060058,0.00321787269786
0006004d,00060055,0.0029356633313
0006004d,0006003e,0.0022750715725123
00060039,00060058,0.0008062449633143
0006004f,00060055,5.17330554430373e-05
0006004f,00060044,4.901318607153371e-05
0006004b,00060044,2.9759034077869728e-05
00060053,00060050,1.880686977528967e-05
0006004f,0006003e,1.4843618373561183e-05
00060031,00060050,6.948134796402883e-06
00060038,00060033,6.604986992897466e-06
00060031,00060035,6.199389190442162e-06
0006004d,00060035,6.168786967464257e-06
00060038,00060035,5.612298082269263e-06
0006004f,0006003b,5.242610768618761e-06
0006004d,00060033,5.114343366585672e-06
0006004f,00060043,3.88532589568058e-06
00060031,00060033,3.547989990693168e-06
0006004b,00060055,2.1940791157248896e-06
00060046,00060044,2.100001665894524e-06
0006004d,0006004e,1.6495596355525777e-06
00060031,00060058,1.6048423958636704e-06
0006004c,00060058,1.5598754998791264e-06
00060031,0006004e,1.5362338672275655e-06
0006004d,00060050,8.21277865270531e-07
00060038,00060050,7.96182860085537e-07
0006004c,00060050,7.392661700578174e-07
00060049,00060055,6.460267627517169e-07
00060038,0006004e,5.898319273001107e-07
0006004b,00060043,5.668994162988383e-07
00060049,00060044,5.159228066986543e-07
0006004c,00060033,4.946184049003932e-07
0006004b,0006003b,4.361954495379905e-07
00060046,00060055,3.363740574968688e-07
00060038,00060058,3.2189367971113825e-07
0006004a,00060044,2.184896601420405e-07
0006004d,00060058,1.7400556373559087e-07
00060053,0006004e,1.7185701040034473e-07
00060031,00060051,1.554544013515624e-07
0006004a,00060055,1.456752158901509e-07
00060053,00060058,1.2766007273512514e-07
0006004c,00060035,8.946981466806393e-08
0006004b,0006003e,7.3249537990705e-08
00060039,00060044,7.238622146132911e-08
0006004c,0006004e,6.486047965381658e-08
00060053,00060033,6.279362452232817e-08
00060053,00060035,4.1899046010485115e-08
00060053,00060051,2.2228702434290426e-08
00060034,00060058,1.9944424778373104e-08
0006004d,00060051,1.97218810171762e-08
00060038,00060051,1.9480854263065342e-08
00060039,00060055,1.4803131165308514e-08
00060046,00060043,1.3021377753830166e-08
00060046,0006003b,5.6709925644327094e-09
00060046,0006003e,4.5609964693937854e-09
00060034,00060050,1.992775944259506e-09
00060049,0006003e,8.167362341993111e-10
0006004a,0006003b,7.344378993856536e-10
0006004a,0006003e,7.321176442864895e-10
0006004c,00060051,6.32377983311727e-10
0006004a,00060043,6.047535805464577e-10
00060049,0006003b,2.57437016148998e-10
00060034,00060033,1.7861757906079134e-10
00060039,0006003b,1.0000254790920592e-10
00060039,0006003e,8.450583982577696e-11
00060034,00060035,7.965662157660701e-11
00060049,00060043,3.809172768876046e-11
00060039,00060043,1.175578644846409e-11
00060034,0006004e,3.82793785818486e-13
00060034,00060051,1.3474455282287431e-14
00060071,00060070,0.9090901017189026
00060072,00060069,0.8878419995307922
00060084,00060063,0.7541376352310181
00060081,00060063,0.670184314250946
00060061,00060080,0.6653633713722229
00060074,0006006e,0.5587767958641052
00060060,00060083,0.5546833872795105
00060073,00060085,0.5269078016281128
00060076,00060083,0.508547306060791
0006007f,0006006c,0.4874955415725708
00060059,00060078,0.4598265588283539
00060059,0006006f,0.452491283416748
00060072,00060080,0.4339317381381988
00060087,00060078,0.415254682302475
00060081,00060065,0.3402583301067352
00060061,00060069,0.3261973261833191
00060087,0006006f,0.316940426826477
00060060,00060077,0.2891254425048828
00060084,00060088,0.2853668630123138
00060084,00060065,0.2607209384441376
00060073,0006008b,0.2314090877771377
00060076,00060077,0.2290800213813781
00060081,00060088,0.1062955185770988
00060074,00060088,0.097681313753128
00060087,00060080,0.0937354564666748
00060060,0006005a,0.0596318021416664
00060061,0006005a,0.0551177747547626
00060061,00060077,0.0519279837608337
00060074,00060063,0.0518150851130485
0006007f,00060069,0.0517447590827941
0006007f,00060080,0.0516823343932628
00060061,00060083,0.0503307804465293
00060073,0006006e,0.0482799522578716
00060059,00060069,0.0477831661701202
00060084,0006005f,0.0454912409186363
00060076,0006005a,0.044006735086441
00060059,00060080,0.0429636798799037
00060073,0006005b,0.0399615801870822
00060072,0006005a,0.039035078138113
00060074,00060065,0.0387238301336765
00060059,0006006c,0.0336691737174987
00060084,0006006a,0.0334287993609905
00060074,00060085,0.0330012887716293
00060072,00060077,0.0294851791113615
00060087,00060069,0.0288945268839597
00060087,0006006c,0.026471534743905
0006007f,00060078,0.0256552770733833
0006007f,0006006f,0.0249594282358884
00060084,00060070,0.0228242632001638
00060072,00060083,0.0206331107765436
00060074,0006008b,0.0193799026310443
00060071,00060063,0.0169510282576084
0006007f,0006005a,0.015370674431324
00060074,0006005b,0.0153507981449365
00060081,00060070,0.0140681574121117
00060071,00060088,0.0137675115838646
00060061,0006006f,0.0133908595889806
00060061,0006006c,0.0133149959146976
00060081,0006006a,0.0131881861016154
00060076,00060080,0.0129434866830706
0006007f,00060083,0.0124764638021588
00060076,00060069,0.0123017318546772
00060087,00060083,0.0112364050000905
00060071,00060065,0.0101268738508224
00060084,00060086,0.0099660074338316
0006007f,00060077,0.0096683213487267
00060087,0006005a,0.0093479165807366
00060060,00060080,0.0090038068592548
00060074,00060070,0.0089840274304151
00060087,00060077,0.0086606452241539
00060061,00060078,0.0085666002705693
00060074,0006006a,0.0085465693846344
00060081,0006005f,0.0083207190036773
